"G","R","X","Y","alpha","beta","gamma"
1,1,0,10.1992830752528,5,3,2
1,2,0,9.96537008943291,5,3,2
1,3,0,10.4448276519685,5,3,2
2,1,0,3.02760987508484,5,3,2
2,2,0,3.38640359446751,5,3,2
2,3,0,3.37349268062277,5,3,2
3,1,0,6.15366642443521,5,3,2
3,2,0,4.61542270850442,5,3,2
3,3,0,5.26093928608165,5,3,2
4,1,0,1.96937153925766,5,3,2
4,2,0,1.99958435911863,5,3,2
4,3,0,1.74024759625294,5,3,2
5,1,0,7.24256117551328,5,3,2
5,2,0,6.96790524098973,5,3,2
5,3,0,7.01697250900725,5,3,2
6,1,1,11.2140067554869,5,3,2
6,2,1,9.61125798428385,5,3,2
6,3,1,11.1903378653725,5,3,2
7,1,1,10.5791851142237,5,3,2
7,2,1,11.0293086131442,5,3,2
7,3,1,10.9032121466074,5,3,2
8,1,1,5.76928872296255,5,3,2
8,2,1,6.04833018690231,5,3,2
8,3,1,6.06857914695851,5,3,2
9,1,1,9.52058413254424,5,3,2
9,2,1,10.0802757481737,5,3,2
9,3,1,9.51261957652975,5,3,2
10,1,0,4.85483767580332,5,3,2
10,2,0,5.32114330231246,5,3,2
10,3,0,4.84819995751416,5,3,2
11,1,0,9.47022619123998,5,3,2
11,2,0,10.7926466406753,5,3,2
11,3,0,10.3207216634982,5,3,2
12,1,0,3.54852888578478,5,3,2
12,2,0,3.08761915850267,5,3,2
12,3,0,2.47307128062123,5,3,2
13,1,0,8.88330741454199,5,3,2
13,2,0,8.95271773204868,5,3,2
13,3,0,8.50889490880431,5,3,2
14,1,0,6.0125973681018,5,3,2
14,2,0,4.94360205319359,5,3,2
14,3,0,4.92261541007998,5,3,2
15,1,1,7.21876776332082,5,3,2
15,2,1,6.51662160924519,5,3,2
15,3,1,7.96859055176262,5,3,2
16,1,0,7.34974667327996,5,3,2
16,2,0,6.56164743958205,5,3,2
16,3,0,7.10331776813636,5,3,2
17,1,1,6.22461726590368,5,3,2
17,2,1,6.87581141857448,5,3,2
17,3,1,6.52012355959056,5,3,2
18,1,1,13.5561165694533,5,3,2
18,2,1,12.9169164599926,5,3,2
18,3,1,12.8366001647561,5,3,2
19,1,0,10.8071466853798,5,3,2
19,2,0,11.1007676306457,5,3,2
19,3,0,11.1394805902987,5,3,2
20,1,1,8.7038774722641,5,3,2
20,2,1,8.98435207275288,5,3,2
20,3,1,9.22422689652091,5,3,2
21,1,0,0.40519681059546,5,3,2
21,2,0,0.16984478956315,5,3,2
21,3,0,-0.0550658880585128,5,3,2
22,1,0,7.80675571291086,5,3,2
22,2,0,7.38370481801562,5,3,2
22,3,0,7.50486354998273,5,3,2
23,1,0,4.99661578459251,5,3,2
23,2,0,5.2374403319672,5,3,2
23,3,0,4.19442959451293,5,3,2
24,1,1,7.30130884269886,5,3,2
24,2,1,7.79847138089363,5,3,2
24,3,1,7.8063182354037,5,3,2
25,1,1,7.53328473322009,5,3,2
25,2,1,8.66680094493301,5,3,2
25,3,1,7.03105959503964,5,3,2
26,1,0,8.00120916551606,5,3,2
26,2,0,7.56313158450499,5,3,2
26,3,0,8.28080789153517,5,3,2
27,1,1,7.0123857726498,5,3,2
27,2,1,7.73708556479715,5,3,2
27,3,1,6.88797800029337,5,3,2
28,1,1,7.36633135245348,5,3,2
28,2,1,7.0284458137364,5,3,2
28,3,1,7.10691397720894,5,3,2
29,1,1,10.9458741797724,5,3,2
29,2,1,10.8421096594249,5,3,2
29,3,1,11.1449947835289,5,3,2
30,1,1,6.80082495613689,5,3,2
30,2,1,5.17032170989988,5,3,2
30,3,1,5.5471537703407,5,3,2
31,1,0,6.37718577540977,5,3,2
31,2,0,6.82747708599388,5,3,2
31,3,0,6.93950331911657,5,3,2
32,1,1,8.34778318895561,5,3,2
32,2,1,7.42329107935734,5,3,2
32,3,1,8.38344597144878,5,3,2
33,1,0,5.50138731145938,5,3,2
33,2,0,4.46487651084115,5,3,2
33,3,0,5.3521165025117,5,3,2
34,1,0,4.865303014359,5,3,2
34,2,0,4.44145372375214,5,3,2
34,3,0,5.17022467625939,5,3,2
35,1,0,3.71959959364997,5,3,2
35,2,0,3.09955431184578,5,3,2
35,3,0,2.61515023187241,5,3,2
36,1,0,6.20846418326692,5,3,2
36,2,0,6.9760053272415,5,3,2
36,3,0,5.59392449697686,5,3,2
37,1,0,5.27373128650461,5,3,2
37,2,0,5.49371265070187,5,3,2
37,3,0,5.80456959257862,5,3,2
38,1,0,5.77286350366585,5,3,2
38,2,0,5.89146697325851,5,3,2
38,3,0,6.74556962427577,5,3,2
39,1,0,8.02575846852155,5,3,2
39,2,0,6.41295946648805,5,3,2
39,3,0,6.76040956874379,5,3,2
40,1,0,7.548835350397,5,3,2
40,2,0,7.7645253562975,5,3,2
40,3,0,8.05618140407148,5,3,2
41,1,1,8.06471797792298,5,3,2
41,2,1,7.1522787864763,5,3,2
41,3,1,6.7302727227917,5,3,2
42,1,0,3.28534039404805,5,3,2
42,2,0,3.89615592771094,5,3,2
42,3,0,3.36599114429291,5,3,2
43,1,0,3.43609308457703,5,3,2
43,2,0,3.20575375871149,5,3,2
43,3,0,3.74653510876806,5,3,2
44,1,1,10.6866195133988,5,3,2
44,2,1,11.1821262147302,5,3,2
44,3,1,10.3357906625011,5,3,2
45,1,1,9.65435616456819,5,3,2
45,2,1,9.09922103877905,5,3,2
45,3,1,10.0128227534531,5,3,2
46,1,1,9.27911035564474,5,3,2
46,2,1,8.69359733431406,5,3,2
46,3,1,9.52871072704962,5,3,2
