"G","R","X","Y","alpha","beta","gamma"
1,1,0,793,5,3,2
1,2,0,891,5,3,2
2,1,0,287,5,3,2
2,2,0,298,5,3,2
3,1,0,73,5,3,2
3,2,0,70,5,3,2
4,1,1,205,5,3,2
4,2,1,176,5,3,2
5,1,1,970,5,3,2
5,2,1,933,5,3,2
6,1,0,38,5,3,2
6,2,0,30,5,3,2
7,1,0,138,5,3,2
7,2,0,126,5,3,2
8,1,0,298,5,3,2
8,2,0,269,5,3,2
9,1,0,308,5,3,2
9,2,0,338,5,3,2
10,1,1,47467,5,3,2
10,2,1,47642,5,3,2
11,1,0,77,5,3,2
11,2,0,99,5,3,2
12,1,0,343,5,3,2
12,2,0,369,5,3,2
13,1,1,1612,5,3,2
13,2,1,1654,5,3,2
14,1,1,2177,5,3,2
14,2,1,2183,5,3,2
15,1,1,2980,5,3,2
15,2,1,2988,5,3,2
16,1,0,19,5,3,2
16,2,0,23,5,3,2
17,1,0,67,5,3,2
17,2,0,62,5,3,2
18,1,0,303,5,3,2
18,2,0,291,5,3,2
19,1,1,3043,5,3,2
19,2,1,2992,5,3,2
20,1,0,104,5,3,2
20,2,0,104,5,3,2
21,1,0,691,5,3,2
21,2,0,660,5,3,2
22,1,0,148,5,3,2
22,2,0,168,5,3,2
23,1,0,607,5,3,2
23,2,0,610,5,3,2
24,1,0,126,5,3,2
24,2,0,119,5,3,2
25,1,1,766,5,3,2
25,2,1,760,5,3,2
26,1,0,67,5,3,2
26,2,0,62,5,3,2
27,1,0,40,5,3,2
27,2,0,47,5,3,2
28,1,0,565,5,3,2
28,2,0,507,5,3,2
29,1,0,18,5,3,2
29,2,0,33,5,3,2
30,1,1,1208,5,3,2
30,2,1,1171,5,3,2
31,1,0,1527,5,3,2
31,2,0,1571,5,3,2
32,1,1,10052,5,3,2
32,2,1,10127,5,3,2
33,1,0,16,5,3,2
33,2,0,14,5,3,2
34,1,1,5106,5,3,2
34,2,1,5015,5,3,2
35,1,1,886,5,3,2
35,2,1,884,5,3,2
36,1,0,9,5,3,2
36,2,0,11,5,3,2
37,1,1,371,5,3,2
37,2,1,360,5,3,2
38,1,1,541,5,3,2
38,2,1,558,5,3,2
39,1,0,147,5,3,2
39,2,0,148,5,3,2
40,1,0,270,5,3,2
40,2,0,277,5,3,2
41,1,1,29010,5,3,2
41,2,1,29084,5,3,2
42,1,1,3130,5,3,2
42,2,1,3151,5,3,2
43,1,1,1106,5,3,2
43,2,1,1099,5,3,2
44,1,0,0,5,3,2
44,2,0,5,5,3,2
45,1,0,65,5,3,2
45,2,0,71,5,3,2
46,1,1,29321,5,3,2
46,2,1,29001,5,3,2
47,1,0,0,5,3,2
47,2,0,0,5,3,2
48,1,0,1237,5,3,2
48,2,0,1259,5,3,2
49,1,0,7,5,3,2
49,2,0,8,5,3,2
50,1,0,1172,5,3,2
50,2,0,1168,5,3,2
51,1,1,492,5,3,2
51,2,1,474,5,3,2
52,1,1,798,5,3,2
52,2,1,783,5,3,2
53,1,0,525,5,3,2
53,2,0,524,5,3,2
54,1,1,52610,5,3,2
54,2,1,52319,5,3,2
55,1,0,275,5,3,2
55,2,0,269,5,3,2
56,1,0,0,5,3,2
56,2,0,2,5,3,2
57,1,1,2027,5,3,2
57,2,1,2031,5,3,2
58,1,0,15,5,3,2
58,2,0,19,5,3,2
59,1,1,2290,5,3,2
59,2,1,2225,5,3,2
60,1,1,522,5,3,2
60,2,1,561,5,3,2
61,1,1,350,5,3,2
61,2,1,337,5,3,2
62,1,1,1885,5,3,2
62,2,1,1860,5,3,2
63,1,1,122,5,3,2
63,2,1,102,5,3,2
64,1,1,5735,5,3,2
64,2,1,5700,5,3,2
65,1,1,5951,5,3,2
65,2,1,5991,5,3,2
66,1,0,152,5,3,2
66,2,0,164,5,3,2
67,1,1,1221,5,3,2
67,2,1,1191,5,3,2
68,1,0,6612,5,3,2
