"G","R","X","Y","alpha","beta","gamma"
1,1,0,-0.120513864262789,5,3,2
1,2,0,0.164065746535143,5,3,2
1,3,0,-0.292954642497426,5,3,2
2,1,0,5.56469768907483,5,3,2
2,2,0,5.89131109961007,5,3,2
2,3,0,5.72435322113577,5,3,2
3,1,1,6.37114422093308,5,3,2
3,2,1,6.49993533583544,5,3,2
3,3,1,6.09554667041125,5,3,2
4,1,1,7.47605642842853,5,3,2
4,2,1,6.7731503116315,5,3,2
4,3,1,7.57225709639332,5,3,2
5,1,1,7.4612679946746,5,3,2
5,2,1,7.2262614864546,5,3,2
5,3,1,7.70423231743545,5,3,2
6,1,1,10.3388959801759,5,3,2
6,2,1,10.2835953722603,5,3,2
6,3,1,11.5348795459082,5,3,2
7,1,0,3.90639318468763,5,3,2
7,2,0,4.12340083832702,5,3,2
7,3,0,3.02945087279204,5,3,2
8,1,1,6.298113180207,5,3,2
8,2,1,7.49559118988175,5,3,2
8,3,1,7.04110869028498,5,3,2
9,1,1,11.2841789529381,5,3,2
9,2,1,11.1563177338675,5,3,2
9,3,1,10.6833875428295,5,3,2
10,1,0,7.58060675627051,5,3,2
10,2,0,8.05013144108153,5,3,2
10,3,0,8.36459809550851,5,3,2
11,1,1,8.91723629147989,5,3,2
11,2,1,8.44791357943223,5,3,2
11,3,1,8.79316648314836,5,3,2
12,1,0,3.89118884521927,5,3,2
12,2,0,4.47363356326934,5,3,2
12,3,0,4.29274414571049,5,3,2
13,1,0,4.73753823789218,5,3,2
13,2,0,4.49299625471357,5,3,2
13,3,0,5.36260982887437,5,3,2
14,1,1,9.18753562342897,5,3,2
14,2,1,8.09272620187391,5,3,2
14,3,1,9.59958791476327,5,3,2
15,1,0,2.39486588651304,5,3,2
15,2,0,3.15300417444915,5,3,2
15,3,0,3.15596176822259,5,3,2
16,1,1,8.88549529515972,5,3,2
16,2,1,7.90444473694392,5,3,2
16,3,1,8.22347490381118,5,3,2
17,1,1,7.54207890707979,5,3,2
17,2,1,7.52432050359718,5,3,2
17,3,1,7.64584476030715,5,3,2
18,1,1,6.80892879798599,5,3,2
18,2,1,7.31841633886154,5,3,2
18,3,1,7.93732102104182,5,3,2
19,1,0,1.74603007221328,5,3,2
19,2,0,1.75075352654881,5,3,2
19,3,0,2.03245006830153,5,3,2
20,1,1,5.17357037325755,5,3,2
20,2,1,5.16265461527223,5,3,2
20,3,1,4.49300033149543,5,3,2
21,1,0,5.31300052237015,5,3,2
21,2,0,5.26219562770406,5,3,2
21,3,0,5.0412803090738,5,3,2
22,1,0,6.97189388867515,5,3,2
22,2,0,6.68478807836768,5,3,2
22,3,0,5.92982897567372,5,3,2
23,1,1,7.44661657993339,5,3,2
23,2,1,7.7310070624376,5,3,2
23,3,1,7.44736634616243,5,3,2
24,1,1,10.8600446859164,5,3,2
24,2,1,11.7424660647303,5,3,2
24,3,1,10.6774667993452,5,3,2
25,1,0,5.70127809548099,5,3,2
25,2,0,5.22899551737781,5,3,2
25,3,0,5.3180239738832,5,3,2
26,1,1,10.6703048975991,5,3,2
26,2,1,10.2292807727231,5,3,2
26,3,1,10.4613217860259,5,3,2
27,1,0,7.7364405388125,5,3,2
27,2,0,7.74682832831686,5,3,2
27,3,0,6.24557705589825,5,3,2
28,1,0,2.63849772555408,5,3,2
28,2,0,2.81341713211836,5,3,2
28,3,0,3.34878933329068,5,3,2
29,1,0,4.51450526035503,5,3,2
29,2,0,4.39010546605092,5,3,2
29,3,0,4.69997749421441,5,3,2
