"G","R","X","Y","alpha","beta","gamma"
1,1,1,16873,5,3,2
1,2,1,16884,5,3,2
2,1,1,46348,5,3,2
2,2,1,46481,5,3,2
3,1,0,13,5,3,2
3,2,0,17,5,3,2
4,1,1,636,5,3,2
4,2,1,619,5,3,2
5,1,0,10250,5,3,2
5,2,0,10144,5,3,2
6,1,1,101045,5,3,2
6,2,1,100437,5,3,2
7,1,0,568,5,3,2
7,2,0,612,5,3,2
8,1,1,75497,5,3,2
8,2,1,75517,5,3,2
9,1,1,1250,5,3,2
9,2,1,1208,5,3,2
10,1,0,988,5,3,2
10,2,0,1101,5,3,2
11,1,1,1614,5,3,2
11,2,1,1665,5,3,2
12,1,1,2977,5,3,2
12,2,1,2884,5,3,2
13,1,0,11387,5,3,2
13,2,0,11370,5,3,2
14,1,1,69512,5,3,2
14,2,1,69255,5,3,2
15,1,0,2,5,3,2
15,2,0,2,5,3,2
16,1,0,54,5,3,2
16,2,0,62,5,3,2
17,1,0,22,5,3,2
17,2,0,24,5,3,2
18,1,0,1403,5,3,2
18,2,0,1447,5,3,2
19,1,1,33388,5,3,2
19,2,1,33424,5,3,2
20,1,0,5920,5,3,2
20,2,0,5860,5,3,2
21,1,0,2861,5,3,2
21,2,0,2826,5,3,2
22,1,1,585,5,3,2
22,2,1,500,5,3,2
23,1,0,147,5,3,2
23,2,0,145,5,3,2
24,1,1,298,5,3,2
24,2,1,303,5,3,2
25,1,0,450,5,3,2
25,2,0,464,5,3,2
26,1,1,5326,5,3,2
26,2,1,5312,5,3,2
27,1,1,287,5,3,2
27,2,1,261,5,3,2
28,1,1,181,5,3,2
28,2,1,151,5,3,2
29,1,1,1530,5,3,2
29,2,1,1584,5,3,2
30,1,1,2167,5,3,2
30,2,1,2230,5,3,2
31,1,1,25198,5,3,2
31,2,1,25010,5,3,2
32,1,1,2924,5,3,2
32,2,1,2925,5,3,2
33,1,0,427,5,3,2
33,2,0,407,5,3,2
34,1,0,670,5,3,2
34,2,0,729,5,3,2
35,1,0,20825,5,3,2
35,2,0,21072,5,3,2
36,1,1,2045,5,3,2
36,2,1,2026,5,3,2
37,1,1,7891,5,3,2
37,2,1,7868,5,3,2
38,1,0,530,5,3,2
38,2,0,494,5,3,2
39,1,0,37,5,3,2
39,2,0,33,5,3,2
40,1,1,3861,5,3,2
40,2,1,3858,5,3,2
41,1,0,317,5,3,2
41,2,0,289,5,3,2
42,1,0,71,5,3,2
42,2,0,78,5,3,2
43,1,0,15,5,3,2
43,2,0,17,5,3,2
44,1,0,77,5,3,2
44,2,0,59,5,3,2
45,1,1,57,5,3,2
45,2,1,74,5,3,2
46,1,1,2234,5,3,2
46,2,1,2325,5,3,2
47,1,1,18950,5,3,2
47,2,1,19213,5,3,2
48,1,1,1811,5,3,2
48,2,1,1813,5,3,2
49,1,0,66,5,3,2
49,2,0,76,5,3,2
50,1,0,137,5,3,2
50,2,0,129,5,3,2
51,1,1,6502,5,3,2
51,2,1,6553,5,3,2
52,1,1,109,5,3,2
52,2,1,119,5,3,2
53,1,1,4056,5,3,2
53,2,1,4052,5,3,2
54,1,1,10040,5,3,2
54,2,1,9928,5,3,2
55,1,0,1090,5,3,2
55,2,0,1015,5,3,2
56,1,1,1554,5,3,2
56,2,1,1472,5,3,2
57,1,0,62,5,3,2
57,2,0,48,5,3,2
58,1,1,19801,5,3,2
58,2,1,20253,5,3,2
59,1,1,3717,5,3,2
59,2,1,3691,5,3,2
60,1,1,1076,5,3,2
60,2,1,1011,5,3,2
61,1,0,77,5,3,2
61,2,0,84,5,3,2
62,1,0,4,5,3,2
62,2,0,5,5,3,2
63,1,1,63038,5,3,2
63,2,1,63930,5,3,2
64,1,0,248,5,3,2
64,2,0,258,5,3,2
65,1,0,5971,5,3,2
65,2,0,5875,5,3,2
66,1,0,203,5,3,2
66,2,0,203,5,3,2
67,1,0,1400,5,3,2
67,2,0,1431,5,3,2
68,1,1,10480,5,3,2
68,2,1,10650,5,3,2
69,1,1,5934,5,3,2
69,2,1,5775,5,3,2
70,1,1,1344,5,3,2
70,2,1,1226,5,3,2
71,1,0,173,5,3,2
71,2,0,189,5,3,2
72,1,1,10974,5,3,2
72,2,1,10880,5,3,2
73,1,1,1960,5,3,2
73,2,1,1922,5,3,2
74,1,1,775,5,3,2
74,2,1,804,5,3,2
75,1,0,814,5,3,2
75,2,0,793,5,3,2
76,1,0,214,5,3,2
76,2,0,232,5,3,2
77,1,0,358,5,3,2
77,2,0,345,5,3,2
78,1,0,485,5,3,2
78,2,0,465,5,3,2
79,1,0,1401,5,3,2
79,2,0,1430,5,3,2
80,1,1,27201,5,3,2
80,2,1,26952,5,3,2
81,1,0,3114,5,3,2
81,2,0,2991,5,3,2
82,1,1,34085,5,3,2
82,2,1,34281,5,3,2
83,1,0,95,5,3,2
83,2,0,97,5,3,2
84,1,1,450,5,3,2
84,2,1,473,5,3,2
85,1,0,7,5,3,2
85,2,0,10,5,3,2
86,1,0,332,5,3,2
86,2,0,350,5,3,2
87,1,0,1811,5,3,2
87,2,0,1837,5,3,2
88,1,1,1750,5,3,2
88,2,1,1693,5,3,2
89,1,0,928,5,3,2
89,2,0,952,5,3,2
90,1,1,601883,5,3,2
90,2,1,602122,5,3,2
91,1,1,3703,5,3,2
91,2,1,3695,5,3,2
92,1,0,265,5,3,2
92,2,0,277,5,3,2
93,1,0,47,5,3,2
93,2,0,38,5,3,2
94,1,0,34,5,3,2
94,2,0,27,5,3,2
