"G","R","X","Y","alpha","beta","gamma"
1,1,1,950,5,3,2
1,2,1,923,5,3,2
2,1,0,351,5,3,2
2,2,0,350,5,3,2
3,1,1,1080,5,3,2
3,2,1,1128,5,3,2
4,1,1,208,5,3,2
4,2,1,184,5,3,2
5,1,0,3889,5,3,2
5,2,0,3905,5,3,2
6,1,0,146,5,3,2
6,2,0,140,5,3,2
7,1,0,100,5,3,2
7,2,0,96,5,3,2
8,1,0,345,5,3,2
8,2,0,341,5,3,2
9,1,1,40140,5,3,2
9,2,1,40000,5,3,2
10,1,0,311,5,3,2
10,2,0,314,5,3,2
11,1,0,15,5,3,2
11,2,0,21,5,3,2
12,1,1,5216,5,3,2
12,2,1,5223,5,3,2
13,1,1,399,5,3,2
13,2,1,429,5,3,2
14,1,1,473,5,3,2
14,2,1,491,5,3,2
15,1,0,57,5,3,2
15,2,0,42,5,3,2
16,1,1,649,5,3,2
16,2,1,644,5,3,2
17,1,1,292,5,3,2
17,2,1,236,5,3,2
18,1,0,124,5,3,2
18,2,0,113,5,3,2
19,1,1,5390,5,3,2
19,2,1,5427,5,3,2
20,1,0,43,5,3,2
20,2,0,42,5,3,2
21,1,1,6587,5,3,2
21,2,1,6599,5,3,2
22,1,0,400,5,3,2
22,2,0,408,5,3,2
23,1,0,311,5,3,2
23,2,0,309,5,3,2
24,1,0,28,5,3,2
24,2,0,27,5,3,2
25,1,0,24,5,3,2
25,2,0,34,5,3,2
26,1,1,108520,5,3,2
26,2,1,107807,5,3,2
27,1,1,686,5,3,2
27,2,1,648,5,3,2
28,1,0,121,5,3,2
28,2,0,106,5,3,2
29,1,1,2472,5,3,2
29,2,1,2508,5,3,2
30,1,0,34,5,3,2
30,2,0,29,5,3,2
31,1,1,2693,5,3,2
31,2,1,2651,5,3,2
32,1,0,493,5,3,2
32,2,0,459,5,3,2
33,1,1,6099,5,3,2
33,2,1,6093,5,3,2
34,1,0,204,5,3,2
34,2,0,201,5,3,2
35,1,0,25,5,3,2
35,2,0,27,5,3,2
36,1,0,645,5,3,2
36,2,0,665,5,3,2
37,1,0,528,5,3,2
37,2,0,535,5,3,2
38,1,1,13860,5,3,2
38,2,1,13933,5,3,2
39,1,0,340,5,3,2
39,2,0,364,5,3,2
40,1,1,11,5,3,2
40,2,1,12,5,3,2
41,1,0,364,5,3,2
41,2,0,388,5,3,2
42,1,1,3190,5,3,2
42,2,1,3288,5,3,2
43,1,0,2644,5,3,2
43,2,0,2745,5,3,2
44,1,0,913,5,3,2
44,2,0,936,5,3,2
45,1,1,4208,5,3,2
45,2,1,4267,5,3,2
46,1,1,49814,5,3,2
46,2,1,49861,5,3,2
47,1,1,448,5,3,2
47,2,1,402,5,3,2
48,1,1,128,5,3,2
48,2,1,133,5,3,2
49,1,0,578,5,3,2
49,2,0,557,5,3,2
50,1,1,98,5,3,2
50,2,1,107,5,3,2
51,1,1,84376,5,3,2
51,2,1,83892,5,3,2
52,1,1,89854,5,3,2
52,2,1,88990,5,3,2
53,1,0,4376,5,3,2
53,2,0,4269,5,3,2
54,1,0,14795,5,3,2
54,2,0,14767,5,3,2
55,1,0,50,5,3,2
55,2,0,55,5,3,2
56,1,0,593,5,3,2
56,2,0,620,5,3,2
57,1,1,25392,5,3,2
57,2,1,25581,5,3,2
58,1,1,1608,5,3,2
58,2,1,1652,5,3,2
59,1,0,185,5,3,2
59,2,0,180,5,3,2
60,1,0,4,5,3,2
60,2,0,5,5,3,2
61,1,1,6518,5,3,2
61,2,1,6728,5,3,2
62,1,1,24,5,3,2
62,2,1,25,5,3,2
63,1,1,348,5,3,2
63,2,1,329,5,3,2
64,1,0,28,5,3,2
64,2,0,32,5,3,2
65,1,1,510,5,3,2
65,2,1,431,5,3,2
66,1,0,141,5,3,2
66,2,0,140,5,3,2
67,1,1,17714,5,3,2
67,2,1,17383,5,3,2
68,1,1,41611,5,3,2
68,2,1,41488,5,3,2
69,1,1,1760,5,3,2
69,2,1,1810,5,3,2
70,1,0,58,5,3,2
70,2,0,56,5,3,2
71,1,0,410,5,3,2
71,2,0,403,5,3,2
72,1,1,9724,5,3,2
72,2,1,9687,5,3,2
73,1,0,10,5,3,2
73,2,0,9,5,3,2
74,1,1,14,5,3,2
74,2,1,10,5,3,2
75,1,1,618,5,3,2
75,2,1,633,5,3,2
76,1,1,14703,5,3,2
76,2,1,14641,5,3,2
77,1,0,316,5,3,2
77,2,0,316,5,3,2
78,1,1,1543,5,3,2
78,2,1,1525,5,3,2
79,1,1,1901,5,3,2
79,2,1,1892,5,3,2
