"G","R","X","Y","alpha","beta","gamma"
1,1,1,9724,5,3,2
1,2,1,9865,5,3,2
2,1,0,382,5,3,2
2,2,0,383,5,3,2
3,1,0,398,5,3,2
3,2,0,375,5,3,2
4,1,0,690,5,3,2
4,2,0,672,5,3,2
5,1,0,7,5,3,2
5,2,0,7,5,3,2
6,1,1,597,5,3,2
6,2,1,564,5,3,2
7,1,0,12,5,3,2
7,2,0,12,5,3,2
8,1,1,2807,5,3,2
8,2,1,2719,5,3,2
9,1,1,8206,5,3,2
9,2,1,8417,5,3,2
10,1,1,175,5,3,2
10,2,1,199,5,3,2
11,1,0,395,5,3,2
11,2,0,432,5,3,2
12,1,1,403,5,3,2
12,2,1,397,5,3,2
13,1,0,10,5,3,2
13,2,0,10,5,3,2
14,1,1,304,5,3,2
14,2,1,301,5,3,2
15,1,1,6032,5,3,2
15,2,1,6075,5,3,2
16,1,1,1762,5,3,2
16,2,1,1823,5,3,2
17,1,0,1470,5,3,2
17,2,0,1445,5,3,2
18,1,0,230,5,3,2
18,2,0,256,5,3,2
19,1,1,480,5,3,2
19,2,1,442,5,3,2
20,1,1,1738,5,3,2
20,2,1,1748,5,3,2
21,1,0,42,5,3,2
21,2,0,36,5,3,2
22,1,0,757,5,3,2
22,2,0,754,5,3,2
23,1,0,54,5,3,2
23,2,0,59,5,3,2
24,1,1,11278,5,3,2
24,2,1,11213,5,3,2
25,1,1,3111,5,3,2
25,2,1,2998,5,3,2
26,1,1,2065,5,3,2
26,2,1,2045,5,3,2
27,1,0,513,5,3,2
27,2,0,497,5,3,2
28,1,0,22,5,3,2
28,2,0,19,5,3,2
29,1,1,134,5,3,2
29,2,1,146,5,3,2
30,1,0,112,5,3,2
30,2,0,125,5,3,2
31,1,1,2450,5,3,2
31,2,1,2490,5,3,2
32,1,1,421,5,3,2
32,2,1,396,5,3,2
33,1,0,324,5,3,2
33,2,0,349,5,3,2
34,1,1,409,5,3,2
34,2,1,397,5,3,2
35,1,0,30,5,3,2
35,2,0,37,5,3,2
36,1,1,1641,5,3,2
36,2,1,1700,5,3,2
37,1,0,709,5,3,2
37,2,0,648,5,3,2
38,1,0,304,5,3,2
38,2,0,298,5,3,2
39,1,1,344733,5,3,2
39,2,1,345728,5,3,2
40,1,1,361,5,3,2
40,2,1,350,5,3,2
41,1,0,27,5,3,2
41,2,0,44,5,3,2
42,1,0,2173,5,3,2
42,2,0,2333,5,3,2
43,1,1,4257,5,3,2
43,2,1,4249,5,3,2
44,1,0,73,5,3,2
44,2,0,73,5,3,2
45,1,1,6087,5,3,2
45,2,1,6147,5,3,2
46,1,1,531,5,3,2
46,2,1,526,5,3,2
47,1,0,233,5,3,2
47,2,0,221,5,3,2
48,1,0,15,5,3,2
48,2,0,7,5,3,2
49,1,0,280,5,3,2
49,2,0,343,5,3,2
50,1,1,2603,5,3,2
50,2,1,2654,5,3,2
51,1,0,2259,5,3,2
51,2,0,2304,5,3,2
52,1,1,16548,5,3,2
52,2,1,16717,5,3,2
53,1,1,441,5,3,2
53,2,1,450,5,3,2
54,1,1,331,5,3,2
54,2,1,305,5,3,2
55,1,0,1112,5,3,2
55,2,0,1090,5,3,2
56,1,0,61,5,3,2
56,2,0,56,5,3,2
57,1,0,507,5,3,2
57,2,0,483,5,3,2
58,1,1,20665,5,3,2
58,2,1,20836,5,3,2
59,1,1,26392,5,3,2
59,2,1,26392,5,3,2
60,1,0,1412,5,3,2
60,2,0,1325,5,3,2
61,1,0,48,5,3,2
61,2,0,45,5,3,2
62,1,0,46,5,3,2
62,2,0,52,5,3,2
63,1,1,1391,5,3,2
63,2,1,1446,5,3,2
64,1,0,129,5,3,2
64,2,0,118,5,3,2
65,1,1,4209,5,3,2
65,2,1,4139,5,3,2
66,1,1,796099,5,3,2
66,2,1,792831,5,3,2
67,1,1,57812,5,3,2
67,2,1,57875,5,3,2
68,1,1,646,5,3,2
68,2,1,622,5,3,2
69,1,0,168,5,3,2
69,2,0,141,5,3,2
70,1,0,21,5,3,2
70,2,0,24,5,3,2
71,1,1,4691,5,3,2
71,2,1,4662,5,3,2
72,1,0,6650,5,3,2
72,2,0,6721,5,3,2
73,1,1,2072,5,3,2
73,2,1,1988,5,3,2
74,1,0,82,5,3,2
74,2,0,101,5,3,2
75,1,1,584,5,3,2
75,2,1,597,5,3,2
76,1,1,455,5,3,2
76,2,1,478,5,3,2
77,1,0,411,5,3,2
77,2,0,396,5,3,2
78,1,0,42,5,3,2
78,2,0,27,5,3,2
79,1,1,1286,5,3,2
79,2,1,1236,5,3,2
80,1,1,68,5,3,2
80,2,1,55,5,3,2
81,1,1,1754,5,3,2
81,2,1,1822,5,3,2
82,1,1,72,5,3,2
82,2,1,82,5,3,2
83,1,1,4994,5,3,2
83,2,1,4970,5,3,2
