"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.27514116543492,7,3,2
1,2,0,7.85806417084515,7,3,2
1,3,0,6.841249331702,7,3,2
1,4,0,8.21292207885868,7,3,2
1,5,0,7.92238312785949,7,3,2
1,6,0,7.55466810354655,7,3,2
1,7,0,7.38835435114056,7,3,2
1,8,0,7.30006494943047,7,3,2
1,9,0,7.01437736013396,7,3,2
1,10,0,7.84158062650618,7,3,2
1,11,0,7.90779406638682,7,3,2
2,1,0,7.32034252032871,7,3,2
2,2,0,6.87295905078919,7,3,2
2,3,0,8.06634810783295,7,3,2
2,4,0,7.87779755351761,7,3,2
2,5,0,8.10646201843967,7,3,2
2,6,0,7.75162164122375,7,3,2
2,7,0,8.68499414997548,7,3,2
2,8,0,7.39708980581123,7,3,2
2,9,0,7.96081520991651,7,3,2
2,10,0,7.65844089610978,7,3,2
2,11,0,7.71396153525654,7,3,2
3,1,0,3.29529946902101,7,3,2
3,2,0,4.56011503495483,7,3,2
3,3,0,4.95653161756789,7,3,2
3,4,0,4.04272690268725,7,3,2
3,5,0,4.23563503889122,7,3,2
3,6,0,3.47367713079617,7,3,2
3,7,0,4.56633275003807,7,3,2
3,8,0,3.8726073874948,7,3,2
3,9,0,4.08741456477397,7,3,2
3,10,0,3.84459762688188,7,3,2
3,11,0,4.65550719428492,7,3,2
4,1,1,13.8380074522989,7,3,2
4,2,1,12.8926684577202,7,3,2
4,3,1,12.7384736348747,7,3,2
4,4,1,12.9174910310731,7,3,2
4,5,1,12.6733460033251,7,3,2
4,6,1,11.8547891605706,7,3,2
4,7,1,12.5557734602773,7,3,2
4,8,1,12.9246336348909,7,3,2
4,9,1,12.8049673317347,7,3,2
4,10,1,12.5779431494534,7,3,2
4,11,1,13.9070002962045,7,3,2
5,1,1,10.1505196648547,7,3,2
5,2,1,8.64338370316215,7,3,2
5,3,1,10.0104310282162,7,3,2
5,4,1,10.2847188242438,7,3,2
5,5,1,8.94113643081208,7,3,2
5,6,1,9.76851692592376,7,3,2
5,7,1,9.58603216475881,7,3,2
5,8,1,9.64909311670273,7,3,2
5,9,1,10.0039150635035,7,3,2
5,10,1,9.74797389102076,7,3,2
5,11,1,11.1029999027016,7,3,2
6,1,1,7.88460914335184,7,3,2
6,2,1,7.52224088742672,7,3,2
6,3,1,7.70300014168016,7,3,2
6,4,1,7.15473511920333,7,3,2
6,5,1,8.33047725528189,7,3,2
6,6,1,7.59009483112017,7,3,2
6,7,1,6.7218025056628,7,3,2
6,8,1,7.48704613615196,7,3,2
6,9,1,7.74383459705215,7,3,2
6,10,1,7.38925162410337,7,3,2
6,11,1,8.05262739356314,7,3,2
7,1,1,7.7879201877811,7,3,2
7,2,1,7.83045753547309,7,3,2
7,3,1,8.52457920725159,7,3,2
7,4,1,10.0451465861944,7,3,2
7,5,1,8.48110952426735,7,3,2
7,6,1,8.45508211498949,7,3,2
7,7,1,9.36764248789448,7,3,2
7,8,1,7.92175592536961,7,3,2
7,9,1,8.72742992843961,7,3,2
7,10,1,7.88936058831304,7,3,2
7,11,1,8.46296187475234,7,3,2
8,1,1,11.5054467601864,7,3,2
8,2,1,12.365925331115,7,3,2
8,3,1,11.9526502803114,7,3,2
8,4,1,11.0695549068206,7,3,2
8,5,1,11.0848059216164,7,3,2
8,6,1,12.3883137324688,7,3,2
8,7,1,10.6521715959982,7,3,2
8,8,1,11.3009659368504,7,3,2
8,9,1,11.6910652688981,7,3,2
8,10,1,11.3835845166665,7,3,2
8,11,1,11.9723328344916,7,3,2
9,1,0,7.04744012860093,7,3,2
9,2,0,8.16079520203331,7,3,2
9,3,0,7.49060297739138,7,3,2
9,4,0,7.35105342060222,7,3,2
9,5,0,7.2620286047853,7,3,2
9,6,0,7.26711440694587,7,3,2
9,7,0,7.08016248211676,7,3,2
9,8,0,7.99891502986144,7,3,2
9,9,0,7.44212316742932,7,3,2
9,10,0,7.51944904476662,7,3,2
9,11,0,7.61358625492774,7,3,2
10,1,0,4.74368881237631,7,3,2
10,2,0,3.84221332420973,7,3,2
10,3,0,6.19116506018372,7,3,2
10,4,0,4.91682769224497,7,3,2
10,5,0,5.30156266274981,7,3,2
10,6,0,5.57248169002491,7,3,2
10,7,0,5.96164362908203,7,3,2
10,8,0,5.15243280025644,7,3,2
10,9,0,4.41578024837274,7,3,2
10,10,0,5.65989416226545,7,3,2
10,11,0,5.30143038957608,7,3,2
11,1,0,5.62010932014474,7,3,2
11,2,0,5.76597001437354,7,3,2
11,3,0,6.3075213543389,7,3,2
11,4,0,5.88953691447765,7,3,2
11,5,0,6.0401657852056,7,3,2
11,6,0,6.04671577918786,7,3,2
11,7,0,5.6461098486275,7,3,2
11,8,0,6.47070734117905,7,3,2
11,9,0,5.56362417438421,7,3,2
11,10,0,6.32948901752814,7,3,2
11,11,0,6.00863455042813,7,3,2
12,1,1,9.72759221368183,7,3,2
12,2,1,9.79741992661891,7,3,2
12,3,1,8.68054228363438,7,3,2
12,4,1,9.50211387430404,7,3,2
12,5,1,10.1038808076613,7,3,2
12,6,1,9.43645792684132,7,3,2
12,7,1,9.5423793508158,7,3,2
12,8,1,9.38909824225333,7,3,2
12,9,1,9.69262148446993,7,3,2
12,10,1,9.72332753149377,7,3,2
12,11,1,9.53118355992397,7,3,2
13,1,0,9.48931399771815,7,3,2
13,2,0,9.87911556296564,7,3,2
13,3,0,9.325744379394,7,3,2
13,4,0,9.8027357490889,7,3,2
13,5,0,9.63897646645808,7,3,2
13,6,0,9.03748378106251,7,3,2
13,7,0,9.76406520180202,7,3,2
13,8,0,10.2148347468103,7,3,2
13,9,0,10.0873306361219,7,3,2
13,10,0,9.73714225459098,7,3,2
13,11,0,9.37850222720906,7,3,2
14,1,1,6.8927877113041,7,3,2
14,2,1,6.15615254338797,7,3,2
14,3,1,6.33309190961637,7,3,2
14,4,1,6.40279947031503,7,3,2
14,5,1,6.70985242188643,7,3,2
14,6,1,5.80971675183029,7,3,2
14,7,1,6.59275016278607,7,3,2
14,8,1,5.84942358683077,7,3,2
14,9,1,5.98652981955338,7,3,2
14,10,1,6.66675935477122,7,3,2
