"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.67173036539659,5,3,2
1,2,1,7.71395984050744,5,3,2
1,3,1,7.18475917131587,5,3,2
1,4,1,6.20820785928366,5,3,2
2,1,0,9.65048633940296,5,3,2
2,2,0,7.91357642729231,5,3,2
2,3,0,9.48570342372112,5,3,2
2,4,0,9.93790428467499,5,3,2
3,1,1,9.49456271330966,5,3,2
3,2,1,8.94725768957005,5,3,2
3,3,1,8.68625509766069,5,3,2
3,4,1,10.1547561473309,5,3,2
4,1,0,5.3651421792538,5,3,2
4,2,0,6.89067672929533,5,3,2
4,3,0,5.17399149660778,5,3,2
4,4,0,5.03841068242919,5,3,2
5,1,0,6.5553393761688,5,3,2
5,2,0,6.58021495407704,5,3,2
5,3,0,5.80849417946881,5,3,2
5,4,0,5.87885276180572,5,3,2
6,1,0,7.62293323632302,5,3,2
6,2,0,8.2033444088433,5,3,2
6,3,0,7.71451311127002,5,3,2
6,4,0,7.67769992707036,5,3,2
7,1,1,6.6921348104072,5,3,2
7,2,1,7.08502509880411,5,3,2
7,3,1,6.02280684904055,5,3,2
7,4,1,7.00927888481102,5,3,2
8,1,0,7.27166604839132,5,3,2
8,2,0,6.08778052801078,5,3,2
8,3,0,7.58222772935588,5,3,2
8,4,0,5.9915187586098,5,3,2
9,1,1,9.7293656641795,5,3,2
9,2,1,11.1008469350111,5,3,2
9,3,1,10.5566974316784,5,3,2
9,4,1,10.5609086535822,5,3,2
10,1,0,4.02222999188258,5,3,2
10,2,0,4.30984651099586,5,3,2
10,3,0,4.80482106519354,5,3,2
10,4,0,4.86111989959396,5,3,2
11,1,0,7.85418976068152,5,3,2
11,2,0,7.03246040779796,5,3,2
11,3,0,7.88040605337701,5,3,2
11,4,0,6.75786477723957,5,3,2
12,1,0,5.42768189739819,5,3,2
12,2,0,4.60281974867092,5,3,2
12,3,0,5.92755804337664,5,3,2
12,4,0,5.59410724790771,5,3,2
13,1,1,5.01155087977215,5,3,2
13,2,1,5.47783798894385,5,3,2
13,3,1,5.09898353542712,5,3,2
13,4,1,5.75413362387997,5,3,2
14,1,1,6.9926840158235,5,3,2
14,2,1,7.68637309013076,5,3,2
14,3,1,7.32096153435863,5,3,2
14,4,1,7.15547874792917,5,3,2
15,1,0,4.30992635318899,5,3,2
15,2,0,4.88228053178645,5,3,2
15,3,0,4.49497980581774,5,3,2
15,4,0,4.22647880756595,5,3,2
16,1,0,5.08262740959258,5,3,2
16,2,0,5.56235902615237,5,3,2
16,3,0,4.92405263701048,5,3,2
16,4,0,5.56654659619978,5,3,2
17,1,0,6.18761685941173,5,3,2
17,2,0,7.4231868725211,5,3,2
17,3,0,7.77256292113573,5,3,2
17,4,0,6.82838178281263,5,3,2
18,1,1,9.77813608542794,5,3,2
18,2,1,10.4107072932549,5,3,2
18,3,1,9.2635053773464,5,3,2
18,4,1,9.08432695625331,5,3,2
19,1,1,8.87778984446888,5,3,2
19,2,1,10.0328656765947,5,3,2
19,3,1,10.1658910369432,5,3,2
19,4,1,10.235807923233,5,3,2
20,1,1,6.12249202967618,5,3,2
20,2,1,6.79929111871273,5,3,2
20,3,1,5.09027810965932,5,3,2
20,4,1,5.09784971857359,5,3,2
21,1,1,7.52247955238887,5,3,2
21,2,1,6.26865725177707,5,3,2
21,3,1,7.01474199918618,5,3,2
21,4,1,7.8493963681598,5,3,2
22,1,0,4.39099643607231,5,3,2
22,2,0,4.53813104929606,5,3,2
22,3,0,3.95706659530482,5,3,2
22,4,0,4.9088037773006,5,3,2
23,1,0,8.31310072856796,5,3,2
23,2,0,9.10997540659778,5,3,2
23,3,0,8.21129038285339,5,3,2
23,4,0,7.80943927536309,5,3,2
24,1,0,5.42778206657948,5,3,2
24,2,0,5.35347169132444,5,3,2
24,3,0,4.99095388949788,5,3,2
24,4,0,4.17585431991077,5,3,2
25,1,1,9.29118015306373,5,3,2
25,2,1,8.52439146009693,5,3,2
25,3,1,8.30651778710036,5,3,2
25,4,1,9.79916956472124,5,3,2
26,1,1,6.17785813545204,5,3,2
26,2,1,7.20594766200568,5,3,2
