"G","R","X","Y","alpha","beta","gamma"
1,1,0,889,5,3,2
1,2,0,891,5,3,2
1,3,0,859,5,3,2
2,1,1,20946,5,3,2
2,2,1,20781,5,3,2
2,3,1,20903,5,3,2
3,1,1,425,5,3,2
3,2,1,418,5,3,2
3,3,1,423,5,3,2
4,1,0,85,5,3,2
4,2,0,84,5,3,2
4,3,0,93,5,3,2
5,1,0,1,5,3,2
5,2,0,2,5,3,2
5,3,0,4,5,3,2
6,1,1,322,5,3,2
6,2,1,354,5,3,2
6,3,1,310,5,3,2
7,1,0,18149,5,3,2
7,2,0,18111,5,3,2
7,3,0,18390,5,3,2
8,1,0,113,5,3,2
8,2,0,106,5,3,2
8,3,0,100,5,3,2
9,1,0,1440,5,3,2
9,2,0,1488,5,3,2
9,3,0,1418,5,3,2
10,1,0,60,5,3,2
10,2,0,85,5,3,2
10,3,0,57,5,3,2
11,1,0,166,5,3,2
11,2,0,154,5,3,2
11,3,0,169,5,3,2
12,1,0,10,5,3,2
12,2,0,13,5,3,2
12,3,0,16,5,3,2
13,1,1,4818,5,3,2
13,2,1,4853,5,3,2
13,3,1,4820,5,3,2
14,1,0,288,5,3,2
14,2,0,266,5,3,2
14,3,0,258,5,3,2
15,1,1,200,5,3,2
15,2,1,187,5,3,2
15,3,1,201,5,3,2
16,1,0,3077,5,3,2
16,2,0,3265,5,3,2
16,3,0,3163,5,3,2
17,1,1,9407,5,3,2
17,2,1,9248,5,3,2
17,3,1,9448,5,3,2
18,1,0,923,5,3,2
18,2,0,910,5,3,2
18,3,0,933,5,3,2
19,1,0,1,5,3,2
19,2,0,2,5,3,2
19,3,0,3,5,3,2
20,1,1,7024,5,3,2
20,2,1,6922,5,3,2
20,3,1,6971,5,3,2
21,1,0,721,5,3,2
21,2,0,678,5,3,2
21,3,0,714,5,3,2
22,1,1,22089,5,3,2
22,2,1,22365,5,3,2
22,3,1,22503,5,3,2
23,1,0,146,5,3,2
23,2,0,143,5,3,2
23,3,0,143,5,3,2
24,1,0,165,5,3,2
24,2,0,160,5,3,2
24,3,0,171,5,3,2
25,1,1,633,5,3,2
25,2,1,580,5,3,2
