"G","R","X","Y","alpha","beta","gamma"
1,1,0,67,5,3,2
1,2,0,64,5,3,2
1,3,0,56,5,3,2
1,4,0,69,5,3,2
1,5,0,69,5,3,2
1,6,0,68,5,3,2
2,1,0,51,5,3,2
2,2,0,50,5,3,2
2,3,0,75,5,3,2
2,4,0,70,5,3,2
2,5,0,52,5,3,2
2,6,0,66,5,3,2
3,1,1,204,5,3,2
3,2,1,230,5,3,2
3,3,1,245,5,3,2
3,4,1,226,5,3,2
3,5,1,216,5,3,2
3,6,1,211,5,3,2
4,1,0,4,5,3,2
4,2,0,6,5,3,2
4,3,0,5,5,3,2
4,4,0,5,5,3,2
4,5,0,12,5,3,2
4,6,0,9,5,3,2
5,1,1,16229,5,3,2
5,2,1,16130,5,3,2
5,3,1,16229,5,3,2
5,4,1,15962,5,3,2
5,5,1,16144,5,3,2
5,6,1,15984,5,3,2
6,1,0,1080,5,3,2
6,2,0,1054,5,3,2
6,3,0,1074,5,3,2
6,4,0,1042,5,3,2
6,5,0,1066,5,3,2
6,6,0,1065,5,3,2
7,1,1,475,5,3,2
7,2,1,525,5,3,2
7,3,1,505,5,3,2
7,4,1,531,5,3,2
7,5,1,531,5,3,2
7,6,1,452,5,3,2
8,1,0,11,5,3,2
8,2,0,2,5,3,2
8,3,0,21,5,3,2
8,4,0,12,5,3,2
8,5,0,11,5,3,2
8,6,0,10,5,3,2
9,1,1,1925,5,3,2
9,2,1,1756,5,3,2
9,3,1,1878,5,3,2
9,4,1,1878,5,3,2
9,5,1,1850,5,3,2
9,6,1,1923,5,3,2
10,1,0,28,5,3,2
10,2,0,26,5,3,2
10,3,0,34,5,3,2
10,4,0,39,5,3,2
10,5,0,31,5,3,2
10,6,0,28,5,3,2
11,1,1,324,5,3,2
11,2,1,344,5,3,2
11,3,1,326,5,3,2
11,4,1,363,5,3,2
11,5,1,304,5,3,2
11,6,1,333,5,3,2
12,1,1,16,5,3,2
12,2,1,19,5,3,2
12,3,1,25,5,3,2
12,4,1,26,5,3,2
12,5,1,20,5,3,2
12,6,1,24,5,3,2
13,1,0,134,5,3,2
13,2,0,105,5,3,2
13,3,0,128,5,3,2
13,4,0,121,5,3,2
13,5,0,126,5,3,2
13,6,0,104,5,3,2
14,1,0,1939,5,3,2
14,2,0,1972,5,3,2
14,3,0,2092,5,3,2
14,4,0,2027,5,3,2
14,5,0,2072,5,3,2
14,6,0,1985,5,3,2
15,1,0,84,5,3,2
15,2,0,71,5,3,2
15,3,0,86,5,3,2
15,4,0,78,5,3,2
15,5,0,74,5,3,2
15,6,0,78,5,3,2
16,1,1,2802,5,3,2
16,2,1,2846,5,3,2
16,3,1,2948,5,3,2
16,4,1,2856,5,3,2
16,5,1,2836,5,3,2
16,6,1,2869,5,3,2
17,1,0,37,5,3,2
17,2,0,33,5,3,2
17,3,0,39,5,3,2
17,4,0,37,5,3,2
17,5,0,50,5,3,2
17,6,0,40,5,3,2
18,1,0,322,5,3,2
18,2,0,352,5,3,2
18,3,0,326,5,3,2
18,4,0,335,5,3,2
18,5,0,352,5,3,2
18,6,0,297,5,3,2
19,1,0,6,5,3,2
19,2,0,7,5,3,2
19,3,0,8,5,3,2
19,4,0,9,5,3,2
19,5,0,7,5,3,2
19,6,0,3,5,3,2
20,1,0,90,5,3,2
20,2,0,112,5,3,2
20,3,0,107,5,3,2
20,4,0,110,5,3,2
20,5,0,118,5,3,2
20,6,0,135,5,3,2
21,1,0,4703,5,3,2
21,2,0,4721,5,3,2
21,3,0,4731,5,3,2
21,4,0,4750,5,3,2
21,5,0,4679,5,3,2
21,6,0,4806,5,3,2
22,1,0,41409,5,3,2
22,2,0,41309,5,3,2
22,3,0,41221,5,3,2
22,4,0,41017,5,3,2
22,5,0,41191,5,3,2
22,6,0,41080,5,3,2
23,1,1,14,5,3,2
23,2,1,16,5,3,2
23,3,1,14,5,3,2
23,4,1,18,5,3,2
23,5,1,13,5,3,2
23,6,1,22,5,3,2
