"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.8276512627477,5,3,2
1,2,1,10.9735406619855,5,3,2
1,3,1,10.2192798278545,5,3,2
1,4,1,10.7535917060002,5,3,2
2,1,1,7.02235969493023,5,3,2
2,2,1,7.23651979240949,5,3,2
2,3,1,5.78696826171401,5,3,2
2,4,1,7.24393921426629,5,3,2
3,1,1,6.32790720487335,5,3,2
3,2,1,7.21483501801374,5,3,2
3,3,1,7.58437142860906,5,3,2
3,4,1,7.29067971815175,5,3,2
4,1,1,5.57386112634996,5,3,2
4,2,1,6.70753803636801,5,3,2
4,3,1,7.50599229594615,5,3,2
4,4,1,7.51143604352274,5,3,2
5,1,1,10.6700520026418,5,3,2
5,2,1,10.084102555498,5,3,2
5,3,1,9.33368935486667,5,3,2
5,4,1,10.4233262822247,5,3,2
6,1,0,2.63657237751473,5,3,2
6,2,0,2.47733574501781,5,3,2
6,3,0,2.58346619662089,5,3,2
6,4,0,3.99552025758076,5,3,2
7,1,0,3.33869487939469,5,3,2
7,2,0,2.67051138708418,5,3,2
7,3,0,2.054497455443,5,3,2
7,4,0,2.65143120651099,5,3,2
8,1,0,7.30036328631647,5,3,2
8,2,0,5.85589596674962,5,3,2
8,3,0,6.74378717812794,5,3,2
8,4,0,6.03369025178633,5,3,2
9,1,1,5.68670337965138,5,3,2
9,2,1,4.84774901103553,5,3,2
9,3,1,6.1754551392156,5,3,2
9,4,1,5.22539508272965,5,3,2
10,1,1,6.1850373905175,5,3,2
10,2,1,7.26580543996366,5,3,2
10,3,1,6.86949240922076,5,3,2
10,4,1,5.98862584400261,5,3,2
11,1,1,7.02967044352718,5,3,2
11,2,1,6.88396183206669,5,3,2
11,3,1,7.86916670426142,5,3,2
11,4,1,6.85550735913606,5,3,2
12,1,1,6.8857278006588,5,3,2
12,2,1,6.24767736320565,5,3,2
12,3,1,6.29716873440258,5,3,2
12,4,1,6.35047060841563,5,3,2
13,1,1,7.45907788397842,5,3,2
13,2,1,7.42489583337309,5,3,2
13,3,1,7.17089120205962,5,3,2
13,4,1,7.53621343699698,5,3,2
14,1,0,4.31083292184114,5,3,2
14,2,0,3.85371972948986,5,3,2
14,3,0,4.2272899823951,5,3,2
14,4,0,4.52403218453622,5,3,2
15,1,0,7.14170552487732,5,3,2
15,2,0,5.67456382233932,5,3,2
15,3,0,7.22408003421807,5,3,2
15,4,0,5.92169251979069,5,3,2
16,1,0,2.19845581006185,5,3,2
16,2,0,0.806402971795644,5,3,2
16,3,0,2.19599429084224,5,3,2
16,4,0,2.21142701042173,5,3,2
17,1,0,6.24169301317238,5,3,2
17,2,0,4.97965950098764,5,3,2
17,3,0,6.10798751460567,5,3,2
17,4,0,5.43102389668012,5,3,2
