"G","R","X","Y","alpha","beta","gamma"
1,1,1,618,5,3,2
1,2,1,658,5,3,2
1,3,1,676,5,3,2
1,4,1,644,5,3,2
1,5,1,628,5,3,2
1,6,1,666,5,3,2
1,7,1,615,5,3,2
1,8,1,634,5,3,2
1,9,1,623,5,3,2
2,1,0,273,5,3,2
2,2,0,315,5,3,2
2,3,0,303,5,3,2
2,4,0,315,5,3,2
2,5,0,310,5,3,2
2,6,0,303,5,3,2
2,7,0,257,5,3,2
2,8,0,304,5,3,2
2,9,0,307,5,3,2
3,1,0,32,5,3,2
3,2,0,30,5,3,2
3,3,0,36,5,3,2
3,4,0,30,5,3,2
3,5,0,29,5,3,2
3,6,0,27,5,3,2
3,7,0,36,5,3,2
3,8,0,29,5,3,2
3,9,0,32,5,3,2
4,1,0,74,5,3,2
4,2,0,72,5,3,2
4,3,0,63,5,3,2
4,4,0,78,5,3,2
4,5,0,69,5,3,2
4,6,0,85,5,3,2
4,7,0,73,5,3,2
4,8,0,91,5,3,2
4,9,0,69,5,3,2
5,1,1,8348,5,3,2
5,2,1,8370,5,3,2
5,3,1,8494,5,3,2
5,4,1,8443,5,3,2
5,5,1,8395,5,3,2
5,6,1,8520,5,3,2
5,7,1,8604,5,3,2
5,8,1,8462,5,3,2
5,9,1,8295,5,3,2
6,1,1,4793,5,3,2
6,2,1,4935,5,3,2
6,3,1,4897,5,3,2
6,4,1,4657,5,3,2
6,5,1,4863,5,3,2
6,6,1,4856,5,3,2
6,7,1,4794,5,3,2
6,8,1,4828,5,3,2
6,9,1,4877,5,3,2
7,1,0,533,5,3,2
7,2,0,531,5,3,2
7,3,0,518,5,3,2
7,4,0,508,5,3,2
7,5,0,506,5,3,2
7,6,0,527,5,3,2
7,7,0,554,5,3,2
7,8,0,512,5,3,2
7,9,0,560,5,3,2
8,1,0,3144,5,3,2
8,2,0,3126,5,3,2
8,3,0,3074,5,3,2
8,4,0,3078,5,3,2
8,5,0,3119,5,3,2
8,6,0,3067,5,3,2
8,7,0,3167,5,3,2
8,8,0,3108,5,3,2
8,9,0,3096,5,3,2
9,1,0,0,5,3,2
9,2,0,0,5,3,2
9,3,0,0,5,3,2
9,4,0,1,5,3,2
9,5,0,2,5,3,2
9,6,0,2,5,3,2
9,7,0,1,5,3,2
9,8,0,0,5,3,2
9,9,0,0,5,3,2
10,1,0,1023,5,3,2
10,2,0,1021,5,3,2
10,3,0,1032,5,3,2
10,4,0,1085,5,3,2
10,5,0,1057,5,3,2
10,6,0,1103,5,3,2
10,7,0,1095,5,3,2
10,8,0,1017,5,3,2
10,9,0,1135,5,3,2
11,1,1,477,5,3,2
11,2,1,472,5,3,2
11,3,1,490,5,3,2
11,4,1,506,5,3,2
11,5,1,502,5,3,2
11,6,1,491,5,3,2
11,7,1,467,5,3,2
11,8,1,452,5,3,2
11,9,1,465,5,3,2
12,1,1,885,5,3,2
12,2,1,863,5,3,2
12,3,1,884,5,3,2
12,4,1,909,5,3,2
12,5,1,880,5,3,2
12,6,1,909,5,3,2
12,7,1,914,5,3,2
12,8,1,825,5,3,2
12,9,1,879,5,3,2
13,1,1,3817,5,3,2
13,2,1,3809,5,3,2
13,3,1,3730,5,3,2
13,4,1,3779,5,3,2
13,5,1,3732,5,3,2
13,6,1,3943,5,3,2
13,7,1,3718,5,3,2
13,8,1,3773,5,3,2
13,9,1,3785,5,3,2
14,1,0,881,5,3,2
14,2,0,918,5,3,2
14,3,0,812,5,3,2
14,4,0,857,5,3,2
14,5,0,889,5,3,2
14,6,0,858,5,3,2
14,7,0,869,5,3,2
14,8,0,845,5,3,2
14,9,0,901,5,3,2
15,1,0,772,5,3,2
15,2,0,672,5,3,2
15,3,0,767,5,3,2
15,4,0,748,5,3,2
15,5,0,773,5,3,2
15,6,0,768,5,3,2
15,7,0,815,5,3,2
15,8,0,794,5,3,2
15,9,0,728,5,3,2
16,1,1,31771,5,3,2
16,2,1,31805,5,3,2
16,3,1,31582,5,3,2
16,4,1,31517,5,3,2
16,5,1,31434,5,3,2
16,6,1,31527,5,3,2
16,7,1,31640,5,3,2
16,8,1,31452,5,3,2
16,9,1,31747,5,3,2
17,1,0,238,5,3,2
17,2,0,246,5,3,2
17,3,0,230,5,3,2
17,4,0,221,5,3,2
17,5,0,230,5,3,2
17,6,0,248,5,3,2
17,7,0,260,5,3,2
17,8,0,253,5,3,2
17,9,0,223,5,3,2
18,1,0,339,5,3,2
18,2,0,309,5,3,2
18,3,0,356,5,3,2
18,4,0,337,5,3,2
18,5,0,323,5,3,2
18,6,0,329,5,3,2
18,7,0,322,5,3,2
18,8,0,346,5,3,2
18,9,0,316,5,3,2
19,1,1,4893,5,3,2
19,2,1,4962,5,3,2
19,3,1,4958,5,3,2
19,4,1,4905,5,3,2
19,5,1,4978,5,3,2
19,6,1,4909,5,3,2
19,7,1,4898,5,3,2
19,8,1,5055,5,3,2
19,9,1,4915,5,3,2
20,1,0,38,5,3,2
20,2,0,33,5,3,2
20,3,0,35,5,3,2
20,4,0,38,5,3,2
20,5,0,24,5,3,2
20,6,0,26,5,3,2
20,7,0,43,5,3,2
20,8,0,40,5,3,2
20,9,0,37,5,3,2
21,1,0,2,5,3,2
21,2,0,3,5,3,2
21,3,0,2,5,3,2
21,4,0,5,5,3,2
21,5,0,4,5,3,2
21,6,0,4,5,3,2
21,7,0,3,5,3,2
21,8,0,1,5,3,2
21,9,0,0,5,3,2
22,1,1,38,5,3,2
22,2,1,39,5,3,2
22,3,1,56,5,3,2
22,4,1,42,5,3,2
22,5,1,60,5,3,2
22,6,1,48,5,3,2
22,7,1,65,5,3,2
22,8,1,52,5,3,2
22,9,1,43,5,3,2
23,1,1,2675,5,3,2
23,2,1,2748,5,3,2
23,3,1,2772,5,3,2
23,4,1,2844,5,3,2
23,5,1,2814,5,3,2
23,6,1,2831,5,3,2
23,7,1,2764,5,3,2
23,8,1,2772,5,3,2
23,9,1,2772,5,3,2
24,1,0,517,5,3,2
24,2,0,497,5,3,2
24,3,0,562,5,3,2
24,4,0,479,5,3,2
24,5,0,491,5,3,2
24,6,0,533,5,3,2
24,7,0,512,5,3,2
24,8,0,501,5,3,2
24,9,0,514,5,3,2
25,1,0,66,5,3,2
25,2,0,81,5,3,2
25,3,0,83,5,3,2
25,4,0,62,5,3,2
25,5,0,70,5,3,2
25,6,0,56,5,3,2
25,7,0,66,5,3,2
25,8,0,60,5,3,2
25,9,0,84,5,3,2
26,1,0,22,5,3,2
26,2,0,21,5,3,2
26,3,0,20,5,3,2
26,4,0,20,5,3,2
26,5,0,18,5,3,2
26,6,0,14,5,3,2
26,7,0,32,5,3,2
26,8,0,18,5,3,2
26,9,0,24,5,3,2
27,1,1,280,5,3,2
27,2,1,304,5,3,2
27,3,1,282,5,3,2
27,4,1,266,5,3,2
27,5,1,313,5,3,2
27,6,1,285,5,3,2
27,7,1,278,5,3,2
27,8,1,262,5,3,2
27,9,1,323,5,3,2
28,1,1,8359,5,3,2
28,2,1,8427,5,3,2
28,3,1,8409,5,3,2
28,4,1,8422,5,3,2
28,5,1,8401,5,3,2
28,6,1,8374,5,3,2
28,7,1,8491,5,3,2
28,8,1,8285,5,3,2
28,9,1,8387,5,3,2
29,1,1,2264,5,3,2
29,2,1,2230,5,3,2
29,3,1,2249,5,3,2
29,4,1,2246,5,3,2
29,5,1,2273,5,3,2
29,6,1,2265,5,3,2
29,7,1,2252,5,3,2
29,8,1,2245,5,3,2
29,9,1,2252,5,3,2
30,1,1,27558,5,3,2
30,2,1,27649,5,3,2
30,3,1,27923,5,3,2
30,4,1,27806,5,3,2
30,5,1,27452,5,3,2
30,6,1,27846,5,3,2
30,7,1,27540,5,3,2
30,8,1,27520,5,3,2
30,9,1,27647,5,3,2
31,1,1,6683,5,3,2
31,2,1,6858,5,3,2
31,3,1,6808,5,3,2
31,4,1,6785,5,3,2
31,5,1,6694,5,3,2
31,6,1,7039,5,3,2
31,7,1,6844,5,3,2
31,8,1,6779,5,3,2
31,9,1,6670,5,3,2
32,1,1,77,5,3,2
32,2,1,74,5,3,2
32,3,1,96,5,3,2
32,4,1,84,5,3,2
32,5,1,83,5,3,2
32,6,1,89,5,3,2
32,7,1,87,5,3,2
32,8,1,71,5,3,2
32,9,1,80,5,3,2
33,1,0,24,5,3,2
33,2,0,32,5,3,2
33,3,0,27,5,3,2
33,4,0,26,5,3,2
33,5,0,23,5,3,2
33,6,0,33,5,3,2
33,7,0,32,5,3,2
33,8,0,21,5,3,2
33,9,0,30,5,3,2
34,1,0,2,5,3,2
34,2,0,6,5,3,2
34,3,0,5,5,3,2
34,4,0,3,5,3,2
34,5,0,4,5,3,2
34,6,0,5,5,3,2
34,7,0,3,5,3,2
34,8,0,6,5,3,2
34,9,0,6,5,3,2
35,1,0,289,5,3,2
35,2,0,288,5,3,2
35,3,0,278,5,3,2
35,4,0,254,5,3,2
35,5,0,269,5,3,2
35,6,0,266,5,3,2
35,7,0,260,5,3,2
35,8,0,280,5,3,2
35,9,0,266,5,3,2
