"G","R","X","Y","alpha","beta","gamma"
1,1,1,10428,5,3,2
1,2,1,10372,5,3,2
1,3,1,10437,5,3,2
1,4,1,10346,5,3,2
1,5,1,10387,5,3,2
1,6,1,10311,5,3,2
1,7,1,10628,5,3,2
1,8,1,10610,5,3,2
1,9,1,10239,5,3,2
1,10,1,10311,5,3,2
1,11,1,10372,5,3,2
1,12,1,10361,5,3,2
1,13,1,10593,5,3,2
1,14,1,10341,5,3,2
1,15,1,10538,5,3,2
1,16,1,10445,5,3,2
1,17,1,10545,5,3,2
1,18,1,10296,5,3,2
1,19,1,10360,5,3,2
1,20,1,10363,5,3,2
1,21,1,10301,5,3,2
1,22,1,10241,5,3,2
2,1,1,818,5,3,2
2,2,1,829,5,3,2
2,3,1,783,5,3,2
2,4,1,733,5,3,2
2,5,1,756,5,3,2
2,6,1,738,5,3,2
2,7,1,732,5,3,2
2,8,1,795,5,3,2
2,9,1,769,5,3,2
2,10,1,780,5,3,2
2,11,1,795,5,3,2
2,12,1,806,5,3,2
2,13,1,766,5,3,2
2,14,1,837,5,3,2
2,15,1,759,5,3,2
2,16,1,805,5,3,2
2,17,1,780,5,3,2
2,18,1,790,5,3,2
2,19,1,743,5,3,2
2,20,1,771,5,3,2
2,21,1,783,5,3,2
2,22,1,741,5,3,2
3,1,1,7834,5,3,2
3,2,1,7867,5,3,2
3,3,1,7900,5,3,2
3,4,1,7979,5,3,2
3,5,1,7825,5,3,2
3,6,1,7646,5,3,2
3,7,1,7839,5,3,2
3,8,1,7900,5,3,2
3,9,1,7877,5,3,2
3,10,1,7788,5,3,2
3,11,1,7823,5,3,2
3,12,1,7925,5,3,2
3,13,1,7876,5,3,2
3,14,1,7863,5,3,2
3,15,1,7791,5,3,2
3,16,1,7851,5,3,2
3,17,1,7895,5,3,2
3,18,1,7750,5,3,2
3,19,1,7930,5,3,2
3,20,1,7957,5,3,2
3,21,1,7877,5,3,2
3,22,1,7871,5,3,2
4,1,0,4885,5,3,2
4,2,0,4902,5,3,2
4,3,0,4934,5,3,2
4,4,0,4827,5,3,2
4,5,0,4876,5,3,2
4,6,0,4950,5,3,2
4,7,0,5016,5,3,2
4,8,0,4866,5,3,2
4,9,0,4903,5,3,2
4,10,0,4953,5,3,2
4,11,0,5025,5,3,2
4,12,0,4988,5,3,2
4,13,0,4962,5,3,2
4,14,0,4947,5,3,2
4,15,0,5009,5,3,2
4,16,0,4911,5,3,2
4,17,0,4961,5,3,2
4,18,0,4900,5,3,2
4,19,0,5006,5,3,2
4,20,0,5026,5,3,2
4,21,0,4954,5,3,2
4,22,0,5012,5,3,2
5,1,1,1067,5,3,2
5,2,1,924,5,3,2
5,3,1,981,5,3,2
5,4,1,962,5,3,2
5,5,1,969,5,3,2
5,6,1,958,5,3,2
5,7,1,932,5,3,2
5,8,1,929,5,3,2
5,9,1,962,5,3,2
5,10,1,898,5,3,2
5,11,1,931,5,3,2
5,12,1,999,5,3,2
5,13,1,968,5,3,2
5,14,1,916,5,3,2
5,15,1,917,5,3,2
5,16,1,950,5,3,2
5,17,1,966,5,3,2
5,18,1,946,5,3,2
5,19,1,964,5,3,2
5,20,1,936,5,3,2
5,21,1,952,5,3,2
5,22,1,922,5,3,2
6,1,0,35,5,3,2
6,2,0,32,5,3,2
6,3,0,32,5,3,2
6,4,0,31,5,3,2
6,5,0,35,5,3,2
6,6,0,36,5,3,2
6,7,0,29,5,3,2
6,8,0,25,5,3,2
6,9,0,27,5,3,2
6,10,0,34,5,3,2
6,11,0,29,5,3,2
6,12,0,20,5,3,2
6,13,0,29,5,3,2
6,14,0,25,5,3,2
6,15,0,29,5,3,2
6,16,0,30,5,3,2
6,17,0,28,5,3,2
6,18,0,35,5,3,2
6,19,0,35,5,3,2
6,20,0,35,5,3,2
6,21,0,27,5,3,2
6,22,0,28,5,3,2
7,1,0,894,5,3,2
7,2,0,809,5,3,2
7,3,0,862,5,3,2
7,4,0,820,5,3,2
7,5,0,818,5,3,2
7,6,0,849,5,3,2
7,7,0,780,5,3,2
7,8,0,867,5,3,2
7,9,0,807,5,3,2
7,10,0,809,5,3,2
7,11,0,841,5,3,2
7,12,0,819,5,3,2
7,13,0,855,5,3,2
7,14,0,850,5,3,2
7,15,0,864,5,3,2
7,16,0,826,5,3,2
7,17,0,852,5,3,2
7,18,0,809,5,3,2
7,19,0,832,5,3,2
7,20,0,824,5,3,2
7,21,0,814,5,3,2
7,22,0,817,5,3,2
8,1,1,812,5,3,2
8,2,1,798,5,3,2
8,3,1,801,5,3,2
8,4,1,810,5,3,2
8,5,1,875,5,3,2
8,6,1,838,5,3,2
8,7,1,831,5,3,2
8,8,1,843,5,3,2
8,9,1,846,5,3,2
8,10,1,811,5,3,2
8,11,1,848,5,3,2
8,12,1,804,5,3,2
8,13,1,861,5,3,2
8,14,1,857,5,3,2
8,15,1,824,5,3,2
8,16,1,857,5,3,2
8,17,1,822,5,3,2
8,18,1,823,5,3,2
8,19,1,842,5,3,2
8,20,1,808,5,3,2
8,21,1,813,5,3,2
8,22,1,752,5,3,2
9,1,0,139,5,3,2
9,2,0,132,5,3,2
9,3,0,140,5,3,2
9,4,0,163,5,3,2
9,5,0,134,5,3,2
9,6,0,141,5,3,2
9,7,0,157,5,3,2
9,8,0,162,5,3,2
9,9,0,153,5,3,2
9,10,0,154,5,3,2
9,11,0,152,5,3,2
9,12,0,162,5,3,2
9,13,0,163,5,3,2
9,14,0,140,5,3,2
9,15,0,162,5,3,2
9,16,0,151,5,3,2
9,17,0,162,5,3,2
9,18,0,149,5,3,2
9,19,0,155,5,3,2
9,20,0,136,5,3,2
9,21,0,152,5,3,2
9,22,0,167,5,3,2
10,1,1,6037,5,3,2
10,2,1,5953,5,3,2
10,3,1,5998,5,3,2
10,4,1,5846,5,3,2
10,5,1,5858,5,3,2
10,6,1,6013,5,3,2
10,7,1,6026,5,3,2
10,8,1,5992,5,3,2
10,9,1,5900,5,3,2
10,10,1,6031,5,3,2
10,11,1,6037,5,3,2
10,12,1,5965,5,3,2
10,13,1,5986,5,3,2
10,14,1,6009,5,3,2
10,15,1,5954,5,3,2
10,16,1,6006,5,3,2
10,17,1,6006,5,3,2
10,18,1,5972,5,3,2
10,19,1,5965,5,3,2
10,20,1,5857,5,3,2
10,21,1,6003,5,3,2
10,22,1,5999,5,3,2
11,1,0,54,5,3,2
11,2,0,61,5,3,2
11,3,0,70,5,3,2
11,4,0,49,5,3,2
11,5,0,62,5,3,2
11,6,0,64,5,3,2
11,7,0,55,5,3,2
11,8,0,55,5,3,2
11,9,0,68,5,3,2
11,10,0,61,5,3,2
11,11,0,62,5,3,2
11,12,0,66,5,3,2
11,13,0,59,5,3,2
11,14,0,59,5,3,2
11,15,0,64,5,3,2
11,16,0,48,5,3,2
11,17,0,56,5,3,2
11,18,0,62,5,3,2
11,19,0,57,5,3,2
11,20,0,65,5,3,2
11,21,0,57,5,3,2
11,22,0,60,5,3,2
12,1,1,2255,5,3,2
12,2,1,2241,5,3,2
12,3,1,2295,5,3,2
12,4,1,2226,5,3,2
12,5,1,2400,5,3,2
12,6,1,2317,5,3,2
12,7,1,2280,5,3,2
12,8,1,2266,5,3,2
12,9,1,2264,5,3,2
12,10,1,2231,5,3,2
12,11,1,2276,5,3,2
12,12,1,2263,5,3,2
12,13,1,2341,5,3,2
12,14,1,2332,5,3,2
12,15,1,2264,5,3,2
12,16,1,2287,5,3,2
12,17,1,2286,5,3,2
12,18,1,2228,5,3,2
12,19,1,2291,5,3,2
12,20,1,2307,5,3,2
12,21,1,2234,5,3,2
12,22,1,2305,5,3,2
13,1,0,218,5,3,2
13,2,0,224,5,3,2
13,3,0,250,5,3,2
13,4,0,236,5,3,2
13,5,0,232,5,3,2
13,6,0,223,5,3,2
13,7,0,228,5,3,2
13,8,0,273,5,3,2
13,9,0,239,5,3,2
13,10,0,254,5,3,2
13,11,0,242,5,3,2
13,12,0,218,5,3,2
13,13,0,248,5,3,2
13,14,0,240,5,3,2
13,15,0,251,5,3,2
13,16,0,240,5,3,2
13,17,0,232,5,3,2
13,18,0,254,5,3,2
13,19,0,251,5,3,2
13,20,0,245,5,3,2
13,21,0,245,5,3,2
13,22,0,227,5,3,2
