"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.84873285215791,5,3,2
1,2,1,11.1023220340572,5,3,2
1,3,1,10.2461835825369,5,3,2
1,4,1,9.91243225270856,5,3,2
1,5,1,11.2684600688868,5,3,2
1,6,1,10.6561731706943,5,3,2
1,7,1,10.9059489269281,5,3,2
1,8,1,10.8429283102481,5,3,2
1,9,1,11.0043210241986,5,3,2
1,10,1,10.1898690889133,5,3,2
1,11,1,11.5079811054668,5,3,2
1,12,1,11.2890764032675,5,3,2
1,13,1,10.8201337629259,5,3,2
1,14,1,11.6200386793691,5,3,2
1,15,1,10.3351995934232,5,3,2
1,16,1,10.7882820623039,5,3,2
1,17,1,10.4128898880072,5,3,2
1,18,1,10.5047821433576,5,3,2
1,19,1,10.8548762487502,5,3,2
1,20,1,11.2859983377301,5,3,2
1,21,1,10.1234354029691,5,3,2
1,22,1,12.0235548773304,5,3,2
1,23,1,10.8470772935158,5,3,2
1,24,1,11.2681308017169,5,3,2
1,25,1,11.8033807308663,5,3,2
1,26,1,10.3716750105584,5,3,2
1,27,1,10.5962274574047,5,3,2
1,28,1,10.844130970304,5,3,2
1,29,1,11.0020677562935,5,3,2
1,30,1,10.9770944479706,5,3,2
1,31,1,10.5645506311861,5,3,2
1,32,1,11.3063330277137,5,3,2
1,33,1,11.3821688032878,5,3,2
1,34,1,10.0662680484306,5,3,2
1,35,1,11.3823600340822,5,3,2
1,36,1,11.0978159432281,5,3,2
1,37,1,11.4175002191711,5,3,2
1,38,1,10.8196718186315,5,3,2
1,39,1,9.91815194602317,5,3,2
1,40,1,11.7240649846454,5,3,2
1,41,1,11.4345226090605,5,3,2
1,42,1,10.3395248509438,5,3,2
1,43,1,11.1345269330108,5,3,2
1,44,1,10.1333204757591,5,3,2
2,1,0,4.28172439702815,5,3,2
2,2,0,5.46123256067084,5,3,2
2,3,0,4.88486602892466,5,3,2
2,4,0,5.60073931336181,5,3,2
2,5,0,5.81287594306108,5,3,2
2,6,0,5.53353368490957,5,3,2
2,7,0,5.73573665193633,5,3,2
2,8,0,5.11011226074998,5,3,2
2,9,0,5.13231866735805,5,3,2
2,10,0,5.56147316894182,5,3,2
2,11,0,5.71677849569607,5,3,2
2,12,0,4.66009934577997,5,3,2
2,13,0,4.87101270951947,5,3,2
2,14,0,5.9305541644742,5,3,2
2,15,0,5.72285677924457,5,3,2
2,16,0,6.16336119609356,5,3,2
2,17,0,5.29019691990556,5,3,2
2,18,0,5.61986970662706,5,3,2
2,19,0,5.32687529733011,5,3,2
2,20,0,5.53566207024676,5,3,2
2,21,0,4.74819661708866,5,3,2
2,22,0,5.69401902681698,5,3,2
2,23,0,5.80909219231931,5,3,2
2,24,0,5.9276292711114,5,3,2
2,25,0,5.77518066701003,5,3,2
2,26,0,4.02467110342906,5,3,2
2,27,0,4.59014524645002,5,3,2
2,28,0,5.45221674694183,5,3,2
2,29,0,4.29717037569851,5,3,2
2,30,0,5.28651928224026,5,3,2
2,31,0,5.71148670475216,5,3,2
2,32,0,5.03172178529665,5,3,2
2,33,0,6.82603526097721,5,3,2
2,34,0,5.82723976495894,5,3,2
2,35,0,5.6247788997531,5,3,2
2,36,0,6.22170880759444,5,3,2
2,37,0,5.77426743970409,5,3,2
2,38,0,5.01607746140819,5,3,2
2,39,0,5.87591847375449,5,3,2
2,40,0,6.67062654576939,5,3,2
2,41,0,5.12118714685138,5,3,2
2,42,0,5.84045531794463,5,3,2
2,43,0,5.19548237420178,5,3,2
2,44,0,5.02912674373932,5,3,2
3,1,1,6.00249376973064,5,3,2
3,2,1,4.70433206528883,5,3,2
3,3,1,4.89187207265665,5,3,2
3,4,1,6.89755503576728,5,3,2
3,5,1,5.4058872072807,5,3,2
3,6,1,4.64747176852082,5,3,2
3,7,1,7.10530688001072,5,3,2
3,8,1,5.5355474398734,5,3,2
3,9,1,5.80317433256697,5,3,2
3,10,1,6.05735272622689,5,3,2
3,11,1,6.39126545220722,5,3,2
3,12,1,6.03129825643476,5,3,2
3,13,1,5.63785209616396,5,3,2
3,14,1,6.64297332897586,5,3,2
3,15,1,5.48285881219488,5,3,2
3,16,1,5.96081018050879,5,3,2
3,17,1,6.40419265860077,5,3,2
3,18,1,6.29433679452448,5,3,2
3,19,1,5.3493079566474,5,3,2
3,20,1,5.98843515137273,5,3,2
3,21,1,5.99467763643906,5,3,2
3,22,1,6.35736750608347,5,3,2
3,23,1,6.14795259893306,5,3,2
3,24,1,5.73470702287921,5,3,2
3,25,1,5.5229708797732,5,3,2
3,26,1,5.93502451755859,5,3,2
3,27,1,6.55768450241056,5,3,2
3,28,1,5.86530212644277,5,3,2
3,29,1,5.60673061015826,5,3,2
3,30,1,6.18228784835066,5,3,2
