"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.63815241439275,7,3,2
1,2,0,7.69605442182802,7,3,2
1,3,0,7.21010916786103,7,3,2
1,4,0,6.58920086957938,7,3,2
1,5,0,7.17684112746838,7,3,2
1,6,0,8.43826883170363,7,3,2
1,7,0,7.56385761435773,7,3,2
1,8,0,6.78859469377407,7,3,2
2,1,1,7.89035168332938,7,3,2
2,2,1,8.00387860428001,7,3,2
2,3,1,8.62038813620146,7,3,2
2,4,1,8.7962507552801,7,3,2
2,5,1,8.1125586231825,7,3,2
2,6,1,8.29699951480715,7,3,2
2,7,1,8.068861668054,7,3,2
2,8,1,8.97423630051415,7,3,2
3,1,0,9.93840279134071,7,3,2
3,2,0,10.2725245821963,7,3,2
3,3,0,10.4605051114687,7,3,2
3,4,0,10.7191672454515,7,3,2
3,5,0,10.4298711845183,7,3,2
3,6,0,9.2631202363029,7,3,2
3,7,0,9.63624477698892,7,3,2
3,8,0,11.7552131472016,7,3,2
4,1,1,8.26347025149105,7,3,2
4,2,1,9.08918384622839,7,3,2
4,3,1,10.4279620385533,7,3,2
4,4,1,9.69467197704892,7,3,2
4,5,1,9.42560685101735,7,3,2
4,6,1,10.2778465170939,7,3,2
4,7,1,9.22297183894078,7,3,2
4,8,1,9.98232095142417,7,3,2
5,1,0,12.5807314073907,7,3,2
5,2,0,13.3097250557492,7,3,2
5,3,0,12.3276240469787,7,3,2
5,4,0,11.8534844374495,7,3,2
5,5,0,12.2756568465411,7,3,2
5,6,0,12.1789031376995,7,3,2
5,7,0,12.7592044515105,7,3,2
5,8,0,12.8710532497749,7,3,2
6,1,0,8.55244168566661,7,3,2
6,2,0,8.1512099170461,7,3,2
6,3,0,8.18795745006251,7,3,2
6,4,0,7.32911831535052,7,3,2
6,5,0,8.44532066740019,7,3,2
6,6,0,8.28690655535778,7,3,2
6,7,0,7.81101302628484,7,3,2
6,8,0,7.8343789152293,7,3,2
7,1,0,2.1452042580543,7,3,2
7,2,0,1.96031498729416,7,3,2
7,3,0,1.90006061620879,7,3,2
7,4,0,2.24533385502577,7,3,2
7,5,0,2.73831601544801,7,3,2
7,6,0,1.92609856244819,7,3,2
7,7,0,2.26428309506147,7,3,2
7,8,0,1.30834688322348,7,3,2
8,1,1,9.99485184158195,7,3,2
8,2,1,8.71047215342085,7,3,2
8,3,1,8.88076953524956,7,3,2
8,4,1,9.61575434869845,7,3,2
8,5,1,9.63295625658557,7,3,2
8,6,1,8.84307284079394,7,3,2
8,7,1,9.66312106853614,7,3,2
8,8,1,8.64323278923865,7,3,2
9,1,1,9.37989441932279,7,3,2
9,2,1,9.69245091045,7,3,2
9,3,1,8.84037719274061,7,3,2
9,4,1,9.99517522881809,7,3,2
9,5,1,9.76892782463998,7,3,2
9,6,1,9.92263826204608,7,3,2
9,7,1,9.29964230435898,7,3,2
9,8,1,9.84107185997337,7,3,2
10,1,0,3.15203226717066,7,3,2
10,2,0,3.43522685917598,7,3,2
10,3,0,4.17187891080304,7,3,2
10,4,0,3.48378620184393,7,3,2
10,5,0,3.1773197375072,7,3,2
10,6,0,3.90006013487395,7,3,2
10,7,0,2.84747058344385,7,3,2
10,8,0,3.76422322698092,7,3,2
11,1,1,8.61271254809867,7,3,2
11,2,1,8.50505870107804,7,3,2
11,3,1,7.99320881526731,7,3,2
11,4,1,8.81787847809652,7,3,2
11,5,1,8.14477512866531,7,3,2
11,6,1,7.668489505791,7,3,2
11,7,1,8.1523166282205,7,3,2
11,8,1,8.36028611834743,7,3,2
12,1,0,6.44590422415515,7,3,2
12,2,0,7.05336010138919,7,3,2
12,3,0,5.56245807992093,7,3,2
12,4,0,6.55485214341145,7,3,2
12,5,0,6.64759640447393,7,3,2
12,6,0,6.49543029650043,7,3,2
12,7,0,6.01236921803126,7,3,2
12,8,0,6.88602533941396,7,3,2
13,1,0,6.45896996155347,7,3,2
13,2,0,5.2988853111845,7,3,2
13,3,0,5.947358563933,7,3,2
13,4,0,6.13196708023536,7,3,2
13,5,0,5.6345070924039,7,3,2
13,6,0,5.94037269156637,7,3,2
13,7,0,5.20145146546708,7,3,2
13,8,0,5.7336088388316,7,3,2
14,1,1,9.38535380898061,7,3,2
14,2,1,8.61606435078888,7,3,2
14,3,1,9.17240167878144,7,3,2
14,4,1,9.44959512169599,7,3,2
14,5,1,9.26318639880684,7,3,2
14,6,1,9.76796734282613,7,3,2
14,7,1,9.60628229138734,7,3,2
14,8,1,9.80618506169883,7,3,2
15,1,0,7.66943344745757,7,3,2
15,2,0,8.57189695955964,7,3,2
15,3,0,7.36229141132325,7,3,2
15,4,0,7.63310587547513,7,3,2
15,5,0,8.440010618294,7,3,2
15,6,0,8.04927943585425,7,3,2
15,7,0,8.81389563352821,7,3,2
15,8,0,8.04576434089645,7,3,2
16,1,1,11.0033703293319,7,3,2
16,2,1,9.89250479867816,7,3,2
16,3,1,10.3283970036636,7,3,2
16,4,1,9.9208115883799,7,3,2
16,5,1,10.1099859332966,7,3,2
16,6,1,9.44024255216741,7,3,2
16,7,1,10.2076486161505,7,3,2
16,8,1,9.55634615340379,7,3,2
17,1,1,10.2124852889127,7,3,2
17,2,1,9.96147325265555,7,3,2
17,3,1,10.431690237703,7,3,2
17,4,1,9.92393689627339,7,3,2
17,5,1,10.4191696538849,7,3,2
17,6,1,10.2681330574959,7,3,2
17,7,1,10.6584507542812,7,3,2
17,8,1,10.4798968358792,7,3,2
18,1,1,13.480737533183,7,3,2
18,2,1,14.0504449612011,7,3,2
18,3,1,13.676483293617,7,3,2
18,4,1,14.2559596287094,7,3,2
18,5,1,13.2166702058093,7,3,2
18,6,1,14.1180092362179,7,3,2
18,7,1,13.3867379139226,7,3,2
18,8,1,13.8261638863708,7,3,2
19,1,0,9.20815419558777,7,3,2
19,2,0,8.94679476056272,7,3,2
19,3,0,9.04255754149886,7,3,2
19,4,0,9.06362391262024,7,3,2
19,5,0,8.82428211202276,7,3,2
19,6,0,9.17007866297668,7,3,2
19,7,0,8.66180286576283,7,3,2
19,8,0,9.31045095898901,7,3,2
20,1,0,2.9831178561338,7,3,2
20,2,0,3.40028274892238,7,3,2
20,3,0,4.20419241227088,7,3,2
20,4,0,3.1891477441267,7,3,2
20,5,0,3.90151134904467,7,3,2
20,6,0,3.49205285667356,7,3,2
20,7,0,4.39024302295055,7,3,2
20,8,0,4.32121319978057,7,3,2
21,1,1,8.69511148464365,7,3,2
21,2,1,8.87360394548519,7,3,2
21,3,1,8.90843728094709,7,3,2
21,4,1,8.89538569073996,7,3,2
21,5,1,8.21706262566607,7,3,2
21,6,1,8.28948743318434,7,3,2
21,7,1,8.79843476258629,7,3,2
21,8,1,8.33561104000662,7,3,2
22,1,0,7.95969263195613,7,3,2
22,2,0,6.81761618759692,7,3,2
22,3,0,7.70902850886243,7,3,2
22,4,0,8.21526969718643,7,3,2
22,5,0,7.24604747858738,7,3,2
22,6,0,7.42716061341951,7,3,2
22,7,0,7.58730443919686,7,3,2
22,8,0,7.24843526519891,7,3,2
23,1,0,3.9860081502768,7,3,2
23,2,0,3.22205000118952,7,3,2
23,3,0,2.49587979853427,7,3,2
23,4,0,2.39283974670093,7,3,2
23,5,0,3.18616552112651,7,3,2
23,6,0,3.94599429280076,7,3,2
23,7,0,3.51844758994114,7,3,2
23,8,0,2.60686938199703,7,3,2
24,1,1,9.26082580722497,7,3,2
24,2,1,9.88348834781733,7,3,2
24,3,1,9.21576149995361,7,3,2
24,4,1,10.0602076779523,7,3,2
24,5,1,9.76945783111635,7,3,2
24,6,1,9.66099285639024,7,3,2
24,7,1,9.26530298990466,7,3,2
24,8,1,8.8889553363859,7,3,2
25,1,0,8.3273989927178,7,3,2
25,2,0,8.06503738174221,7,3,2
25,3,0,7.27344594328885,7,3,2
25,4,0,7.88282027164548,7,3,2
25,5,0,7.33946010445398,7,3,2
25,6,0,8.34406512731987,7,3,2
25,7,0,7.52726644070974,7,3,2
25,8,0,7.89288762396676,7,3,2
26,1,1,8.85658576935466,7,3,2
26,2,1,10.0372574222572,7,3,2
26,3,1,8.98283857372939,7,3,2
26,4,1,8.78929560803214,7,3,2
26,5,1,9.04646423476734,7,3,2
26,6,1,8.89655574171282,7,3,2
26,7,1,8.52672345510304,7,3,2
26,8,1,8.87794489661595,7,3,2
27,1,1,11.2924426753002,7,3,2
27,2,1,10.2218046485511,7,3,2
27,3,1,10.9360404990096,7,3,2
27,4,1,10.6650920483733,7,3,2
27,5,1,10.6755325238975,7,3,2
27,6,1,11.6341892598607,7,3,2
27,7,1,10.950436464564,7,3,2
27,8,1,12.082469681397,7,3,2
28,1,1,12.9212425823003,7,3,2
28,2,1,12.0922608833342,7,3,2
28,3,1,12.5956065994672,7,3,2
28,4,1,11.6619716591029,7,3,2
28,5,1,12.9285750541822,7,3,2
28,6,1,13.3620500008911,7,3,2
28,7,1,12.9048675893668,7,3,2
28,8,1,12.2396542162722,7,3,2
29,1,0,6.48642268861963,7,3,2
29,2,0,6.69696761343608,7,3,2
29,3,0,6.99444990985942,7,3,2
29,4,0,5.78892569815747,7,3,2
29,5,0,6.19076635824361,7,3,2
29,6,0,6.16127969522801,7,3,2
29,7,0,6.3984402019283,7,3,2
29,8,0,5.67403818493784,7,3,2
30,1,0,4.46133859090995,7,3,2
30,2,0,3.25047358703436,7,3,2
30,3,0,3.75655347493361,7,3,2
30,4,0,3.54175193507752,7,3,2
30,5,0,4.32229636725825,7,3,2
30,6,0,4.76924618246856,7,3,2
30,7,0,3.6936471536843,7,3,2
30,8,0,4.42843730941126,7,3,2
31,1,1,9.55242224953844,7,3,2
31,2,1,9.84745223858739,7,3,2
31,3,1,9.94573975203146,7,3,2
31,4,1,9.58097885123362,7,3,2
31,5,1,10.3259445774866,7,3,2
31,6,1,8.99482431909277,7,3,2
31,7,1,10.2184509736361,7,3,2
31,8,1,9.33738710007073,7,3,2
32,1,0,9.43202326269175,7,3,2
32,2,0,9.55490142249832,7,3,2
32,3,0,9.10051241795101,7,3,2
32,4,0,9.59490609305614,7,3,2
32,5,0,8.89490083199289,7,3,2
32,6,0,9.99597992577412,7,3,2
32,7,0,9.43700023321058,7,3,2
32,8,0,9.64833358939078,7,3,2
33,1,1,7.65876048569756,7,3,2
33,2,1,8.24156125572266,7,3,2
33,3,1,7.88281433093494,7,3,2
33,4,1,8.50597528907547,7,3,2
33,5,1,7.66447742000572,7,3,2
33,6,1,7.41345485046021,7,3,2
33,7,1,7.54629988884292,7,3,2
33,8,1,7.63445129562092,7,3,2
34,1,0,4.3310834451153,7,3,2
34,2,0,4.31583560977987,7,3,2
34,3,0,5.63176210444314,7,3,2
34,4,0,3.56798809219964,7,3,2
34,5,0,4.86556763412104,7,3,2
34,6,0,4.9308408730261,7,3,2
34,7,0,3.80614489806635,7,3,2
34,8,0,4.08576458448851,7,3,2
35,1,1,13.1024885523825,7,3,2
35,2,1,12.6532305611968,7,3,2
35,3,1,11.4952590145164,7,3,2
35,4,1,11.8787416230595,7,3,2
35,5,1,11.426910828639,7,3,2
35,6,1,12.4332362959826,7,3,2
35,7,1,12.6898866067733,7,3,2
35,8,1,12.2724915079916,7,3,2
36,1,0,7.8448724451278,7,3,2
36,2,0,7.83058128919178,7,3,2
36,3,0,8.06267853921094,7,3,2
36,4,0,8.05423300763101,7,3,2
36,5,0,7.25166858128366,7,3,2
36,6,0,7.72553441605796,7,3,2
36,7,0,7.24965974668754,7,3,2
36,8,0,7.35132265568498,7,3,2
37,1,1,8.15106895190184,7,3,2
37,2,1,7.52033627960645,7,3,2
37,3,1,7.98894979808474,7,3,2
37,4,1,8.55532832862064,7,3,2
37,5,1,7.78658822213724,7,3,2
37,6,1,8.14225525223094,7,3,2
37,7,1,7.70736357258226,7,3,2
37,8,1,8.11698098202335,7,3,2
38,1,0,7.1299487223587,7,3,2
38,2,0,7.90805052231556,7,3,2
38,3,0,6.19972459636305,7,3,2
38,4,0,6.75149006685906,7,3,2
38,5,0,6.65720156523274,7,3,2
38,6,0,6.34558706141522,7,3,2
38,7,0,7.30581442241866,7,3,2
38,8,0,6.87532347813204,7,3,2
39,1,1,7.375086153451,7,3,2
39,2,1,7.74693220179573,7,3,2
39,3,1,7.17367518273876,7,3,2
