"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.15326460464696,5,3,2
1,2,1,8.31203724234986,5,3,2
1,3,1,6.92911706644596,5,3,2
2,1,1,6.71926316333984,5,3,2
2,2,1,5.2491197489537,5,3,2
2,3,1,5.64248967291501,5,3,2
3,1,0,3.45279168804223,5,3,2
3,2,0,3.90594989903373,5,3,2
3,3,0,3.83184880348966,5,3,2
4,1,0,4.83485580410157,5,3,2
4,2,0,4.35912282569737,5,3,2
4,3,0,4.61827496287195,5,3,2
5,1,1,8.31739295968018,5,3,2
5,2,1,9.00973351812367,5,3,2
5,3,1,8.44898333567061,5,3,2
6,1,1,8.44924458282112,5,3,2
6,2,1,8.39247930143117,5,3,2
6,3,1,8.74617655224632,5,3,2
7,1,0,2.6968822647701,5,3,2
7,2,0,4.03532570215218,5,3,2
7,3,0,3.50213456248541,5,3,2
8,1,1,9.08315365578174,5,3,2
8,2,1,9.11322722997908,5,3,2
8,3,1,9.00330408276742,5,3,2
9,1,1,11.4788771804881,5,3,2
9,2,1,11.0784057667743,5,3,2
9,3,1,11.9077199540155,5,3,2
10,1,1,5.96456140400129,5,3,2
10,2,1,7.21530331655437,5,3,2
10,3,1,7.33759927530783,5,3,2
11,1,1,8.27607734637043,5,3,2
11,2,1,9.31285070266251,5,3,2
11,3,1,8.11648859141777,5,3,2
12,1,1,6.39907293435751,5,3,2
12,2,1,7.08932683901086,5,3,2
12,3,1,6.2144899166984,5,3,2
13,1,1,10.6010955195086,5,3,2
13,2,1,11.3309208633871,5,3,2
13,3,1,10.7382457066235,5,3,2
14,1,0,8.63191326459801,5,3,2
14,2,0,8.06705118903949,5,3,2
14,3,0,8.81637255940085,5,3,2
15,1,1,8.6419083620891,5,3,2
15,2,1,8.81508472937545,5,3,2
15,3,1,9.02534714113714,5,3,2
16,1,0,5.00688044466191,5,3,2
16,2,0,4.49344739119762,5,3,2
16,3,0,4.86545980807574,5,3,2
17,1,0,7.98942428235091,5,3,2
17,2,0,7.33140634673223,5,3,2
17,3,0,7.61033804620759,5,3,2
18,1,0,8.4601083443902,5,3,2
18,2,0,9.46979597106382,5,3,2
18,3,0,7.9961253901595,5,3,2
19,1,1,8.48829074528885,5,3,2
19,2,1,8.39889605648052,5,3,2
19,3,1,8.39772079515446,5,3,2
20,1,0,7.29620475061092,5,3,2
20,2,0,6.83883604905307,5,3,2
20,3,0,6.99157176183292,5,3,2
21,1,0,6.43217449404048,5,3,2
21,2,0,6.44695425030817,5,3,2
21,3,0,6.67567917921823,5,3,2
22,1,1,9.64197051476994,5,3,2
22,2,1,8.26682434233801,5,3,2
22,3,1,8.24614981330545,5,3,2
23,1,1,5.56018098110215,5,3,2
23,2,1,5.81093524653143,5,3,2
23,3,1,5.30333732923369,5,3,2
24,1,1,5.8319088201909,5,3,2
24,2,1,6.42205433674295,5,3,2
24,3,1,5.65418097547738,5,3,2
25,1,0,7.85983952553561,5,3,2
25,2,0,7.57353152659389,5,3,2
25,3,0,7.5340988945684,5,3,2
26,1,0,4.84722494243338,5,3,2
26,2,0,4.62013305067877,5,3,2
26,3,0,4.76938999428926,5,3,2
27,1,0,4.69340053388275,5,3,2
