"G","R","X","Y","alpha","beta","gamma"
1,1,0,33,5,5,2
1,2,0,37,5,5,2
1,3,0,25,5,5,2
1,4,0,43,5,5,2
2,1,0,1107,5,5,2
2,2,0,1112,5,5,2
2,3,0,1141,5,5,2
2,4,0,1111,5,5,2
3,1,0,270,5,5,2
3,2,0,255,5,5,2
3,3,0,258,5,5,2
3,4,0,265,5,5,2
4,1,1,52019,5,5,2
4,2,1,51696,5,5,2
4,3,1,51647,5,5,2
4,4,1,51611,5,5,2
5,1,1,30650,5,5,2
5,2,1,30709,5,5,2
5,3,1,30901,5,5,2
5,4,1,30660,5,5,2
6,1,1,629663,5,5,2
6,2,1,629386,5,5,2
6,3,1,629003,5,5,2
6,4,1,629489,5,5,2
7,1,0,631,5,5,2
7,2,0,624,5,5,2
7,3,0,659,5,5,2
7,4,0,617,5,5,2
8,1,0,3783,5,5,2
8,2,0,3755,5,5,2
8,3,0,3786,5,5,2
8,4,0,3779,5,5,2
9,1,0,6,5,5,2
9,2,0,5,5,5,2
9,3,0,2,5,5,2
9,4,0,6,5,5,2
10,1,0,18,5,5,2
10,2,0,16,5,5,2
10,3,0,9,5,5,2
10,4,0,22,5,5,2
11,1,0,307,5,5,2
11,2,0,287,5,5,2
11,3,0,300,5,5,2
11,4,0,253,5,5,2
12,1,0,19,5,5,2
12,2,0,7,5,5,2
12,3,0,7,5,5,2
12,4,0,19,5,5,2
13,1,1,2759145,5,5,2
13,2,1,2757051,5,5,2
13,3,1,2760131,5,5,2
13,4,1,2757828,5,5,2
14,1,1,12073,5,5,2
14,2,1,12260,5,5,2
14,3,1,12111,5,5,2
14,4,1,12151,5,5,2
15,1,0,194,5,5,2
15,2,0,201,5,5,2
15,3,0,199,5,5,2
15,4,0,199,5,5,2
16,1,0,656,5,5,2
16,2,0,735,5,5,2
16,3,0,664,5,5,2
16,4,0,703,5,5,2
17,1,0,29,5,5,2
17,2,0,34,5,5,2
17,3,0,30,5,5,2
17,4,0,27,5,5,2
18,1,1,3353,5,5,2
18,2,1,3231,5,5,2
18,3,1,3169,5,5,2
18,4,1,3332,5,5,2
19,1,0,4,5,5,2
19,2,0,4,5,5,2
19,3,0,5,5,5,2
19,4,0,5,5,5,2
20,1,1,3080,5,5,2
20,2,1,3173,5,5,2
20,3,1,3119,5,5,2
20,4,1,3170,5,5,2
21,1,0,2320,5,5,2
21,2,0,2331,5,5,2
21,3,0,2384,5,5,2
21,4,0,2284,5,5,2
22,1,0,2492,5,5,2
22,2,0,2587,5,5,2
22,3,0,2652,5,5,2
22,4,0,2500,5,5,2
23,1,1,7448,5,5,2
23,2,1,7471,5,5,2
23,3,1,7482,5,5,2
23,4,1,7537,5,5,2
24,1,0,8,5,5,2
24,2,0,14,5,5,2
24,3,0,12,5,5,2
24,4,0,8,5,5,2
25,1,1,2035,5,5,2
25,2,1,1997,5,5,2
25,3,1,1943,5,5,2
25,4,1,2004,5,5,2
26,1,1,43575,5,5,2
26,2,1,43441,5,5,2
26,3,1,42995,5,5,2
26,4,1,43780,5,5,2
27,1,1,1431,5,5,2
27,2,1,1439,5,5,2
27,3,1,1385,5,5,2
27,4,1,1414,5,5,2
28,1,1,5010,5,5,2
28,2,1,5010,5,5,2
28,3,1,4962,5,5,2
28,4,1,5035,5,5,2
29,1,1,102211,5,5,2
29,2,1,102458,5,5,2
29,3,1,102771,5,5,2
29,4,1,102087,5,5,2
30,1,0,2153,5,5,2
30,2,0,2149,5,5,2
30,3,0,2148,5,5,2
30,4,0,2173,5,5,2
31,1,0,105,5,5,2
31,2,0,87,5,5,2
31,3,0,91,5,5,2
31,4,0,130,5,5,2
32,1,0,228,5,5,2
32,2,0,227,5,5,2
32,3,0,204,5,5,2
32,4,0,221,5,5,2
33,1,1,5675,5,5,2
33,2,1,5572,5,5,2
33,3,1,5606,5,5,2
33,4,1,5514,5,5,2
34,1,1,13941,5,5,2
34,2,1,13949,5,5,2
34,3,1,13898,5,5,2
34,4,1,13929,5,5,2
35,1,1,153880,5,5,2
35,2,1,154041,5,5,2
35,3,1,153741,5,5,2
35,4,1,153657,5,5,2
36,1,0,479,5,5,2
36,2,0,518,5,5,2
36,3,0,464,5,5,2
36,4,0,471,5,5,2
37,1,1,41449,5,5,2
37,2,1,41157,5,5,2
37,3,1,41647,5,5,2
37,4,1,41340,5,5,2
38,1,0,78,5,5,2
38,2,0,83,5,5,2
38,3,0,75,5,5,2
38,4,0,90,5,5,2
39,1,0,178,5,5,2
39,2,0,172,5,5,2
39,3,0,183,5,5,2
39,4,0,184,5,5,2
40,1,0,17,5,5,2
40,2,0,15,5,5,2
40,3,0,15,5,5,2
40,4,0,24,5,5,2
41,1,0,909,5,5,2
41,2,0,868,5,5,2
41,3,0,849,5,5,2
41,4,0,772,5,5,2
42,1,0,23,5,5,2
42,2,0,25,5,5,2
42,3,0,23,5,5,2
42,4,0,30,5,5,2
43,1,1,50253,5,5,2
43,2,1,49675,5,5,2
