"G","R","X","Y","alpha","beta","gamma"
1,1,0,616,5,3,2
1,2,0,647,5,3,2
2,1,1,758,5,3,2
2,2,1,764,5,3,2
3,1,0,526,5,3,2
3,2,0,560,5,3,2
4,1,0,37,5,3,2
4,2,0,43,5,3,2
5,1,1,15150,5,3,2
5,2,1,15264,5,3,2
6,1,1,49678,5,3,2
6,2,1,49687,5,3,2
7,1,0,35563,5,3,2
7,2,0,35528,5,3,2
8,1,1,35333,5,3,2
8,2,1,34821,5,3,2
9,1,1,531,5,3,2
9,2,1,560,5,3,2
10,1,0,2,5,3,2
10,2,0,3,5,3,2
11,1,0,191,5,3,2
11,2,0,205,5,3,2
12,1,1,140,5,3,2
12,2,1,154,5,3,2
13,1,0,58,5,3,2
13,2,0,61,5,3,2
14,1,1,2936,5,3,2
14,2,1,3005,5,3,2
15,1,1,534,5,3,2
15,2,1,517,5,3,2
16,1,0,5,5,3,2
16,2,0,2,5,3,2
17,1,1,4747,5,3,2
17,2,1,4871,5,3,2
18,1,1,940,5,3,2
18,2,1,1022,5,3,2
19,1,0,28,5,3,2
19,2,0,26,5,3,2
20,1,1,4451,5,3,2
20,2,1,4540,5,3,2
21,1,0,124,5,3,2
21,2,0,116,5,3,2
22,1,0,51,5,3,2
22,2,0,53,5,3,2
23,1,1,240,5,3,2
23,2,1,273,5,3,2
24,1,1,19387,5,3,2
24,2,1,19290,5,3,2
25,1,0,434,5,3,2
25,2,0,454,5,3,2
26,1,0,5654,5,3,2
26,2,0,5707,5,3,2
27,1,1,15085,5,3,2
27,2,1,14980,5,3,2
28,1,1,1295,5,3,2
28,2,1,1349,5,3,2
29,1,1,2048,5,3,2
29,2,1,1995,5,3,2
30,1,1,1549,5,3,2
30,2,1,1473,5,3,2
31,1,1,368485,5,3,2
31,2,1,369495,5,3,2
32,1,1,8604,5,3,2
32,2,1,8790,5,3,2
33,1,0,12,5,3,2
33,2,0,21,5,3,2
34,1,1,802,5,3,2
34,2,1,871,5,3,2
35,1,0,2391,5,3,2
35,2,0,2408,5,3,2
36,1,1,356,5,3,2
36,2,1,371,5,3,2
37,1,0,1753,5,3,2
37,2,0,1743,5,3,2
38,1,1,7872,5,3,2
38,2,1,7827,5,3,2
39,1,1,58144,5,3,2
39,2,1,57701,5,3,2
40,1,0,148,5,3,2
40,2,0,133,5,3,2
41,1,0,114,5,3,2
41,2,0,107,5,3,2
42,1,1,47115,5,3,2
42,2,1,46910,5,3,2
43,1,1,14778,5,3,2
43,2,1,14757,5,3,2
44,1,0,451,5,3,2
44,2,0,437,5,3,2
45,1,1,16691,5,3,2
45,2,1,16598,5,3,2
46,1,1,20648,5,3,2
46,2,1,20364,5,3,2
47,1,0,91,5,3,2
47,2,0,88,5,3,2
48,1,0,276,5,3,2
48,2,0,297,5,3,2
49,1,0,28,5,3,2
49,2,0,17,5,3,2
50,1,0,54,5,3,2
50,2,0,59,5,3,2
51,1,1,399,5,3,2
51,2,1,427,5,3,2
52,1,0,478,5,3,2
52,2,0,462,5,3,2
53,1,0,277,5,3,2
53,2,0,261,5,3,2
54,1,1,981,5,3,2
54,2,1,1040,5,3,2
55,1,0,16,5,3,2
55,2,0,16,5,3,2
56,1,0,2171,5,3,2
56,2,0,2239,5,3,2
57,1,1,250,5,3,2
57,2,1,236,5,3,2
58,1,0,489,5,3,2
58,2,0,508,5,3,2
59,1,1,286,5,3,2
59,2,1,291,5,3,2
60,1,1,1176,5,3,2
60,2,1,1189,5,3,2
61,1,1,286,5,3,2
61,2,1,275,5,3,2
62,1,1,7991,5,3,2
62,2,1,7917,5,3,2
63,1,1,267972,5,3,2
63,2,1,268659,5,3,2
64,1,1,16658,5,3,2
64,2,1,16670,5,3,2
65,1,0,348,5,3,2
65,2,0,365,5,3,2
66,1,0,14,5,3,2
66,2,0,18,5,3,2
67,1,1,3244,5,3,2
67,2,1,3283,5,3,2
68,1,1,671,5,3,2
68,2,1,682,5,3,2
69,1,1,60,5,3,2
69,2,1,65,5,3,2
70,1,1,421,5,3,2
70,2,1,447,5,3,2
71,1,0,134,5,3,2
71,2,0,166,5,3,2
72,1,1,1432,5,3,2
72,2,1,1403,5,3,2
73,1,0,15,5,3,2
73,2,0,18,5,3,2
74,1,1,563,5,3,2
74,2,1,565,5,3,2
75,1,1,1798,5,3,2
75,2,1,1723,5,3,2
76,1,0,0,5,3,2
76,2,0,0,5,3,2
77,1,1,4909,5,3,2
77,2,1,4862,5,3,2
78,1,0,378,5,3,2
78,2,0,386,5,3,2
79,1,0,54,5,3,2
79,2,0,75,5,3,2
80,1,1,250,5,3,2
80,2,1,232,5,3,2
81,1,0,288,5,3,2
81,2,0,308,5,3,2
82,1,1,112,5,3,2
82,2,1,121,5,3,2
83,1,0,117,5,3,2
83,2,0,116,5,3,2
84,1,0,317,5,3,2
84,2,0,315,5,3,2
85,1,1,10311,5,3,2
85,2,1,10139,5,3,2
86,1,0,312,5,3,2
86,2,0,301,5,3,2
87,1,1,17602,5,3,2
87,2,1,17332,5,3,2
88,1,1,9717,5,3,2
88,2,1,9648,5,3,2
89,1,1,414,5,3,2
89,2,1,389,5,3,2
90,1,0,18,5,3,2
90,2,0,23,5,3,2
91,1,0,734,5,3,2
91,2,0,689,5,3,2
92,1,0,50,5,3,2
92,2,0,46,5,3,2
93,1,0,2852,5,3,2
93,2,0,2878,5,3,2
94,1,0,477,5,3,2
94,2,0,468,5,3,2
95,1,1,1268,5,3,2
95,2,1,1238,5,3,2
96,1,0,45,5,3,2
96,2,0,54,5,3,2
97,1,1,90021,5,3,2
97,2,1,90516,5,3,2
98,1,1,3215,5,3,2
98,2,1,3133,5,3,2
99,1,0,50,5,3,2
99,2,0,41,5,3,2
100,1,0,1245,5,3,2
100,2,0,1227,5,3,2
101,1,0,560,5,3,2
101,2,0,532,5,3,2
102,1,0,144,5,3,2
102,2,0,167,5,3,2
103,1,0,1053,5,3,2
103,2,0,1102,5,3,2
104,1,0,33,5,3,2
104,2,0,26,5,3,2
105,1,0,9,5,3,2
105,2,0,5,5,3,2
106,1,0,6,5,3,2
106,2,0,4,5,3,2
107,1,0,305,5,3,2
107,2,0,320,5,3,2
108,1,0,120,5,3,2
108,2,0,117,5,3,2
109,1,0,421,5,3,2
109,2,0,378,5,3,2
110,1,1,403,5,3,2
110,2,1,431,5,3,2
111,1,1,2063,5,3,2
111,2,1,2044,5,3,2
112,1,1,40,5,3,2
112,2,1,35,5,3,2
113,1,0,42,5,3,2
113,2,0,38,5,3,2
114,1,0,14,5,3,2
114,2,0,16,5,3,2
115,1,0,2152,5,3,2
115,2,0,2160,5,3,2
116,1,1,27400,5,3,2
116,2,1,27445,5,3,2
117,1,1,5777,5,3,2
117,2,1,5785,5,3,2
118,1,1,856,5,3,2
118,2,1,848,5,3,2
119,1,0,190,5,3,2
119,2,0,194,5,3,2
120,1,1,307,5,3,2
120,2,1,302,5,3,2
121,1,0,166,5,3,2
121,2,0,156,5,3,2
122,1,0,7251,5,3,2
122,2,0,7447,5,3,2
123,1,0,31,5,3,2
123,2,0,24,5,3,2
124,1,1,4396,5,3,2
124,2,1,4497,5,3,2
125,1,1,5872,5,3,2
125,2,1,5851,5,3,2
126,1,0,32,5,3,2
126,2,0,25,5,3,2
127,1,1,358,5,3,2
127,2,1,353,5,3,2
128,1,1,49,5,3,2
128,2,1,49,5,3,2
