"G","R","X","Y","alpha","beta","gamma"
1,1,0,132,5,3,2
1,2,0,133,5,3,2
2,1,1,2327,5,3,2
2,2,1,2362,5,3,2
3,1,1,47643,5,3,2
3,2,1,47333,5,3,2
4,1,1,5978,5,3,2
4,2,1,6015,5,3,2
5,1,0,7,5,3,2
5,2,0,12,5,3,2
6,1,0,70,5,3,2
6,2,0,77,5,3,2
7,1,0,892,5,3,2
7,2,0,901,5,3,2
8,1,0,996,5,3,2
8,2,0,1020,5,3,2
9,1,1,909,5,3,2
9,2,1,927,5,3,2
10,1,1,1285,5,3,2
10,2,1,1351,5,3,2
11,1,1,704,5,3,2
11,2,1,720,5,3,2
12,1,0,459,5,3,2
12,2,0,436,5,3,2
13,1,0,205,5,3,2
13,2,0,179,5,3,2
14,1,1,227,5,3,2
14,2,1,225,5,3,2
15,1,0,114,5,3,2
15,2,0,130,5,3,2
16,1,1,693,5,3,2
16,2,1,656,5,3,2
17,1,1,1843,5,3,2
17,2,1,1747,5,3,2
18,1,1,11949,5,3,2
18,2,1,11779,5,3,2
19,1,1,20579,5,3,2
19,2,1,20545,5,3,2
20,1,0,19,5,3,2
20,2,0,21,5,3,2
21,1,1,93,5,3,2
21,2,1,94,5,3,2
22,1,0,34894,5,3,2
22,2,0,34843,5,3,2
23,1,0,10,5,3,2
23,2,0,12,5,3,2
24,1,0,342,5,3,2
24,2,0,300,5,3,2
25,1,0,13,5,3,2
25,2,0,22,5,3,2
26,1,0,602,5,3,2
26,2,0,600,5,3,2
27,1,1,36458,5,3,2
27,2,1,36614,5,3,2
28,1,1,5272,5,3,2
28,2,1,5223,5,3,2
29,1,1,3424,5,3,2
29,2,1,3539,5,3,2
30,1,0,1627,5,3,2
30,2,0,1637,5,3,2
31,1,0,4925,5,3,2
31,2,0,4696,5,3,2
32,1,0,7,5,3,2
32,2,0,3,5,3,2
33,1,0,232,5,3,2
33,2,0,280,5,3,2
34,1,0,476,5,3,2
34,2,0,462,5,3,2
35,1,0,214,5,3,2
35,2,0,178,5,3,2
36,1,0,30,5,3,2
36,2,0,36,5,3,2
37,1,1,4587,5,3,2
37,2,1,4710,5,3,2
38,1,1,2709,5,3,2
38,2,1,2698,5,3,2
39,1,1,11900,5,3,2
39,2,1,12159,5,3,2
40,1,1,412036,5,3,2
40,2,1,412149,5,3,2
41,1,0,2,5,3,2
41,2,0,2,5,3,2
42,1,0,1438,5,3,2
42,2,0,1470,5,3,2
43,1,0,130,5,3,2
43,2,0,117,5,3,2
44,1,0,286,5,3,2
44,2,0,255,5,3,2
45,1,0,288,5,3,2
45,2,0,329,5,3,2
46,1,1,62,5,3,2
46,2,1,71,5,3,2
47,1,1,22287,5,3,2
47,2,1,22318,5,3,2
48,1,0,4,5,3,2
48,2,0,11,5,3,2
49,1,1,1001,5,3,2
49,2,1,968,5,3,2
50,1,1,7925,5,3,2
50,2,1,7821,5,3,2
51,1,1,4411,5,3,2
51,2,1,4462,5,3,2
52,1,1,131,5,3,2
52,2,1,157,5,3,2
53,1,1,90,5,3,2
53,2,1,105,5,3,2
54,1,0,53,5,3,2
54,2,0,47,5,3,2
55,1,1,11375,5,3,2
55,2,1,11451,5,3,2
56,1,1,18832,5,3,2
56,2,1,18542,5,3,2
57,1,0,6,5,3,2
57,2,0,11,5,3,2
58,1,1,1450,5,3,2
58,2,1,1457,5,3,2
59,1,0,21,5,3,2
59,2,0,24,5,3,2
60,1,0,686,5,3,2
60,2,0,699,5,3,2
61,1,0,10,5,3,2
61,2,0,13,5,3,2
62,1,1,70329,5,3,2
62,2,1,70081,5,3,2
63,1,1,13243,5,3,2
63,2,1,13189,5,3,2
64,1,1,291,5,3,2
64,2,1,339,5,3,2
65,1,1,597,5,3,2
65,2,1,637,5,3,2
66,1,1,3437,5,3,2
66,2,1,3498,5,3,2
67,1,0,6,5,3,2
67,2,0,3,5,3,2
68,1,1,489,5,3,2
68,2,1,426,5,3,2
69,1,0,820,5,3,2
69,2,0,878,5,3,2
70,1,0,433,5,3,2
70,2,0,430,5,3,2
71,1,1,13384,5,3,2
71,2,1,13443,5,3,2
72,1,1,237,5,3,2
72,2,1,234,5,3,2
73,1,0,349,5,3,2
73,2,0,338,5,3,2
74,1,0,1,5,3,2
74,2,0,2,5,3,2
75,1,1,31140,5,3,2
75,2,1,31326,5,3,2
76,1,0,49,5,3,2
76,2,0,53,5,3,2
77,1,0,364,5,3,2
77,2,0,330,5,3,2
78,1,0,591,5,3,2
78,2,0,569,5,3,2
79,1,0,529,5,3,2
79,2,0,542,5,3,2
80,1,1,26,5,3,2
80,2,1,13,5,3,2
81,1,1,110431,5,3,2
81,2,1,109829,5,3,2
82,1,1,3805,5,3,2
82,2,1,3650,5,3,2
83,1,1,252,5,3,2
83,2,1,281,5,3,2
