"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.38790603176588,5,3,2
1,2,0,3.97873286267979,5,3,2
1,3,0,4.83295070728996,5,3,2
1,4,0,4.07605751449932,5,3,2
1,5,0,4.24991926421243,5,3,2
1,6,0,5.40986482581936,5,3,2
2,1,0,4.24787219082983,5,3,2
2,2,0,4.51741994288242,5,3,2
2,3,0,4.97928011182407,5,3,2
2,4,0,4.40396241482369,5,3,2
2,5,0,4.66145935490574,5,3,2
2,6,0,4.99134580436977,5,3,2
3,1,0,10.030847458577,5,3,2
3,2,0,10.0808218814978,5,3,2
3,3,0,9.17619430298954,5,3,2
3,4,0,8.33971019189779,5,3,2
3,5,0,10.1359358900888,5,3,2
3,6,0,9.79351366725124,5,3,2
4,1,0,4.32443161735979,5,3,2
4,2,0,4.20488720461883,5,3,2
4,3,0,5.32470259573229,5,3,2
4,4,0,4.25966235179039,5,3,2
4,5,0,4.25557490085686,5,3,2
4,6,0,4.40366153257208,5,3,2
5,1,1,8.56763941692402,5,3,2
5,2,1,8.0789672479269,5,3,2
5,3,1,8.40557555001955,5,3,2
5,4,1,7.88787520060146,5,3,2
5,5,1,9.10577488313767,5,3,2
5,6,1,8.37286142957418,5,3,2
6,1,0,3.52698660805325,5,3,2
6,2,0,2.97825914621757,5,3,2
6,3,0,4.6420861242113,5,3,2
6,4,0,3.3197928556182,5,3,2
6,5,0,3.15611857009398,5,3,2
6,6,0,2.333251086673,5,3,2
7,1,1,11.087642113696,5,3,2
7,2,1,11.0155258134044,5,3,2
7,3,1,11.2801511938473,5,3,2
7,4,1,11.9247925181362,5,3,2
7,5,1,11.8845294580474,5,3,2
7,6,1,11.2435562330191,5,3,2
8,1,1,10.5234728135566,5,3,2
8,2,1,9.97195342353988,5,3,2
8,3,1,10.4282658430745,5,3,2
8,4,1,10.1862971413733,5,3,2
8,5,1,10.9047711831223,5,3,2
8,6,1,10.7463843657248,5,3,2
9,1,0,4.44203684023663,5,3,2
9,2,0,4.58606258828625,5,3,2
9,3,0,3.83514763581531,5,3,2
9,4,0,4.39851608240101,5,3,2
9,5,0,3.64029722309329,5,3,2
9,6,0,3.90960076478608,5,3,2
10,1,0,3.73940738880027,5,3,2
10,2,0,4.41560083849675,5,3,2
10,3,0,5.07472835736837,5,3,2
10,4,0,4.83726514656452,5,3,2
10,5,0,5.08967555445015,5,3,2
10,6,0,4.91789909760856,5,3,2
11,1,1,11.1404266078817,5,3,2
11,2,1,11.1432790641054,5,3,2
11,3,1,11.0066199977961,5,3,2
