"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.1173460414794,5,3,2
1,2,0,2.55625136705992,5,3,2
1,3,0,2.59874280466383,5,3,2
1,4,0,2.42094237068746,5,3,2
1,5,0,2.23869034109136,5,3,2
1,6,0,2.07998458311027,5,3,2
1,7,0,1.852233602679,5,3,2
1,8,0,2.02483942400792,5,3,2
1,9,0,1.64735528654764,5,3,2
1,10,0,2.7301871413235,5,3,2
1,11,0,2.68089548802571,5,3,2
2,1,1,7.80507652747181,5,3,2
2,2,1,8.81495785579422,5,3,2
2,3,1,7.73239087640784,5,3,2
2,4,1,6.85261454111654,5,3,2
2,5,1,8.70140768425942,5,3,2
2,6,1,8.23156150110629,5,3,2
2,7,1,7.01348154238309,5,3,2
2,8,1,7.84552336995435,5,3,2
2,9,1,8.3895826090227,5,3,2
2,10,1,7.60102758004001,5,3,2
2,11,1,8.97169073776975,5,3,2
3,1,0,7.04676744343393,5,3,2
3,2,0,7.42894708518467,5,3,2
3,3,0,7.41309114186858,5,3,2
3,4,0,7.39524514546183,5,3,2
3,5,0,8.18640352174922,5,3,2
3,6,0,6.93020735742469,5,3,2
3,7,0,7.08950426177487,5,3,2
3,8,0,7.2141098800343,5,3,2
3,9,0,7.82403475993624,5,3,2
3,10,0,7.46651149400132,5,3,2
3,11,0,7.4389532913635,5,3,2
4,1,1,5.86586442799859,5,3,2
4,2,1,4.36452818648894,5,3,2
4,3,1,5.59772492011474,5,3,2
4,4,1,4.44624345333303,5,3,2
4,5,1,4.69988438955291,5,3,2
4,6,1,5.1117843057149,5,3,2
4,7,1,5.51432269697645,5,3,2
4,8,1,5.13794165281935,5,3,2
4,9,1,5.4595010870674,5,3,2
4,10,1,4.91750895525271,5,3,2
4,11,1,4.49264272938185,5,3,2
5,1,0,3.27876196286833,5,3,2
5,2,0,2.69201233711764,5,3,2
5,3,0,3.13130020064915,5,3,2
5,4,0,3.57433545855215,5,3,2
5,5,0,3.42394708814242,5,3,2
5,6,0,3.02633775219189,5,3,2
5,7,0,2.84541601648102,5,3,2
5,8,0,2.93697520581942,5,3,2
5,9,0,2.55915267235159,5,3,2
5,10,0,3.11311494411223,5,3,2
5,11,0,3.46937072222433,5,3,2
6,1,0,2.96746837805838,5,3,2
6,2,0,2.41898950379883,5,3,2
6,3,0,2.18545072389195,5,3,2
6,4,0,1.99399134978031,5,3,2
6,5,0,1.83731981595245,5,3,2
6,6,0,2.23202585768855,5,3,2
6,7,0,2.35378531661509,5,3,2
6,8,0,2.1017913375843,5,3,2
6,9,0,2.37547007103046,5,3,2
6,10,0,2.40376406151059,5,3,2
6,11,0,2.14118357813477,5,3,2
7,1,1,6.7782526718447,5,3,2
7,2,1,6.4021250113566,5,3,2
7,3,1,6.6867076998454,5,3,2
7,4,1,6.71580242461016,5,3,2
7,5,1,6.16257324929636,5,3,2
7,6,1,7.64863276538501,5,3,2
7,7,1,6.07473812732143,5,3,2
7,8,1,6.28918366399848,5,3,2
7,9,1,7.32247217250859,5,3,2
7,10,1,6.83329476981013,5,3,2
7,11,1,6.78281617319937,5,3,2
8,1,1,6.26008282444728,5,3,2
8,2,1,6.07743031149635,5,3,2
8,3,1,6.81046444039324,5,3,2
8,4,1,6.62936226059789,5,3,2
8,5,1,6.2709813954229,5,3,2
8,6,1,6.64342265624222,5,3,2
8,7,1,5.477605521075,5,3,2
8,8,1,6.90045561501032,5,3,2
8,9,1,5.50263783680477,5,3,2
8,10,1,6.20354510386707,5,3,2
8,11,1,6.39392844403387,5,3,2
9,1,0,7.78590764824832,5,3,2
9,2,0,8.71780841917078,5,3,2
9,3,0,8.79560059942003,5,3,2
9,4,0,8.25999622213503,5,3,2
9,5,0,7.91215956296482,5,3,2
9,6,0,8.29488541167521,5,3,2
9,7,0,8.04885398630202,5,3,2
9,8,0,7.70213267592172,5,3,2
9,9,0,7.70126216076963,5,3,2
9,10,0,7.955670317004,5,3,2
9,11,0,7.95427256063532,5,3,2
10,1,0,2.57159746437972,5,3,2
10,2,0,1.31696941640698,5,3,2
10,3,0,1.71741873139172,5,3,2
10,4,0,1.89238670487081,5,3,2
10,5,0,1.66141432263392,5,3,2
10,6,0,1.59428371482274,5,3,2
10,7,0,1.67186444772842,5,3,2
10,8,0,1.9010027828992,5,3,2
10,9,0,1.17553291308322,5,3,2
10,10,0,1.70577442829182,5,3,2
10,11,0,1.07201953692774,5,3,2
11,1,0,6.62390489665051,5,3,2
11,2,0,6.89827606504411,5,3,2
11,3,0,6.48471295309125,5,3,2
11,4,0,5.75910203657927,5,3,2
11,5,0,6.89727476914118,5,3,2
11,6,0,6.15167148672553,5,3,2
11,7,0,6.32949934473582,5,3,2
11,8,0,6.05180624744917,5,3,2
11,9,0,5.79245495598646,5,3,2
11,10,0,6.53595092352835,5,3,2
11,11,0,7.20313488797706,5,3,2
12,1,0,5.17881133928456,5,3,2
12,2,0,4.26424975612567,5,3,2
12,3,0,4.95905550927069,5,3,2
12,4,0,5.05828644609483,5,3,2
12,5,0,4.71161974563389,5,3,2
12,6,0,4.5204469557477,5,3,2
12,7,0,4.18451740517201,5,3,2
12,8,0,5.1643543087418,5,3,2
12,9,0,4.55848039860115,5,3,2
12,10,0,3.67019773413043,5,3,2
12,11,0,5.18962582501657,5,3,2
13,1,1,7.00429688873094,5,3,2
13,2,1,7.68177921470924,5,3,2
13,3,1,7.88031028111422,5,3,2
13,4,1,6.16246871363552,5,3,2
13,5,1,7.20863784572055,5,3,2
13,6,1,7.1154386318712,5,3,2
13,7,1,7.56286706407548,5,3,2
13,8,1,7.72651957295764,5,3,2
13,9,1,7.62767438328747,5,3,2
13,10,1,6.22110673276913,5,3,2
13,11,1,7.0111336583782,5,3,2
14,1,0,8.60471589287332,5,3,2
14,2,0,8.77190401598381,5,3,2
14,3,0,8.55911044626421,5,3,2
14,4,0,8.67609851826536,5,3,2
14,5,0,7.99454200185935,5,3,2
14,6,0,9.09666987244727,5,3,2
14,7,0,8.39702098804054,5,3,2
14,8,0,9.0364777088401,5,3,2
14,9,0,9.3922275012779,5,3,2
14,10,0,8.39130859885008,5,3,2
14,11,0,8.8393819183503,5,3,2
15,1,1,6.91126968363658,5,3,2
15,2,1,6.9569556811238,5,3,2
15,3,1,7.82089288815433,5,3,2
15,4,1,7.53748035992547,5,3,2
15,5,1,8.01856093280887,5,3,2
15,6,1,7.2579004762072,5,3,2
15,7,1,6.37588432728771,5,3,2
15,8,1,7.07388938677191,5,3,2
15,9,1,7.59124449412176,5,3,2
15,10,1,7.2531407815934,5,3,2
15,11,1,7.74439736245792,5,3,2
16,1,0,7.26731612418531,5,3,2
16,2,0,6.68131341569187,5,3,2
16,3,0,6.54816443349547,5,3,2
16,4,0,5.79079657936001,5,3,2
16,5,0,5.98784398194535,5,3,2
16,6,0,7.6294319055859,5,3,2
16,7,0,6.00459722768667,5,3,2
16,8,0,6.25474533581101,5,3,2
16,9,0,6.7676197903717,5,3,2
16,10,0,7.21467728336548,5,3,2
16,11,0,7.7948125457297,5,3,2
17,1,0,6.05250035647916,5,3,2
17,2,0,4.872615012233,5,3,2
17,3,0,4.75893749837156,5,3,2
17,4,0,5.47252295209627,5,3,2
17,5,0,5.55598848267953,5,3,2
17,6,0,4.78429773286372,5,3,2
17,7,0,5.5190549028558,5,3,2
17,8,0,5.10517130500586,5,3,2
17,9,0,5.25619967225644,5,3,2
17,10,0,5.29968870462757,5,3,2
17,11,0,5.86292350289551,5,3,2
18,1,1,7.43039451160261,5,3,2
18,2,1,6.28575554797639,5,3,2
18,3,1,7.78399555015531,5,3,2
18,4,1,7.20470563954968,5,3,2
18,5,1,7.29961602771483,5,3,2
18,6,1,6.71172789891624,5,3,2
18,7,1,6.94555880045584,5,3,2
18,8,1,7.38090144954365,5,3,2
18,9,1,7.61529820576933,5,3,2
18,10,1,5.70643550421451,5,3,2
18,11,1,6.48592516055713,5,3,2
19,1,0,2.07615317458451,5,3,2
19,2,0,0.771184026206867,5,3,2
19,3,0,1.30890440660569,5,3,2
19,4,0,1.3391996931769,5,3,2
19,5,0,2.47507284130606,5,3,2
19,6,0,2.56228182729249,5,3,2
19,7,0,1.52252050204716,5,3,2
19,8,0,1.98465886106375,5,3,2
19,9,0,1.80374156321571,5,3,2
19,10,0,1.67489707281211,5,3,2
19,11,0,1.7160394196048,5,3,2
20,1,1,7.01964377420826,5,3,2
20,2,1,5.80550541788716,5,3,2
20,3,1,7.34389251135263,5,3,2
20,4,1,6.81204592661484,5,3,2
20,5,1,6.66389219170843,5,3,2
20,6,1,6.67746433186854,5,3,2
20,7,1,5.82990006856316,5,3,2
20,8,1,7.21766351650339,5,3,2
20,9,1,6.47602688256209,5,3,2
20,10,1,6.25310648245539,5,3,2
20,11,1,7.92323850869172,5,3,2
21,1,0,4.36265031371732,5,3,2
21,2,0,3.12178486384671,5,3,2
21,3,0,4.10331200133727,5,3,2
21,4,0,3.54115331870139,5,3,2
21,5,0,3.99141841398915,5,3,2
21,6,0,2.47839200431212,5,3,2
21,7,0,4.69080738190414,5,3,2
21,8,0,4.37821157504899,5,3,2
21,9,0,3.93160081441283,5,3,2
21,10,0,4.23785710292618,5,3,2
21,11,0,3.57238238197462,5,3,2
22,1,0,5.19345279937653,5,3,2
22,2,0,4.45460904579935,5,3,2
22,3,0,5.51740363388936,5,3,2
22,4,0,4.75903765094807,5,3,2
22,5,0,5.65234014747754,5,3,2
22,6,0,5.56896042284445,5,3,2
22,7,0,4.6680457058014,5,3,2
22,8,0,4.58412027969093,5,3,2
22,9,0,5.75197138950776,5,3,2
22,10,0,5.39488355405054,5,3,2
22,11,0,5.88098961717083,5,3,2
23,1,0,4.17082720735389,5,3,2
23,2,0,4.5544516543826,5,3,2
23,3,0,3.34709315484356,5,3,2
23,4,0,3.71798379024845,5,3,2
23,5,0,5.24141470671335,5,3,2
23,6,0,4.45152264002288,5,3,2
23,7,0,4.32005151210169,5,3,2
23,8,0,4.90708838285431,5,3,2
23,9,0,4.11843358956288,5,3,2
23,10,0,4.52633165707831,5,3,2
23,11,0,4.5788934260015,5,3,2
24,1,0,5.16551283897031,5,3,2
24,2,0,5.66359992707955,5,3,2
24,3,0,5.13481618249362,5,3,2
24,4,0,5.30531129970588,5,3,2
24,5,0,6.04207594830443,5,3,2
24,6,0,5.20775878433334,5,3,2
24,7,0,6.31433827187089,5,3,2
24,8,0,4.98399594035435,5,3,2
24,9,0,5.27970313679777,5,3,2
24,10,0,5.30021357388276,5,3,2
24,11,0,5.46854874202812,5,3,2
25,1,0,4.9391005586068,5,3,2
25,2,0,4.38387296963919,5,3,2
25,3,0,5.3473185148338,5,3,2
25,4,0,4.4153282831811,5,3,2
25,5,0,5.02956113700864,5,3,2
25,6,0,5.19971325845243,5,3,2
25,7,0,4.68036698329331,5,3,2
25,8,0,5.23841457072608,5,3,2
25,9,0,4.9631675570799,5,3,2
25,10,0,6.4306934189825,5,3,2
25,11,0,5.59815997549353,5,3,2
26,1,1,8.31781691211811,5,3,2
26,2,1,8.76467385187549,5,3,2
26,3,1,8.96359898428367,5,3,2
26,4,1,8.04647340480945,5,3,2
26,5,1,8.4187063692974,5,3,2
26,6,1,8.96484734772324,5,3,2
26,7,1,8.53387043790784,5,3,2
26,8,1,8.73137418953982,5,3,2
26,9,1,9.4905846127313,5,3,2
26,10,1,8.96291491792547,5,3,2
26,11,1,8.60198747121117,5,3,2
27,1,1,8.32760642288908,5,3,2
27,2,1,8.44519496524306,5,3,2
27,3,1,7.20051671993418,5,3,2
27,4,1,7.29548505635464,5,3,2
27,5,1,8.11030774268532,5,3,2
27,6,1,8.26530235193588,5,3,2
27,7,1,7.44486033383413,5,3,2
27,8,1,8.13264993069642,5,3,2
27,9,1,7.96920502903138,5,3,2
27,10,1,8.53378428873171,5,3,2
27,11,1,6.27448758639688,5,3,2
28,1,1,8.64157180225471,5,3,2
28,2,1,9.74848233741719,5,3,2
28,3,1,9.35133940088269,5,3,2
28,4,1,8.91915909481019,5,3,2
28,5,1,9.54811304762275,5,3,2
28,6,1,8.35283097773298,5,3,2
28,7,1,8.1635749469096,5,3,2
28,8,1,8.90728382953146,5,3,2
28,9,1,8.9064942121658,5,3,2
28,10,1,9.12228000384957,5,3,2
28,11,1,8.4613681046386,5,3,2
29,1,1,8.77316200107031,5,3,2
29,2,1,9.07606877902116,5,3,2
29,3,1,10.004108727233,5,3,2
29,4,1,11.0822457992852,5,3,2
29,5,1,9.26475058956978,5,3,2
29,6,1,9.15663913907674,5,3,2
29,7,1,9.6728898622862,5,3,2
29,8,1,9.71127616944059,5,3,2
29,9,1,8.9406494728257,5,3,2
29,10,1,9.7412232533969,5,3,2
29,11,1,9.99275034137459,5,3,2
30,1,1,9.5755620668669,5,3,2
30,2,1,9.76067961110795,5,3,2
30,3,1,9.47521503226614,5,3,2
30,4,1,9.57016650012585,5,3,2
30,5,1,10.6462221725123,5,3,2
30,6,1,9.19971776052758,5,3,2
30,7,1,9.50815065528242,5,3,2
30,8,1,9.40794239554691,5,3,2
30,9,1,9.55139161383854,5,3,2
30,10,1,9.2588542446539,5,3,2
30,11,1,10.9005546019581,5,3,2
31,1,1,9.31149388411579,5,3,2
31,2,1,9.6994710884672,5,3,2
31,3,1,9.40494544201579,5,3,2
31,4,1,8.89077647966958,5,3,2
31,5,1,9.24185613653469,5,3,2
31,6,1,9.11833939987963,5,3,2
31,7,1,9.9146161921916,5,3,2
31,8,1,9.32306830585348,5,3,2
31,9,1,9.11959650896216,5,3,2
31,10,1,9.38261068134692,5,3,2
31,11,1,9.28798237723957,5,3,2
32,1,0,6.64288768461702,5,3,2
32,2,0,6.12229311397839,5,3,2
32,3,0,5.59556703192455,5,3,2
32,4,0,5.51128544729594,5,3,2
32,5,0,5.56778042234417,5,3,2
32,6,0,5.33967378342937,5,3,2
32,7,0,5.25613301531644,5,3,2
32,8,0,5.54107642019811,5,3,2
32,9,0,5.62650427157027,5,3,2
32,10,0,5.67390039704008,5,3,2
32,11,0,5.47639150850512,5,3,2
33,1,1,1.53823131416532,5,3,2
33,2,1,1.00348166356544,5,3,2
33,3,1,1.8808264148797,5,3,2
33,4,1,0.663690524111349,5,3,2
33,5,1,2.07059430584033,5,3,2
33,6,1,1.9007849849353,5,3,2
33,7,1,1.80340332924471,5,3,2
33,8,1,1.67803074086215,5,3,2
33,9,1,1.36912727287287,5,3,2
33,10,1,1.636692502873,5,3,2
33,11,1,2.02867615052738,5,3,2
34,1,0,4.836863477636,5,3,2
34,2,0,5.71983153039263,5,3,2
34,3,0,5.06122913782947,5,3,2
34,4,0,3.96110708910941,5,3,2
34,5,0,4.84404418709787,5,3,2
34,6,0,5.08838249103825,5,3,2
34,7,0,4.64255585430825,5,3,2
34,8,0,5.84614421018392,5,3,2
34,9,0,5.19072927002252,5,3,2
34,10,0,5.49392526882147,5,3,2
34,11,0,5.39549683038134,5,3,2
35,1,1,8.30471902898004,5,3,2
35,2,1,6.91043589716591,5,3,2
35,3,1,7.40562200848647,5,3,2
35,4,1,8.01073246913348,5,3,2
35,5,1,7.41989799080442,5,3,2
35,6,1,8.37594039015062,5,3,2
35,7,1,8.33983567748077,5,3,2
35,8,1,7.0599891043288,5,3,2
35,9,1,6.3812524767368,5,3,2
35,10,1,7.59321732522927,5,3,2
35,11,1,8.14000598216215,5,3,2
36,1,1,10.1393886794736,5,3,2
36,2,1,9.63284828068482,5,3,2
36,3,1,9.37609145394593,5,3,2
36,4,1,10.42489056156,5,3,2
36,5,1,10.6166529371465,5,3,2
36,6,1,10.3621325116174,5,3,2
36,7,1,10.520565076137,5,3,2
36,8,1,10.2154983092379,5,3,2
36,9,1,10.3701116629991,5,3,2
36,10,1,9.6397227988266,5,3,2
36,11,1,10.454099473292,5,3,2
37,1,1,6.73237958180714,5,3,2
37,2,1,5.64521363847645,5,3,2
37,3,1,6.71427934261937,5,3,2
37,4,1,6.69107069832815,5,3,2
37,5,1,5.40939379053914,5,3,2
37,6,1,6.65921815643996,5,3,2
37,7,1,6.10989545959384,5,3,2
37,8,1,6.16765272659232,5,3,2
37,9,1,5.8976763740276,5,3,2
37,10,1,6.56996907395009,5,3,2
37,11,1,6.0032419584458,5,3,2
38,1,0,2.54098810990769,5,3,2
38,2,0,2.54395222376024,5,3,2
38,3,0,2.88453006068332,5,3,2
38,4,0,2.94519225361123,5,3,2
