"G","R","X","Y","alpha","beta","gamma"
1,1,1,407334,7,3,2
1,2,1,408518,7,3,2
1,3,1,408298,7,3,2
1,4,1,407480,7,3,2
1,5,1,408488,7,3,2
1,6,1,408363,7,3,2
1,7,1,408129,7,3,2
1,8,1,408198,7,3,2
1,9,1,408259,7,3,2
1,10,1,408721,7,3,2
1,11,1,408326,7,3,2
1,12,1,407975,7,3,2
1,13,1,408092,7,3,2
1,14,1,406908,7,3,2
1,15,1,408544,7,3,2
1,16,1,407835,7,3,2
1,17,1,409479,7,3,2
1,18,1,407105,7,3,2
1,19,1,407334,7,3,2
1,20,1,407112,7,3,2
1,21,1,408998,7,3,2
2,1,1,33247,7,3,2
2,2,1,33145,7,3,2
2,3,1,33255,7,3,2
2,4,1,33308,7,3,2
2,5,1,32825,7,3,2
2,6,1,33131,7,3,2
2,7,1,33121,7,3,2
2,8,1,32783,7,3,2
2,9,1,33083,7,3,2
2,10,1,32866,7,3,2
2,11,1,33287,7,3,2
2,12,1,33235,7,3,2
2,13,1,33309,7,3,2
2,14,1,32961,7,3,2
2,15,1,33456,7,3,2
2,16,1,33436,7,3,2
2,17,1,32997,7,3,2
2,18,1,33364,7,3,2
2,19,1,33039,7,3,2
2,20,1,33115,7,3,2
2,21,1,33226,7,3,2
3,1,0,346,7,3,2
3,2,0,389,7,3,2
3,3,0,352,7,3,2
3,4,0,385,7,3,2
3,5,0,393,7,3,2
3,6,0,404,7,3,2
3,7,0,390,7,3,2
3,8,0,368,7,3,2
3,9,0,420,7,3,2
3,10,0,411,7,3,2
3,11,0,355,7,3,2
3,12,0,374,7,3,2
3,13,0,418,7,3,2
3,14,0,377,7,3,2
3,15,0,384,7,3,2
3,16,0,394,7,3,2
3,17,0,375,7,3,2
3,18,0,386,7,3,2
3,19,0,405,7,3,2
3,20,0,415,7,3,2
3,21,0,420,7,3,2
4,1,0,2713,7,3,2
4,2,0,2630,7,3,2
4,3,0,2695,7,3,2
4,4,0,2542,7,3,2
4,5,0,2704,7,3,2
4,6,0,2671,7,3,2
4,7,0,2691,7,3,2
4,8,0,2611,7,3,2
4,9,0,2629,7,3,2
4,10,0,2650,7,3,2
4,11,0,2751,7,3,2
4,12,0,2771,7,3,2
4,13,0,2739,7,3,2
4,14,0,2708,7,3,2
4,15,0,2679,7,3,2
4,16,0,2628,7,3,2
4,17,0,2673,7,3,2
4,18,0,2679,7,3,2
