"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.84426341626988,5,3,2
1,2,0,7.33429520910495,5,3,2
1,3,0,7.37367688628758,5,3,2
2,1,1,7.01973270925038,5,3,2
2,2,1,6.87498660269912,5,3,2
2,3,1,8.15022325359181,5,3,2
3,1,1,6.63289981246496,5,3,2
3,2,1,6.73353537043136,5,3,2
3,3,1,6.88144855816563,5,3,2
4,1,0,2.38357025022303,5,3,2
4,2,0,2.15774644289684,5,3,2
4,3,0,2.42419436915258,5,3,2
5,1,0,0.40351248855797,5,3,2
5,2,0,1.0773946236354,5,3,2
5,3,0,0.445292565963843,5,3,2
6,1,1,6.57486512825011,5,3,2
6,2,1,6.35775692933382,5,3,2
6,3,1,7.58356916184121,5,3,2
7,1,0,2.26150002654971,5,3,2
7,2,0,2.03543023067612,5,3,2
7,3,0,0.93837480882815,5,3,2
8,1,1,7.95960466882122,5,3,2
8,2,1,8.0786162501124,5,3,2
8,3,1,8.59400928410382,5,3,2
9,1,0,6.48697287415031,5,3,2
9,2,0,7.73177084817882,5,3,2
9,3,0,6.1138392924802,5,3,2
10,1,0,6.65882003560563,5,3,2
10,2,0,5.85889920454641,5,3,2
10,3,0,6.42786929572917,5,3,2
11,1,0,7.6516494957806,5,3,2
11,2,0,8.33117079479238,5,3,2
11,3,0,7.96884144289013,5,3,2
12,1,0,5.2179744461785,5,3,2
12,2,0,5.98431831474439,5,3,2
12,3,0,5.94505055006597,5,3,2
13,1,1,7.27987914563787,5,3,2
13,2,1,7.78107785344615,5,3,2
13,3,1,6.91945946854331,5,3,2
14,1,0,6.96058429535767,5,3,2
14,2,0,6.69245663172323,5,3,2
14,3,0,6.45765493069904,5,3,2
15,1,1,10.0413720329956,5,3,2
15,2,1,9.21990803327174,5,3,2
15,3,1,10.7609900122853,5,3,2
16,1,0,3.87189902829908,5,3,2
16,2,0,3.94596234116682,5,3,2
16,3,0,4.46872429542785,5,3,2
17,1,1,6.72286039681661,5,3,2
17,2,1,6.88537460287576,5,3,2
17,3,1,7.17704170239215,5,3,2
18,1,0,5.35831885086009,5,3,2
18,2,0,5.46277077676173,5,3,2
18,3,0,6.01572206286815,5,3,2
19,1,0,2.24313035317005,5,3,2
19,2,0,2.31712602756343,5,3,2
19,3,0,2.39697748225653,5,3,2
20,1,0,6.07208448023134,5,3,2
20,2,0,6.13062692387407,5,3,2
20,3,0,4.95387474762207,5,3,2
21,1,0,8.29555175286044,5,3,2
21,2,0,7.67432296605679,5,3,2
21,3,0,7.53526463068439,5,3,2
22,1,0,7.38436406404427,5,3,2
22,2,0,6.80051139982424,5,3,2
22,3,0,6.88570200545815,5,3,2
23,1,0,6.04952808587314,5,3,2
23,2,0,5.80639714848826,5,3,2
23,3,0,6.19375369181716,5,3,2
24,1,1,10.6785314266261,5,3,2
24,2,1,11.218539965363,5,3,2
24,3,1,11.6038685459649,5,3,2
25,1,1,10.1182099034504,5,3,2
25,2,1,10.3535872249861,5,3,2
25,3,1,10.7555382671996,5,3,2
26,1,0,7.87578132955619,5,3,2
26,2,0,7.07163710997431,5,3,2
26,3,0,5.95272786697179,5,3,2
27,1,1,7.27683372731292,5,3,2
27,2,1,6.49761089592539,5,3,2
27,3,1,7.03736125217574,5,3,2
28,1,1,6.79231850167022,5,3,2
28,2,1,7.25470499624387,5,3,2
28,3,1,8.3167747774587,5,3,2
29,1,0,6.92462881944081,5,3,2
29,2,0,5.55994827971104,5,3,2
29,3,0,5.94213944801558,5,3,2
30,1,0,6.9954857457412,5,3,2
30,2,0,6.94609826739003,5,3,2
30,3,0,7.24865876062063,5,3,2
31,1,0,3.2929396444003,5,3,2
31,2,0,3.00360709323719,5,3,2
31,3,0,2.99508587847847,5,3,2
32,1,0,5.56654891013513,5,3,2
32,2,0,6.33843839960227,5,3,2
32,3,0,6.60511170427344,5,3,2
33,1,0,0.596783886755578,5,3,2
33,2,0,1.1430544897266,5,3,2
33,3,0,1.1822018633759,5,3,2
34,1,0,4.87321361067366,5,3,2
34,2,0,4.14859887073368,5,3,2
34,3,0,4.81711724730066,5,3,2
35,1,1,3.45233461901004,5,3,2
35,2,1,3.39767744492027,5,3,2
35,3,1,4.19560051627392,5,3,2
36,1,1,6.66224629584945,5,3,2
36,2,1,7.22356738972484,5,3,2
36,3,1,7.29547030149864,5,3,2
37,1,1,6.32305988298678,5,3,2
37,2,1,6.36763241459724,5,3,2
37,3,1,6.47885463338939,5,3,2
38,1,1,5.6722473108599,5,3,2
38,2,1,6.03167338092773,5,3,2
38,3,1,5.09756170142619,5,3,2
39,1,1,8.693744507862,5,3,2
39,2,1,9.05674702827903,5,3,2
39,3,1,8.7562742360438,5,3,2
40,1,0,4.53438878446067,5,3,2
40,2,0,4.12387875751131,5,3,2
40,3,0,4.22755955245965,5,3,2
41,1,0,4.34052941698495,5,3,2
41,2,0,4.17274294538826,5,3,2
41,3,0,4.14886813800337,5,3,2
42,1,0,4.10733006244002,5,3,2
42,2,0,3.98735793705326,5,3,2
42,3,0,4.30680094172351,5,3,2
43,1,0,4.18508537773488,5,3,2
43,2,0,3.78578222622355,5,3,2
43,3,0,4.85851733407331,5,3,2
44,1,1,5.63355619819558,5,3,2
44,2,1,5.01338145127293,5,3,2
44,3,1,6.43790743020734,5,3,2
45,1,1,7.50002528231683,5,3,2
45,2,1,8.22947343326189,5,3,2
45,3,1,7.60608052329791,5,3,2
46,1,1,7.86463094361795,5,3,2
46,2,1,8.17886942372505,5,3,2
46,3,1,8.4328290888743,5,3,2
47,1,0,6.2604265343883,5,3,2
47,2,0,5.33812190966464,5,3,2
47,3,0,5.56074384935499,5,3,2
48,1,1,6.45832145872831,5,3,2
48,2,1,6.04470170013973,5,3,2
