"G","R","X","Y","alpha","beta","gamma"
1,1,0,13219,5,5,2
1,2,0,13236,5,5,2
2,1,1,14864,5,5,2
2,2,1,14741,5,5,2
3,1,1,1188631,5,5,2
3,2,1,1186697,5,5,2
4,1,1,4357,5,5,2
4,2,1,4357,5,5,2
5,1,0,2,5,5,2
5,2,0,2,5,5,2
6,1,0,386,5,5,2
6,2,0,456,5,5,2
7,1,1,13472,5,5,2
7,2,1,13668,5,5,2
8,1,1,61748,5,5,2
8,2,1,61527,5,5,2
9,1,1,68361,5,5,2
9,2,1,67830,5,5,2
10,1,1,469,5,5,2
10,2,1,515,5,5,2
11,1,1,540,5,5,2
11,2,1,545,5,5,2
12,1,1,456,5,5,2
12,2,1,447,5,5,2
13,1,0,457,5,5,2
13,2,0,433,5,5,2
14,1,1,954445,5,5,2
14,2,1,952852,5,5,2
15,1,0,48,5,5,2
15,2,0,39,5,5,2
16,1,0,463,5,5,2
16,2,0,525,5,5,2
17,1,1,55463,5,5,2
17,2,1,55120,5,5,2
18,1,0,948,5,5,2
18,2,0,927,5,5,2
19,1,1,105818,5,5,2
19,2,1,105726,5,5,2
20,1,0,1375,5,5,2
20,2,0,1388,5,5,2
21,1,0,125,5,5,2
21,2,0,126,5,5,2
22,1,1,1310,5,5,2
22,2,1,1277,5,5,2
23,1,1,11342,5,5,2
23,2,1,11728,5,5,2
24,1,1,11069,5,5,2
24,2,1,11261,5,5,2
25,1,0,408,5,5,2
25,2,0,389,5,5,2
26,1,0,71,5,5,2
26,2,0,49,5,5,2
27,1,1,45095,5,5,2
27,2,1,45200,5,5,2
28,1,1,4707,5,5,2
28,2,1,4646,5,5,2
29,1,0,118,5,5,2
29,2,0,75,5,5,2
30,1,1,2037,5,5,2
30,2,1,2101,5,5,2
31,1,0,2216,5,5,2
31,2,0,2251,5,5,2
32,1,1,2695,5,5,2
32,2,1,2620,5,5,2
33,1,0,20,5,5,2
33,2,0,22,5,5,2
34,1,0,471,5,5,2
34,2,0,485,5,5,2
35,1,0,464,5,5,2
35,2,0,416,5,5,2
36,1,1,86158,5,5,2
36,2,1,86437,5,5,2
37,1,1,3186,5,5,2
37,2,1,3111,5,5,2
38,1,0,142,5,5,2
38,2,0,144,5,5,2
39,1,0,177,5,5,2
39,2,0,178,5,5,2
40,1,0,276,5,5,2
40,2,0,275,5,5,2
41,1,0,105,5,5,2
41,2,0,135,5,5,2
42,1,0,66,5,5,2
42,2,0,55,5,5,2
43,1,1,7832,5,5,2
43,2,1,7656,5,5,2
44,1,1,40566,5,5,2
44,2,1,40743,5,5,2
45,1,1,1839,5,5,2
45,2,1,1782,5,5,2
46,1,1,1248597,5,5,2
46,2,1,1245233,5,5,2
47,1,1,14670,5,5,2
47,2,1,14792,5,5,2
48,1,1,56033,5,5,2
48,2,1,56624,5,5,2
49,1,0,57,5,5,2
49,2,0,57,5,5,2
50,1,0,251,5,5,2
50,2,0,246,5,5,2
51,1,1,190507,5,5,2
51,2,1,191825,5,5,2
52,1,1,22270,5,5,2
52,2,1,22315,5,5,2
53,1,1,302339,5,5,2
53,2,1,303982,5,5,2
54,1,1,227,5,5,2
54,2,1,202,5,5,2
55,1,0,34,5,5,2
55,2,0,32,5,5,2
56,1,0,56,5,5,2
56,2,0,55,5,5,2
57,1,0,71,5,5,2
57,2,0,89,5,5,2
58,1,1,58012,5,5,2
58,2,1,58782,5,5,2
59,1,0,59,5,5,2
59,2,0,54,5,5,2
60,1,0,229,5,5,2
60,2,0,267,5,5,2
61,1,0,93,5,5,2
61,2,0,107,5,5,2
62,1,1,40120,5,5,2
62,2,1,39469,5,5,2
63,1,0,577,5,5,2
63,2,0,611,5,5,2
64,1,1,22273,5,5,2
64,2,1,22118,5,5,2
65,1,1,656373,5,5,2
65,2,1,656022,5,5,2
66,1,0,46,5,5,2
66,2,0,51,5,5,2
67,1,1,92600,5,5,2
67,2,1,93026,5,5,2
68,1,0,534,5,5,2
68,2,0,578,5,5,2
69,1,1,14344,5,5,2
69,2,1,14096,5,5,2
70,1,0,24,5,5,2
70,2,0,40,5,5,2
71,1,0,16,5,5,2
71,2,0,12,5,5,2
72,1,1,24300,5,5,2
72,2,1,23882,5,5,2
73,1,0,111,5,5,2
73,2,0,105,5,5,2
74,1,1,2142,5,5,2
74,2,1,2185,5,5,2
75,1,1,43674,5,5,2
75,2,1,43513,5,5,2
76,1,0,6,5,5,2
76,2,0,16,5,5,2
77,1,1,5278,5,5,2
77,2,1,5096,5,5,2
78,1,0,31,5,5,2
78,2,0,38,5,5,2
79,1,0,2717,5,5,2
79,2,0,2770,5,5,2
80,1,0,4,5,5,2
80,2,0,3,5,5,2
81,1,1,750,5,5,2
81,2,1,735,5,5,2
82,1,1,11209,5,5,2
82,2,1,11266,5,5,2
83,1,0,908,5,5,2
83,2,0,865,5,5,2
84,1,1,74383,5,5,2
84,2,1,74705,5,5,2
85,1,1,155699,5,5,2
85,2,1,155593,5,5,2
86,1,0,173,5,5,2
86,2,0,194,5,5,2
87,1,0,571,5,5,2
87,2,0,603,5,5,2
88,1,1,2944,5,5,2
88,2,1,2957,5,5,2
89,1,1,32610,5,5,2
89,2,1,33238,5,5,2
90,1,0,548,5,5,2
90,2,0,487,5,5,2
91,1,0,290,5,5,2
91,2,0,288,5,5,2
92,1,0,205,5,5,2
92,2,0,210,5,5,2
93,1,0,19,5,5,2
93,2,0,23,5,5,2
94,1,1,538284,5,5,2
94,2,1,537524,5,5,2
95,1,0,35,5,5,2
95,2,0,26,5,5,2
96,1,1,2984,5,5,2
96,2,1,2960,5,5,2
97,1,1,118810,5,5,2
97,2,1,118394,5,5,2
98,1,1,288832,5,5,2
98,2,1,290097,5,5,2
99,1,0,316,5,5,2
99,2,0,300,5,5,2
100,1,1,43260,5,5,2
100,2,1,43304,5,5,2
101,1,0,59,5,5,2
101,2,0,62,5,5,2
102,1,0,1057,5,5,2
102,2,0,1026,5,5,2
103,1,1,9717,5,5,2
103,2,1,9733,5,5,2
104,1,0,1185,5,5,2
104,2,0,1234,5,5,2
105,1,0,214,5,5,2
105,2,0,240,5,5,2
106,1,1,227938,5,5,2
106,2,1,226760,5,5,2
107,1,0,0,5,5,2
107,2,0,0,5,5,2
108,1,1,109463,5,5,2
108,2,1,109228,5,5,2
109,1,1,360367,5,5,2
109,2,1,360676,5,5,2
110,1,0,3,5,5,2
110,2,0,5,5,5,2
111,1,1,56324,5,5,2
111,2,1,56461,5,5,2
112,1,1,54410,5,5,2
112,2,1,54287,5,5,2
113,1,0,28,5,5,2
113,2,0,18,5,5,2
114,1,0,692,5,5,2
114,2,0,669,5,5,2
115,1,1,2361,5,5,2
115,2,1,2389,5,5,2
116,1,1,25641,5,5,2
116,2,1,25761,5,5,2
117,1,0,517,5,5,2
117,2,0,544,5,5,2
118,1,1,100468,5,5,2
118,2,1,100686,5,5,2
119,1,0,11,5,5,2
119,2,0,16,5,5,2
120,1,1,9528,5,5,2
120,2,1,9439,5,5,2
121,1,0,53,5,5,2
121,2,0,68,5,5,2
122,1,1,9904,5,5,2
122,2,1,9723,5,5,2
123,1,0,509,5,5,2
123,2,0,493,5,5,2
124,1,0,1425,5,5,2
124,2,0,1310,5,5,2
125,1,1,1520,5,5,2
125,2,1,1542,5,5,2
126,1,1,10999,5,5,2
126,2,1,10921,5,5,2
127,1,1,21787,5,5,2
127,2,1,21393,5,5,2
128,1,0,2,5,5,2
128,2,0,0,5,5,2
129,1,1,26874,5,5,2
129,2,1,26462,5,5,2
130,1,0,6804,5,5,2
130,2,0,6835,5,5,2
131,1,0,1630,5,5,2
131,2,0,1594,5,5,2
132,1,0,281,5,5,2
132,2,0,249,5,5,2
133,1,1,43722,5,5,2
133,2,1,44342,5,5,2
134,1,0,84,5,5,2
134,2,0,88,5,5,2
135,1,0,84,5,5,2
135,2,0,91,5,5,2
136,1,0,294,5,5,2
