"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.4079771966504,5,3,2
1,2,1,11.759652326237,5,3,2
1,3,1,11.8163336841928,5,3,2
2,1,1,10.123409951092,5,3,2
2,2,1,9.58043225535019,5,3,2
2,3,1,10.1548247056002,5,3,2
3,1,1,5.77861957385771,5,3,2
3,2,1,5.81962129735552,5,3,2
3,3,1,6.2522258529354,5,3,2
4,1,1,8.51713637307138,5,3,2
4,2,1,9.12959004643237,5,3,2
4,3,1,7.86504609219551,5,3,2
5,1,1,6.32879705341903,5,3,2
5,2,1,6.96455214853762,5,3,2
5,3,1,7.18381213726739,5,3,2
6,1,1,10.1379448839494,5,3,2
6,2,1,10.1175521550888,5,3,2
6,3,1,10.1606427155007,5,3,2
7,1,0,-1.80059920718848,5,3,2
7,2,0,-1.83104839595848,5,3,2
7,3,0,-1.86387522840997,5,3,2
8,1,0,1.44050696870854,5,3,2
8,2,0,0.767284968503717,5,3,2
8,3,0,2.36347129233963,5,3,2
9,1,1,5.19387240331056,5,3,2
9,2,1,5.76584761518052,5,3,2
9,3,1,6.42278369910791,5,3,2
10,1,0,3.93919255901544,5,3,2
10,2,0,4.37221382995146,5,3,2
10,3,0,3.47813039248194,5,3,2
11,1,1,12.3841233077719,5,3,2
11,2,1,11.510238207918,5,3,2
11,3,1,12.2574625406939,5,3,2
12,1,0,4.79156462952212,5,3,2
12,2,0,3.78890970726694,5,3,2
12,3,0,4.78939234130863,5,3,2
13,1,1,3.53212546214251,5,3,2
13,2,1,3.85602871801229,5,3,2
13,3,1,2.78701606743975,5,3,2
14,1,1,10.0670909551874,5,3,2
14,2,1,10.2588032252193,5,3,2
14,3,1,10.31740517219,5,3,2
15,1,1,4.95186750674026,5,3,2
15,2,1,5.18631501580848,5,3,2
15,3,1,5.49163093856934,5,3,2
16,1,0,2.86228369938522,5,3,2
16,2,0,1.92184808085792,5,3,2
16,3,0,2.41506738320696,5,3,2
17,1,0,3.00186009158298,5,3,2
17,2,0,2.78239001065694,5,3,2
17,3,0,2.35615131059946,5,3,2
18,1,1,6.35619913598338,5,3,2
18,2,1,7.08327732366463,5,3,2
18,3,1,7.02774373673846,5,3,2
19,1,0,3.23177328413156,5,3,2
19,2,0,2.68041372984614,5,3,2
19,3,0,2.72836467134111,5,3,2
20,1,1,6.01800049970495,5,3,2
20,2,1,6.94011564037115,5,3,2
20,3,1,6.59178633724854,5,3,2
21,1,1,7.85465106033091,5,3,2
21,2,1,8.53286948822415,5,3,2
21,3,1,8.57022640618923,5,3,2
22,1,1,7.70365024699338,5,3,2
22,2,1,8.59928013147319,5,3,2
22,3,1,8.77891393157178,5,3,2
23,1,1,8.93908166381209,5,3,2
23,2,1,8.13652504755112,5,3,2
23,3,1,9.09253687312797,5,3,2
24,1,1,7.28144721793468,5,3,2
24,2,1,7.48804606518172,5,3,2
24,3,1,6.7746490696123,5,3,2
25,1,1,5.16323080808049,5,3,2
25,2,1,6.00923565431539,5,3,2
25,3,1,5.44914998908349,5,3,2
26,1,0,3.37230258129255,5,3,2
26,2,0,3.20666015344875,5,3,2
26,3,0,3.01618505594497,5,3,2
27,1,1,5.42959721444197,5,3,2
27,2,1,5.22340853872346,5,3,2
27,3,1,4.08952663741107,5,3,2
28,1,0,2.75399090953399,5,3,2
28,2,0,2.19769848128281,5,3,2
28,3,0,2.40162059777035,5,3,2
29,1,1,9.86826844942479,5,3,2
29,2,1,9.5375072491425,5,3,2
29,3,1,9.77635405372599,5,3,2
30,1,1,8.910925267556,5,3,2
30,2,1,8.57629902956912,5,3,2
30,3,1,7.51562417624762,5,3,2
31,1,0,5.20890400386577,5,3,2
31,2,0,5.05139909887534,5,3,2
31,3,0,4.68226113140453,5,3,2
32,1,0,5.55055634282361,5,3,2
32,2,0,5.52830362535134,5,3,2
32,3,0,5.86524602444889,5,3,2
33,1,1,5.92423078954308,5,3,2
33,2,1,6.25793816912003,5,3,2
33,3,1,7.00744689005506,5,3,2
34,1,0,4.95084653529457,5,3,2
34,2,0,4.43097094952176,5,3,2
34,3,0,4.97044111507122,5,3,2
35,1,1,7.08308200658851,5,3,2
35,2,1,7.10900139038792,5,3,2
35,3,1,7.34793820818578,5,3,2
36,1,0,5.20442073065925,5,3,2
36,2,0,4.65003031916842,5,3,2
36,3,0,5.04220748384709,5,3,2
37,1,0,1.52109249711472,5,3,2
37,2,0,2.03945243221487,5,3,2
37,3,0,2.44376549795115,5,3,2
38,1,1,14.8454943348578,5,3,2
38,2,1,13.6415100770293,5,3,2
38,3,1,14.8617191030759,5,3,2
39,1,0,7.08887223454718,5,3,2
39,2,0,7.80364641718563,5,3,2
39,3,0,6.6106357533758,5,3,2
40,1,0,4.7686023589877,5,3,2
40,2,0,4.25526734266642,5,3,2
40,3,0,4.41789039954849,5,3,2
41,1,1,7.31691354081551,5,3,2
41,2,1,7.08658513948993,5,3,2
41,3,1,7.93217449220463,5,3,2
42,1,0,5.80945762964811,5,3,2
42,2,0,5.25305899803723,5,3,2
42,3,0,5.90289901408935,5,3,2
43,1,1,7.38598563976578,5,3,2
43,2,1,8.32570476729872,5,3,2
43,3,1,7.29913914300341,5,3,2
44,1,0,4.36439460195701,5,3,2
44,2,0,4.18098374800226,5,3,2
44,3,0,3.73720077666897,5,3,2
45,1,0,-0.393561210599406,5,3,2
45,2,0,-0.120467573410215,5,3,2
45,3,0,-0.0194905317820317,5,3,2
46,1,1,7.3218459256862,5,3,2
46,2,1,7.45141731709175,5,3,2
46,3,1,7.01527623629766,5,3,2
47,1,0,2.88152056138881,5,3,2
47,2,0,3.2692040528516,5,3,2
47,3,0,3.53429659697748,5,3,2
48,1,0,7.56192871788051,5,3,2
48,2,0,6.34268975560394,5,3,2
48,3,0,8.01578910130148,5,3,2
49,1,0,4.40022686178919,5,3,2
49,2,0,4.05183266278595,5,3,2
49,3,0,4.06761335732673,5,3,2
50,1,0,2.86405712883139,5,3,2
50,2,0,1.92224888054026,5,3,2
50,3,0,2.77494373862352,5,3,2
51,1,1,8.08042339997224,5,3,2
51,2,1,7.84390821659731,5,3,2
51,3,1,8.16913561759642,5,3,2
52,1,1,7.7273494100193,5,3,2
