"G","R","X","Y","alpha","beta","gamma"
1,1,1,2.52598289551685,5,3,2
1,2,1,3.48264880910985,5,3,2
2,1,0,3.31484720982202,5,3,2
2,2,0,2.71246216816546,5,3,2
3,1,0,4.98439910856874,5,3,2
3,2,0,5.53475964232133,5,3,2
4,1,0,7.16079557243825,5,3,2
4,2,0,7.71086859673458,5,3,2
5,1,0,9.02338711439909,5,3,2
5,2,0,9.55727957592236,5,3,2
6,1,0,3.43863734203335,5,3,2
6,2,0,4.10406551239929,5,3,2
7,1,0,5.1816687680667,5,3,2
7,2,0,4.45567400994816,5,3,2
8,1,0,4.32963758912863,5,3,2
8,2,0,4.61741749950046,5,3,2
9,1,0,3.34297952924751,5,3,2
9,2,0,4.10585830120091,5,3,2
10,1,1,9.87374090277925,5,3,2
10,2,1,10.4747759501898,5,3,2
11,1,1,4.67448241182652,5,3,2
11,2,1,3.63523299205389,5,3,2
12,1,1,7.87631961051505,5,3,2
12,2,1,6.69313220748629,5,3,2
13,1,1,9.55185727010271,5,3,2
13,2,1,9.44925487181631,5,3,2
14,1,0,1.95969838103139,5,3,2
14,2,0,2.59716648494664,5,3,2
15,1,0,6.22463572394697,5,3,2
15,2,0,6.41412045205373,5,3,2
16,1,0,1.38130992127139,5,3,2
16,2,0,0.501197449630886,5,3,2
17,1,1,10.4428916655832,5,3,2
17,2,1,11.1162668242731,5,3,2
18,1,0,3.66086756336404,5,3,2
18,2,0,3.66575330850143,5,3,2
19,1,1,8.05816014088222,5,3,2
19,2,1,7.38887159052594,5,3,2
20,1,0,3.73881565542624,5,3,2
20,2,0,4.23285454627462,5,3,2
21,1,1,8.52562550166812,5,3,2
21,2,1,8.74063681311464,5,3,2
22,1,1,8.27817851567827,5,3,2
22,2,1,8.63114330935598,5,3,2
23,1,1,11.2090713914514,5,3,2
23,2,1,12.14263465697,5,3,2
24,1,1,4.22021655086637,5,3,2
24,2,1,4.23356188739988,5,3,2
25,1,1,5.86620002495499,5,3,2
25,2,1,4.96959824577851,5,3,2
26,1,1,10.3014118234114,5,3,2
26,2,1,9.23226434479007,5,3,2
27,1,0,4.61043536503187,5,3,2
27,2,0,4.56231746340952,5,3,2
28,1,1,7.609360178178,5,3,2
28,2,1,5.43184432709506,5,3,2
29,1,1,8.80811073932074,5,3,2
29,2,1,9.02947536678031,5,3,2
30,1,1,8.07950679941898,5,3,2
30,2,1,7.70396600266986,5,3,2
31,1,0,6.94586714707437,5,3,2
31,2,0,6.93821946810172,5,3,2
32,1,0,2.08984901141429,5,3,2
32,2,0,3.01697119090468,5,3,2
33,1,0,4.55637787902349,5,3,2
33,2,0,5.19026922391582,5,3,2
34,1,1,10.9052127893033,5,3,2
34,2,1,11.1691516554644,5,3,2
35,1,1,6.94246641228066,5,3,2
35,2,1,6.98207894231669,5,3,2
36,1,1,4.96502249656452,5,3,2
36,2,1,4.14465172001838,5,3,2
37,1,1,9.29664100779266,5,3,2
37,2,1,8.69252894324759,5,3,2
38,1,0,2.35694588491103,5,3,2
38,2,0,0.857247382192157,5,3,2
