"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.77120550412302,5,3,2
1,2,0,5.56129615769194,5,3,2
2,1,0,6.95429622180278,5,3,2
2,2,0,6.59734304572685,5,3,2
3,1,1,6.6751856100242,5,3,2
3,2,1,6.9798145942741,5,3,2
4,1,1,6.93685325979244,5,3,2
4,2,1,6.95600439575395,5,3,2
5,1,0,7.20217913527237,5,3,2
5,2,0,6.60632848370853,5,3,2
6,1,0,3.92518444084757,5,3,2
6,2,0,3.41979507154829,5,3,2
7,1,1,10.0097613912084,5,3,2
7,2,1,8.66076283167328,5,3,2
8,1,1,1.72545017067207,5,3,2
8,2,1,1.00584471963385,5,3,2
9,1,0,2.81134346621619,5,3,2
9,2,0,2.9687234937912,5,3,2
10,1,1,5.8861783476972,5,3,2
10,2,1,6.69435118278357,5,3,2
11,1,1,8.59887767131863,5,3,2
11,2,1,9.25476444643595,5,3,2
12,1,0,7.96634758375955,5,3,2
12,2,0,8.04039911933418,5,3,2
13,1,1,5.43201503175464,5,3,2
13,2,1,5.71868071148599,5,3,2
14,1,0,6.00425539608491,5,3,2
14,2,0,5.95441187207395,5,3,2
15,1,1,11.9538305935508,5,3,2
15,2,1,11.8391908859437,5,3,2
16,1,1,7.69221460401519,5,3,2
16,2,1,7.95514147752315,5,3,2
17,1,0,2.32294651759103,5,3,2
17,2,0,2.36652928593755,5,3,2
18,1,1,6.39548372018401,5,3,2
18,2,1,5.7377338012752,5,3,2
19,1,1,7.82595916864391,5,3,2
19,2,1,7.43832577306093,5,3,2
20,1,1,5.93517065850665,5,3,2
20,2,1,5.89417206170104,5,3,2
21,1,1,8.61979946491333,5,3,2
21,2,1,8.91334211360123,5,3,2
22,1,1,7.87888842324682,5,3,2
22,2,1,7.91551276390388,5,3,2
23,1,1,6.92926187203806,5,3,2
23,2,1,8.12775960311405,5,3,2
24,1,0,9.09235571602498,5,3,2
24,2,0,8.89447049123493,5,3,2
25,1,0,6.01925910543856,5,3,2
25,2,0,6.38448093862986,5,3,2
26,1,0,4.07971880477536,5,3,2
26,2,0,3.94754597162924,5,3,2
27,1,0,6.67406283793687,5,3,2
27,2,0,8.0646152995914,5,3,2
28,1,0,4.93041777907207,5,3,2
28,2,0,4.3709346661917,5,3,2
29,1,1,7.30757158603842,5,3,2
29,2,1,6.98751043223026,5,3,2
30,1,1,8.53292398486227,5,3,2
30,2,1,8.0221051682651,5,3,2
31,1,0,5.45780438141788,5,3,2
31,2,0,4.78582609178135,5,3,2
32,1,1,9.36047570949323,5,3,2
32,2,1,9.49498559778767,5,3,2
33,1,0,9.10123499302564,5,3,2
33,2,0,8.18829376000017,5,3,2
34,1,0,6.96333508673474,5,3,2
34,2,0,7.10620514746474,5,3,2
35,1,0,4.66737097803583,5,3,2
35,2,0,4.48766607002589,5,3,2
36,1,1,11.6078515319386,5,3,2
36,2,1,11.2486271605659,5,3,2
37,1,0,5.6245387304288,5,3,2
37,2,0,6.6737299417815,5,3,2
38,1,0,5.33189896830096,5,3,2
38,2,0,4.82207388186296,5,3,2
39,1,0,1.88305307172889,5,3,2
39,2,0,1.79837574041886,5,3,2
40,1,1,7.91380335250392,5,3,2
40,2,1,8.20371545983715,5,3,2
41,1,0,1.49909849879631,5,3,2
41,2,0,1.55209703113223,5,3,2
42,1,1,9.63942390466599,5,3,2
42,2,1,8.91545274403646,5,3,2
43,1,1,5.17176711651876,5,3,2
43,2,1,4.87290398314815,5,3,2
44,1,0,4.59257595528735,5,3,2
44,2,0,4.06259056084953,5,3,2
45,1,0,3.43838390334338,5,3,2
45,2,0,3.12625827921433,5,3,2
46,1,0,5.08546838346922,5,3,2
46,2,0,5.62012731083655,5,3,2
47,1,1,10.8554640349338,5,3,2
47,2,1,10.709890753118,5,3,2
48,1,1,5.03993517309473,5,3,2
48,2,1,2.76398528573246,5,3,2
49,1,0,3.42197140696007,5,3,2
49,2,0,3.77832291551525,5,3,2
50,1,1,9.07664811023961,5,3,2
50,2,1,8.00981237165322,5,3,2
51,1,0,5.97989235205086,5,3,2
51,2,0,6.8214519472153,5,3,2
52,1,0,7.90837149815366,5,3,2
52,2,0,5.77306547380225,5,3,2
53,1,1,10.8916213312289,5,3,2
53,2,1,10.0823471857603,5,3,2
54,1,1,8.94801008803974,5,3,2
54,2,1,8.77706732624024,5,3,2
55,1,1,9.41823184627681,5,3,2
55,2,1,8.11864061904139,5,3,2
56,1,0,7.80516372051683,5,3,2
56,2,0,8.16818274545384,5,3,2
57,1,0,5.43885373122294,5,3,2
57,2,0,5.18445165719976,5,3,2
58,1,0,7.9548458923712,5,3,2
58,2,0,6.52505977306638,5,3,2
59,1,0,6.0173011436539,5,3,2
59,2,0,6.75197705180182,5,3,2
60,1,0,3.33837195027194,5,3,2
60,2,0,2.99939972585256,5,3,2
61,1,1,7.43098878691218,5,3,2
61,2,1,7.82123517216043,5,3,2
62,1,0,7.5498229298596,5,3,2
62,2,0,7.96582802979776,5,3,2
63,1,0,2.824747906335,5,3,2
63,2,0,2.82554579896032,5,3,2
64,1,0,8.20167994024399,5,3,2
64,2,0,6.37506370111946,5,3,2
65,1,1,7.93906166269385,5,3,2
65,2,1,8.80927732660106,5,3,2
66,1,0,11.9376853683732,5,3,2
66,2,0,12.1451081033426,5,3,2
67,1,1,7.59378897901052,5,3,2
67,2,1,7.80140999017805,5,3,2
68,1,1,12.0528388438408,5,3,2
68,2,1,11.6654289050454,5,3,2
69,1,1,8.26319134949219,5,3,2
69,2,1,7.58146589951193,5,3,2
70,1,1,7.39316408915931,5,3,2
70,2,1,6.79150624895053,5,3,2
71,1,0,4.18497467805455,5,3,2
71,2,0,4.06374640917382,5,3,2
72,1,1,6.89260020937324,5,3,2
72,2,1,6.65851858401731,5,3,2
73,1,0,3.35020966283551,5,3,2
73,2,0,3.43839579413193,5,3,2
74,1,1,5.45871390660373,5,3,2
74,2,1,6.24500113739231,5,3,2
75,1,0,4.19945142084311,5,3,2
75,2,0,4.23404209323887,5,3,2
76,1,0,7.2603044869307,5,3,2
76,2,0,6.28619917135753,5,3,2
77,1,0,-0.787204150224363,5,3,2
77,2,0,-1.26035894816963,5,3,2
78,1,1,7.3925504016703,5,3,2
78,2,1,8.23096867750515,5,3,2
79,1,1,8.06079044002076,5,3,2
79,2,1,7.58731966253289,5,3,2
80,1,1,8.3794203186677,5,3,2
80,2,1,8.52790955168028,5,3,2
81,1,1,8.97157854141582,5,3,2
81,2,1,8.76247241305326,5,3,2
82,1,1,7.63655263635863,5,3,2
82,2,1,8.50043801265038,5,3,2
83,1,1,4.34805548945306,5,3,2
83,2,1,4.57686218694015,5,3,2
84,1,1,7.89306269211565,5,3,2
84,2,1,8.5105469592333,5,3,2
85,1,0,2.72838891225977,5,3,2
85,2,0,1.59006763034998,5,3,2
86,1,1,9.66908374705426,5,3,2
86,2,1,9.71459414957924,5,3,2
87,1,1,6.35524396033835,5,3,2
87,2,1,6.36663682325012,5,3,2
88,1,0,6.43504326392829,5,3,2
88,2,0,6.45964156513663,5,3,2
89,1,0,1.52142883806798,5,3,2
89,2,0,1.51728118529093,5,3,2
90,1,0,1.3810084752063,5,3,2
90,2,0,1.97938550085348,5,3,2
91,1,0,6.69709588014453,5,3,2
91,2,0,6.94663814124582,5,3,2
92,1,1,4.93525904416081,5,3,2
92,2,1,4.90337689701764,5,3,2
93,1,0,7.6064204572226,5,3,2
93,2,0,7.43660587013549,5,3,2
94,1,1,7.72052123708122,5,3,2
94,2,1,7.64709550569801,5,3,2
95,1,1,6.0185335934727,5,3,2
95,2,1,6.2558091723358,5,3,2
96,1,1,7.30647522075064,5,3,2
96,2,1,7.50459659565329,5,3,2
97,1,1,8.68602902982606,5,3,2
97,2,1,8.68689555573286,5,3,2
98,1,1,7.2193726692878,5,3,2
98,2,1,8.01911847297412,5,3,2
99,1,1,10.4233457903225,5,3,2
99,2,1,9.99784471715271,5,3,2
100,1,0,6.94994679747415,5,3,2
100,2,0,8.02456560648144,5,3,2
101,1,0,8.13950090612258,5,3,2
101,2,0,9.61650978249742,5,3,2
102,1,0,4.33130586349032,5,3,2
102,2,0,4.56440491086783,5,3,2
103,1,1,5.16685287653978,5,3,2
103,2,1,5.05593473032519,5,3,2
104,1,1,6.46650643020474,5,3,2
104,2,1,7.24510470834561,5,3,2
105,1,0,4.77787853318694,5,3,2
105,2,0,4.56253477219693,5,3,2
106,1,1,6.28364691438935,5,3,2
106,2,1,6.04711006897063,5,3,2
107,1,0,6.3678830085951,5,3,2
107,2,0,7.5980446896676,5,3,2
108,1,0,1.13931580599237,5,3,2
108,2,0,0.793455269200934,5,3,2
109,1,0,1.86795392704574,5,3,2
109,2,0,1.98204993339203,5,3,2
