"G","R","X","Y","alpha","beta","gamma"
1,1,1,12895,5,3,2
1,2,1,12414,5,3,2
1,3,1,12658,5,3,2
1,4,1,12693,5,3,2
1,5,1,12857,5,3,2
1,6,1,12857,5,3,2
1,7,1,12629,5,3,2
1,8,1,12596,5,3,2
1,9,1,12809,5,3,2
1,10,1,12622,5,3,2
1,11,1,12586,5,3,2
2,1,0,11,5,3,2
2,2,0,4,5,3,2
2,3,0,12,5,3,2
2,4,0,8,5,3,2
2,5,0,9,5,3,2
2,6,0,6,5,3,2
2,7,0,10,5,3,2
2,8,0,12,5,3,2
2,9,0,18,5,3,2
2,10,0,10,5,3,2
2,11,0,11,5,3,2
3,1,1,8619,5,3,2
3,2,1,8547,5,3,2
3,3,1,8510,5,3,2
3,4,1,8595,5,3,2
3,5,1,8581,5,3,2
3,6,1,8490,5,3,2
3,7,1,8548,5,3,2
3,8,1,8491,5,3,2
3,9,1,8416,5,3,2
3,10,1,8520,5,3,2
3,11,1,8532,5,3,2
4,1,1,24715,5,3,2
4,2,1,24744,5,3,2
4,3,1,24734,5,3,2
4,4,1,24849,5,3,2
4,5,1,24337,5,3,2
4,6,1,24483,5,3,2
4,7,1,24841,5,3,2
4,8,1,24841,5,3,2
4,9,1,24780,5,3,2
4,10,1,24790,5,3,2
4,11,1,24586,5,3,2
5,1,1,1914,5,3,2
5,2,1,1913,5,3,2
5,3,1,1872,5,3,2
5,4,1,1973,5,3,2
5,5,1,1897,5,3,2
5,6,1,1890,5,3,2
5,7,1,1959,5,3,2
5,8,1,1892,5,3,2
5,9,1,1927,5,3,2
5,10,1,1919,5,3,2
5,11,1,1935,5,3,2
6,1,1,8899,5,3,2
6,2,1,8651,5,3,2
6,3,1,8750,5,3,2
6,4,1,8650,5,3,2
6,5,1,8837,5,3,2
6,6,1,8642,5,3,2
6,7,1,8788,5,3,2
6,8,1,8744,5,3,2
6,9,1,8779,5,3,2
6,10,1,8580,5,3,2
6,11,1,8706,5,3,2
7,1,0,1828,5,3,2
7,2,0,1903,5,3,2
7,3,0,1846,5,3,2
7,4,0,1920,5,3,2
7,5,0,1916,5,3,2
7,6,0,1914,5,3,2
7,7,0,1811,5,3,2
7,8,0,1844,5,3,2
7,9,0,1850,5,3,2
7,10,0,1920,5,3,2
7,11,0,1928,5,3,2
8,1,1,39238,5,3,2
8,2,1,39485,5,3,2
8,3,1,39482,5,3,2
8,4,1,39362,5,3,2
8,5,1,39836,5,3,2
8,6,1,39325,5,3,2
8,7,1,39024,5,3,2
8,8,1,39226,5,3,2
8,9,1,39151,5,3,2
8,10,1,39446,5,3,2
8,11,1,39297,5,3,2
9,1,1,18206,5,3,2
9,2,1,18222,5,3,2
9,3,1,18215,5,3,2
9,4,1,18009,5,3,2
9,5,1,18313,5,3,2
9,6,1,18248,5,3,2
9,7,1,18413,5,3,2
9,8,1,18311,5,3,2
9,9,1,18051,5,3,2
9,10,1,18173,5,3,2
9,11,1,18097,5,3,2
10,1,1,1566,5,3,2
10,2,1,1601,5,3,2
10,3,1,1582,5,3,2
10,4,1,1562,5,3,2
10,5,1,1609,5,3,2
10,6,1,1629,5,3,2
10,7,1,1534,5,3,2
10,8,1,1581,5,3,2
10,9,1,1596,5,3,2
10,10,1,1549,5,3,2
10,11,1,1604,5,3,2
11,1,0,85,5,3,2
11,2,0,84,5,3,2
11,3,0,78,5,3,2
11,4,0,91,5,3,2
11,5,0,91,5,3,2
11,6,0,73,5,3,2
11,7,0,85,5,3,2
11,8,0,94,5,3,2
11,9,0,79,5,3,2
11,10,0,82,5,3,2
11,11,0,91,5,3,2
12,1,1,888,5,3,2
12,2,1,885,5,3,2
12,3,1,874,5,3,2
12,4,1,867,5,3,2
12,5,1,912,5,3,2
12,6,1,913,5,3,2
12,7,1,912,5,3,2
12,8,1,946,5,3,2
12,9,1,863,5,3,2
12,10,1,914,5,3,2
12,11,1,926,5,3,2
13,1,0,857,5,3,2
13,2,0,913,5,3,2
13,3,0,818,5,3,2
13,4,0,865,5,3,2
13,5,0,861,5,3,2
13,6,0,900,5,3,2
13,7,0,897,5,3,2
13,8,0,874,5,3,2
13,9,0,844,5,3,2
13,10,0,803,5,3,2
13,11,0,829,5,3,2
14,1,0,1361,5,3,2
14,2,0,1333,5,3,2
14,3,0,1288,5,3,2
14,4,0,1304,5,3,2
14,5,0,1324,5,3,2
14,6,0,1312,5,3,2
14,7,0,1344,5,3,2
14,8,0,1388,5,3,2
14,9,0,1383,5,3,2
14,10,0,1340,5,3,2
14,11,0,1312,5,3,2
15,1,0,48,5,3,2
15,2,0,47,5,3,2
15,3,0,49,5,3,2
15,4,0,41,5,3,2
15,5,0,59,5,3,2
15,6,0,53,5,3,2
15,7,0,49,5,3,2
15,8,0,49,5,3,2
15,9,0,40,5,3,2
15,10,0,60,5,3,2
15,11,0,37,5,3,2
16,1,1,910,5,3,2
16,2,1,882,5,3,2
16,3,1,868,5,3,2
16,4,1,873,5,3,2
16,5,1,839,5,3,2
16,6,1,928,5,3,2
16,7,1,873,5,3,2
16,8,1,899,5,3,2
16,9,1,890,5,3,2
16,10,1,875,5,3,2
16,11,1,880,5,3,2
17,1,1,278660,5,3,2
17,2,1,279727,5,3,2
17,3,1,280164,5,3,2
17,4,1,279188,5,3,2
17,5,1,279055,5,3,2
17,6,1,279777,5,3,2
17,7,1,279776,5,3,2
17,8,1,278928,5,3,2
17,9,1,278884,5,3,2
17,10,1,279683,5,3,2
17,11,1,278730,5,3,2
18,1,0,446,5,3,2
18,2,0,436,5,3,2
18,3,0,441,5,3,2
18,4,0,447,5,3,2
18,5,0,389,5,3,2
18,6,0,443,5,3,2
18,7,0,424,5,3,2
18,8,0,425,5,3,2
18,9,0,474,5,3,2
18,10,0,453,5,3,2
18,11,0,458,5,3,2
19,1,0,11,5,3,2
19,2,0,16,5,3,2
19,3,0,17,5,3,2
19,4,0,7,5,3,2
19,5,0,21,5,3,2
19,6,0,20,5,3,2
19,7,0,14,5,3,2
19,8,0,11,5,3,2
19,9,0,18,5,3,2
19,10,0,15,5,3,2
19,11,0,21,5,3,2
20,1,1,340,5,3,2
20,2,1,301,5,3,2
20,3,1,280,5,3,2
20,4,1,279,5,3,2
20,5,1,334,5,3,2
20,6,1,274,5,3,2
20,7,1,304,5,3,2
20,8,1,304,5,3,2
20,9,1,331,5,3,2
20,10,1,324,5,3,2
20,11,1,300,5,3,2
21,1,0,2378,5,3,2
21,2,0,2287,5,3,2
21,3,0,2363,5,3,2
21,4,0,2316,5,3,2
21,5,0,2375,5,3,2
21,6,0,2328,5,3,2
21,7,0,2306,5,3,2
21,8,0,2371,5,3,2
21,9,0,2354,5,3,2
21,10,0,2345,5,3,2
21,11,0,2421,5,3,2
22,1,0,45,5,3,2
22,2,0,53,5,3,2
22,3,0,59,5,3,2
22,4,0,47,5,3,2
22,5,0,46,5,3,2
22,6,0,33,5,3,2
22,7,0,44,5,3,2
22,8,0,50,5,3,2
22,9,0,40,5,3,2
22,10,0,49,5,3,2
22,11,0,47,5,3,2
23,1,1,3603,5,3,2
23,2,1,3452,5,3,2
23,3,1,3448,5,3,2
23,4,1,3507,5,3,2
23,5,1,3434,5,3,2
23,6,1,3509,5,3,2
23,7,1,3572,5,3,2
23,8,1,3433,5,3,2
23,9,1,3483,5,3,2
23,10,1,3496,5,3,2
23,11,1,3486,5,3,2
24,1,1,4165,5,3,2
24,2,1,4170,5,3,2
24,3,1,4188,5,3,2
24,4,1,4297,5,3,2
24,5,1,4230,5,3,2
24,6,1,4345,5,3,2
24,7,1,4225,5,3,2
24,8,1,4290,5,3,2
24,9,1,4204,5,3,2
24,10,1,4189,5,3,2
24,11,1,4269,5,3,2
25,1,0,2411,5,3,2
25,2,0,2336,5,3,2
25,3,0,2336,5,3,2
25,4,0,2302,5,3,2
25,5,0,2379,5,3,2
25,6,0,2419,5,3,2
25,7,0,2409,5,3,2
25,8,0,2434,5,3,2
25,9,0,2405,5,3,2
25,10,0,2289,5,3,2
25,11,0,2305,5,3,2
26,1,0,667,5,3,2
26,2,0,654,5,3,2
26,3,0,666,5,3,2
26,4,0,636,5,3,2
26,5,0,645,5,3,2
26,6,0,637,5,3,2
26,7,0,639,5,3,2
26,8,0,656,5,3,2
26,9,0,592,5,3,2
26,10,0,634,5,3,2
26,11,0,646,5,3,2
27,1,0,651,5,3,2
27,2,0,642,5,3,2
27,3,0,717,5,3,2
27,4,0,639,5,3,2
27,5,0,663,5,3,2
27,6,0,693,5,3,2
27,7,0,652,5,3,2
27,8,0,697,5,3,2
27,9,0,622,5,3,2
27,10,0,673,5,3,2
27,11,0,678,5,3,2
28,1,0,472,5,3,2
28,2,0,456,5,3,2
28,3,0,416,5,3,2
28,4,0,461,5,3,2
28,5,0,431,5,3,2
28,6,0,466,5,3,2
28,7,0,456,5,3,2
28,8,0,439,5,3,2
28,9,0,410,5,3,2
28,10,0,424,5,3,2
28,11,0,431,5,3,2
29,1,0,19,5,3,2
29,2,0,18,5,3,2
29,3,0,20,5,3,2
29,4,0,13,5,3,2
29,5,0,18,5,3,2
29,6,0,18,5,3,2
29,7,0,21,5,3,2
29,8,0,18,5,3,2
29,9,0,20,5,3,2
29,10,0,12,5,3,2
29,11,0,13,5,3,2
30,1,1,1309,5,3,2
30,2,1,1302,5,3,2
30,3,1,1268,5,3,2
30,4,1,1329,5,3,2
30,5,1,1266,5,3,2
30,6,1,1200,5,3,2
30,7,1,1313,5,3,2
30,8,1,1332,5,3,2
30,9,1,1286,5,3,2
30,10,1,1337,5,3,2
30,11,1,1257,5,3,2
