"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.77134038119375,5,3,3
1,2,0,5.61695620295312,5,3,3
2,1,1,11.5686348413834,5,3,3
2,2,1,11.3527358995803,5,3,3
3,1,1,10.2736683843401,5,3,3
3,2,1,11.2202277915925,5,3,3
4,1,1,9.7340649793951,5,3,3
4,2,1,9.98781317947683,5,3,3
5,1,1,5.84404698690038,5,3,3
5,2,1,5.97843743130444,5,3,3
6,1,0,5.64953165114049,5,3,3
6,2,0,5.51231196910139,5,3,3
7,1,1,10.1501125427269,5,3,3
7,2,1,10.8393286297144,5,3,3
8,1,0,4.93411938681378,5,3,3
8,2,0,5.05242309280394,5,3,3
9,1,1,11.2371047179793,5,3,3
9,2,1,12.0022433023051,5,3,3
10,1,0,2.93487132776266,5,3,3
10,2,0,2.87085202264892,5,3,3
11,1,1,4.62944155416284,5,3,3
11,2,1,5.05082348038738,5,3,3
12,1,0,6.80577136728502,5,3,3
12,2,0,7.82212973432338,5,3,3
13,1,0,7.58401721677219,5,3,3
13,2,0,6.74608266371164,5,3,3
14,1,0,2.28955791262926,5,3,3
14,2,0,1.68152540440783,5,3,3
15,1,1,6.94345214467989,5,3,3
15,2,1,6.45216964422195,5,3,3
16,1,1,6.929140246466,5,3,3
16,2,1,6.40956082082307,5,3,3
17,1,0,8.32274561982581,5,3,3
17,2,0,8.29398672871987,5,3,3
18,1,0,4.63433882737205,5,3,3
18,2,0,5.21882794438412,5,3,3
19,1,0,2.70156979779592,5,3,3
19,2,0,2.9972243499768,5,3,3
20,1,0,8.07807304393662,5,3,3
20,2,0,8.40837346728097,5,3,3
21,1,0,2.4000420317134,5,3,3
21,2,0,2.44486174647542,5,3,3
22,1,1,4.46843024003836,5,3,3
22,2,1,3.85413005301973,5,3,3
23,1,1,10.5040681850247,5,3,3
23,2,1,11.5606256463967,5,3,3
24,1,0,4.78689817414526,5,3,3
24,2,0,3.51572292991473,5,3,3
25,1,1,2.9782019274331,5,3,3
25,2,1,3.61960152741664,5,3,3
26,1,1,4.26085439468725,5,3,3
26,2,1,4.14510791050789,5,3,3
27,1,0,5.11663249427731,5,3,3
27,2,0,5.10126055997757,5,3,3
28,1,0,1.50980803974296,5,3,3
28,2,0,1.4633001835738,5,3,3
29,1,1,7.93558336524818,5,3,3
29,2,1,7.94632085431503,5,3,3
30,1,1,6.8273008397133,5,3,3
30,2,1,6.57165259943286,5,3,3
31,1,0,10.5254068420339,5,3,3
31,2,0,9.78142402794375,5,3,3
32,1,1,8.83567097080195,5,3,3
32,2,1,10.3003598964674,5,3,3
33,1,1,5.81331533007464,5,3,3
33,2,1,6.97144562451943,5,3,3
34,1,0,1.15049550245655,5,3,3
34,2,0,1.45710225420867,5,3,3
35,1,1,6.66748796122889,5,3,3
35,2,1,5.27631313308521,5,3,3
36,1,0,7.99775264877287,5,3,3
36,2,0,8.03038296741494,5,3,3
37,1,0,3.13882530447279,5,3,3
37,2,0,3.86357075750582,5,3,3
38,1,0,4.07089856173032,5,3,3
38,2,0,3.81178631279909,5,3,3
39,1,0,6.90887613484733,5,3,3
39,2,0,8.39984413981015,5,3,3
40,1,1,10.3023369566916,5,3,3
40,2,1,10.2115147246369,5,3,3
41,1,1,11.1378876370139,5,3,3
41,2,1,10.2206900663453,5,3,3
42,1,1,5.97569940868798,5,3,3
42,2,1,6.46196253255712,5,3,3
43,1,0,4.26151703948138,5,3,3
43,2,0,3.71158356391452,5,3,3
44,1,1,10.7083176842846,5,3,3
44,2,1,10.7979679728251,5,3,3
45,1,0,1.64430501504703,5,3,3
45,2,0,0.491108060252824,5,3,3
46,1,1,10.6658233124816,5,3,3
46,2,1,11.064180332722,5,3,3
47,1,0,8.79656425894378,5,3,3
47,2,0,8.46245558041601,5,3,3
48,1,1,11.9650800839679,5,3,3
48,2,1,11.0861429751127,5,3,3
49,1,1,7.24567830990038,5,3,3
49,2,1,7.48926718789535,5,3,3
50,1,1,4.34404175361458,5,3,3
50,2,1,5.75514753818043,5,3,3
51,1,0,5.27971889617192,5,3,3
51,2,0,5.69066673144766,5,3,3
52,1,0,2.37484083010976,5,3,3
52,2,0,3.82525501915409,5,3,3
53,1,1,7.20803094911159,5,3,3
53,2,1,6.79364979122585,5,3,3
54,1,1,5.85370481961487,5,3,3
54,2,1,5.77487291883463,5,3,3
55,1,0,2.48881985697894,5,3,3
55,2,0,2.99568001523945,5,3,3
56,1,1,15.5810641685738,5,3,3
56,2,1,15.7716634106285,5,3,3
57,1,0,7.51405862678607,5,3,3
57,2,0,8.09770060528359,5,3,3
58,1,1,13.0707669880649,5,3,3
58,2,1,13.3390243164894,5,3,3
59,1,1,10.108526475737,5,3,3
59,2,1,9.47214628235043,5,3,3
60,1,0,4.38577767414951,5,3,3
60,2,0,4.91267075747549,5,3,3
61,1,0,6.81205504900303,5,3,3
61,2,0,6.31584246281211,5,3,3
62,1,1,7.78304791086071,5,3,3
62,2,1,7.56184263564572,5,3,3
63,1,1,4.24550657035002,5,3,3
63,2,1,4.14785587486474,5,3,3
64,1,1,5.38197706057704,5,3,3
64,2,1,5.27988711767109,5,3,3
65,1,1,8.21746132474262,5,3,3
65,2,1,9.26885651914222,5,3,3
66,1,0,5.7574570856638,5,3,3
66,2,0,6.88281179035404,5,3,3
67,1,1,8.69235931886589,5,3,3
67,2,1,9.84060264648216,5,3,3
68,1,0,7.01096448050393,5,3,3
68,2,0,6.43473506891208,5,3,3
69,1,0,5.44959310459114,5,3,3
69,2,0,4.96488115515254,5,3,3
70,1,1,8.1602916846188,5,3,3
70,2,1,6.88253000212718,5,3,3
71,1,1,5.08623082325052,5,3,3
71,2,1,6.29546224896016,5,3,3
72,1,1,7.40469779709447,5,3,3
72,2,1,7.8548104199047,5,3,3
73,1,0,10.054009370293,5,3,3
73,2,0,9.59756587882259,5,3,3
74,1,0,9.59626499300207,5,3,3
74,2,0,10.7312623402269,5,3,3
75,1,1,10.2139028107638,5,3,3
75,2,1,9.98664171674261,5,3,3
76,1,1,4.84600926418298,5,3,3
76,2,1,4.50922576340753,5,3,3
77,1,0,7.99422294544484,5,3,3
77,2,0,6.30465318644635,5,3,3
78,1,1,14.0599672342303,5,3,3
78,2,1,14.1474915038903,5,3,3
79,1,1,9.33525790199763,5,3,3
79,2,1,9.17678554432965,5,3,3
80,1,0,5.00454607310865,5,3,3
80,2,0,4.51657634022934,5,3,3
81,1,1,5.75411462947647,5,3,3
81,2,1,5.57985028554489,5,3,3
82,1,0,5.45171969854964,5,3,3
82,2,0,5.27902883179441,5,3,3
83,1,0,7.10817949047095,5,3,3
83,2,0,6.47582455395006,5,3,3
84,1,0,4.67559524724248,5,3,3
84,2,0,5.2647201891127,5,3,3
85,1,1,12.8278045727707,5,3,3
85,2,1,12.7131948441096,5,3,3
86,1,0,3.56691183093812,5,3,3
86,2,0,3.53011835491727,5,3,3
87,1,0,1.49131200635154,5,3,3
87,2,0,2.19024776463698,5,3,3
88,1,0,10.0642880737726,5,3,3
88,2,0,9.5527914039745,5,3,3
89,1,1,9.38425455291829,5,3,3
89,2,1,9.33794637406027,5,3,3
90,1,0,8.48083245937796,5,3,3
90,2,0,9.50512152643813,5,3,3
91,1,0,3.71020713591135,5,3,3
91,2,0,4.24076006646699,5,3,3
92,1,1,4.79072912240941,5,3,3
92,2,1,3.96695232859102,5,3,3
93,1,0,2.08685933039496,5,3,3
93,2,0,2.49963587448728,5,3,3
94,1,0,3.88857784160754,5,3,3
94,2,0,3.5108727846884,5,3,3
95,1,0,3.11130558898445,5,3,3
95,2,0,4.10379530456639,5,3,3
96,1,1,6.76739264563961,5,3,3
96,2,1,7.04181269996711,5,3,3
97,1,0,5.25694316208268,5,3,3
97,2,0,5.98671242531413,5,3,3
98,1,0,4.0344024296279,5,3,3
98,2,0,3.08197584546617,5,3,3
99,1,1,5.17315835208562,5,3,3
99,2,1,4.98448817942579,5,3,3
100,1,0,4.17207928284441,5,3,3
100,2,0,4.43093047912258,5,3,3
101,1,0,3.00917282819758,5,3,3
101,2,0,2.73587686680626,5,3,3
102,1,1,4.67736470074999,5,3,3
102,2,1,5.49888707499254,5,3,3
103,1,0,10.6300003059208,5,3,3
103,2,0,10.6130227815121,5,3,3
104,1,1,8.57268083912195,5,3,3
104,2,1,7.55191635561574,5,3,3
105,1,1,5.29786301913179,5,3,3
105,2,1,4.87022476795327,5,3,3
106,1,0,7.60653388808295,5,3,3
106,2,0,7.80250518659077,5,3,3
107,1,0,6.63108537546176,5,3,3
107,2,0,7.6060982281972,5,3,3
108,1,1,6.90832532514927,5,3,3
108,2,1,6.54312981114759,5,3,3
109,1,0,8.83669647856382,5,3,3
109,2,0,8.7046535777725,5,3,3
110,1,0,5.21529505533587,5,3,3
110,2,0,6.42043554416252,5,3,3
111,1,0,7.1769887076292,5,3,3
111,2,0,7.36643544346415,5,3,3
112,1,1,9.21946508547953,5,3,3
112,2,1,7.7980804282125,5,3,3
113,1,1,6.23974418187848,5,3,3
113,2,1,5.99306901359108,5,3,3
114,1,0,7.71461068761594,5,3,3
114,2,0,7.48071737990658,5,3,3
115,1,0,-0.0279850772722418,5,3,3
115,2,0,-0.871514171707481,5,3,3
116,1,0,2.28653561836821,5,3,3
