"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.7624753936568,6,3,2
1,2,1,10.8070103242006,6,3,2
1,3,1,11.6969169906865,6,3,2
2,1,0,7.73607977601786,6,3,2
2,2,0,8.74086133869343,6,3,2
2,3,0,8.74203649816792,6,3,2
3,1,1,8.90314250841135,6,3,2
3,2,1,8.14993708869725,6,3,2
3,3,1,9.45432104606383,6,3,2
4,1,0,7.57005225217076,6,3,2
4,2,0,7.70782950930029,6,3,2
4,3,0,7.49092998763342,6,3,2
5,1,1,6.27713759834405,6,3,2
5,2,1,6.61037885896439,6,3,2
5,3,1,6.61220131364179,6,3,2
6,1,1,8.85707513536805,6,3,2
6,2,1,8.57230104433649,6,3,2
6,3,1,9.389031517987,6,3,2
7,1,1,8.74487781982485,6,3,2
7,2,1,8.39914797026072,6,3,2
7,3,1,8.50323714976917,6,3,2
8,1,0,6.77322254544428,6,3,2
8,2,0,7.18216100856847,6,3,2
8,3,0,7.01354567027542,6,3,2
9,1,0,8.98200007147748,6,3,2
9,2,0,9.70365909633144,6,3,2
9,3,0,9.17148686631666,6,3,2
10,1,1,7.49601493160103,6,3,2
10,2,1,7.83862194369855,6,3,2
10,3,1,8.31854279368084,6,3,2
11,1,1,7.8106910580526,6,3,2
11,2,1,8.32036390425655,6,3,2
11,3,1,8.36699822640073,6,3,2
12,1,1,9.21622143831849,6,3,2
12,2,1,9.22729652026287,6,3,2
12,3,1,9.04681549959677,6,3,2
13,1,1,7.44239517579034,6,3,2
13,2,1,7.49585206728331,6,3,2
13,3,1,6.80758136178381,6,3,2
14,1,0,5.84954780389075,6,3,2
14,2,0,6.79636043964365,6,3,2
14,3,0,5.80820583298513,6,3,2
15,1,0,5.69164057747033,6,3,2
15,2,0,5.82025240228461,6,3,2
15,3,0,5.0498161167825,6,3,2
16,1,1,10.9764883303079,6,3,2
16,2,1,10.9931299156737,6,3,2
16,3,1,11.0516698776791,6,3,2
17,1,0,6.5264219125454,6,3,2
17,2,0,6.40494346292686,6,3,2
17,3,0,6.60515519317139,6,3,2
18,1,0,4.3204656575627,6,3,2
18,2,0,3.50581877650343,6,3,2
18,3,0,4.33586319043125,6,3,2
19,1,1,9.13007297457968,6,3,2
19,2,1,9.80053330896992,6,3,2
19,3,1,9.30669581657607,6,3,2
20,1,1,9.12593513575974,6,3,2
20,2,1,8.45097449410656,6,3,2
20,3,1,8.96372367279788,6,3,2
21,1,0,8.94736912662757,6,3,2
21,2,0,8.53482602682081,6,3,2
21,3,0,8.74550945686495,6,3,2
22,1,0,5.02440943141734,6,3,2
22,2,0,5.84474042428605,6,3,2
22,3,0,5.02359285071999,6,3,2
23,1,0,8.20921521461245,6,3,2
23,2,0,8.07520306838063,6,3,2
23,3,0,7.75531801250175,6,3,2
24,1,0,7.2877072412428,6,3,2
