"G","R","X","Y","alpha","beta","gamma"
1,1,1,62897,5,3,2
1,2,1,63436,5,3,2
1,3,1,62846,5,3,2
1,4,1,63367,5,3,2
2,1,0,2948,5,3,2
2,2,0,2834,5,3,2
2,3,0,2872,5,3,2
2,4,0,2961,5,3,2
3,1,0,18,5,3,2
3,2,0,17,5,3,2
3,3,0,18,5,3,2
3,4,0,18,5,3,2
4,1,1,70032,5,3,2
4,2,1,70648,5,3,2
4,3,1,70747,5,3,2
4,4,1,70425,5,3,2
5,1,0,189,5,3,2
5,2,0,176,5,3,2
5,3,0,172,5,3,2
5,4,0,156,5,3,2
6,1,1,5799,5,3,2
6,2,1,5629,5,3,2
6,3,1,5615,5,3,2
6,4,1,5675,5,3,2
7,1,1,1052,5,3,2
7,2,1,1042,5,3,2
7,3,1,1014,5,3,2
7,4,1,992,5,3,2
8,1,1,1631,5,3,2
8,2,1,1647,5,3,2
8,3,1,1663,5,3,2
8,4,1,1638,5,3,2
9,1,1,556,5,3,2
9,2,1,495,5,3,2
9,3,1,523,5,3,2
9,4,1,544,5,3,2
10,1,1,714,5,3,2
10,2,1,689,5,3,2
10,3,1,728,5,3,2
10,4,1,703,5,3,2
11,1,0,467,5,3,2
11,2,0,451,5,3,2
11,3,0,476,5,3,2
11,4,0,473,5,3,2
12,1,1,57756,5,3,2
12,2,1,57701,5,3,2
12,3,1,58028,5,3,2
12,4,1,57696,5,3,2
13,1,0,530,5,3,2
13,2,0,591,5,3,2
13,3,0,609,5,3,2
13,4,0,555,5,3,2
14,1,1,922,5,3,2
14,2,1,975,5,3,2
14,3,1,971,5,3,2
14,4,1,912,5,3,2
15,1,0,943,5,3,2
15,2,0,952,5,3,2
15,3,0,938,5,3,2
15,4,0,959,5,3,2
16,1,1,5268,5,3,2
16,2,1,5284,5,3,2
16,3,1,5133,5,3,2
16,4,1,5226,5,3,2
17,1,0,13,5,3,2
17,2,0,14,5,3,2
17,3,0,8,5,3,2
17,4,0,12,5,3,2
18,1,0,25,5,3,2
