"G","R","X","Y","alpha","beta","gamma"
1,1,1,4464,5,3,2
1,2,1,4552,5,3,2
1,3,1,4383,5,3,2
1,4,1,4485,5,3,2
1,5,1,4387,5,3,2
1,6,1,4542,5,3,2
2,1,0,177,5,3,2
2,2,0,180,5,3,2
2,3,0,190,5,3,2
2,4,0,173,5,3,2
2,5,0,179,5,3,2
2,6,0,182,5,3,2
3,1,1,715,5,3,2
3,2,1,751,5,3,2
3,3,1,700,5,3,2
3,4,1,805,5,3,2
3,5,1,727,5,3,2
3,6,1,737,5,3,2
4,1,0,1695,5,3,2
4,2,0,1631,5,3,2
4,3,0,1647,5,3,2
4,4,0,1597,5,3,2
4,5,0,1637,5,3,2
4,6,0,1674,5,3,2
5,1,1,904,5,3,2
5,2,1,882,5,3,2
5,3,1,908,5,3,2
5,4,1,863,5,3,2
5,5,1,968,5,3,2
5,6,1,932,5,3,2
6,1,0,167,5,3,2
6,2,0,189,5,3,2
6,3,0,168,5,3,2
6,4,0,170,5,3,2
6,5,0,184,5,3,2
6,6,0,180,5,3,2
7,1,0,761,5,3,2
7,2,0,731,5,3,2
7,3,0,798,5,3,2
7,4,0,786,5,3,2
7,5,0,759,5,3,2
7,6,0,783,5,3,2
8,1,0,8,5,3,2
8,2,0,4,5,3,2
8,3,0,15,5,3,2
8,4,0,8,5,3,2
8,5,0,6,5,3,2
8,6,0,5,5,3,2
9,1,1,2227,5,3,2
9,2,1,2302,5,3,2
9,3,1,2202,5,3,2
9,4,1,2192,5,3,2
9,5,1,2226,5,3,2
9,6,1,2318,5,3,2
10,1,0,26,5,3,2
10,2,0,36,5,3,2
10,3,0,24,5,3,2
10,4,0,23,5,3,2
10,5,0,25,5,3,2
10,6,0,35,5,3,2
11,1,1,2035,5,3,2
11,2,1,2008,5,3,2
11,3,1,2016,5,3,2
11,4,1,2004,5,3,2
11,5,1,1964,5,3,2
11,6,1,1997,5,3,2
12,1,1,1563,5,3,2
12,2,1,1550,5,3,2
12,3,1,1549,5,3,2
12,4,1,1598,5,3,2
12,5,1,1542,5,3,2
12,6,1,1486,5,3,2
13,1,0,546,5,3,2
13,2,0,525,5,3,2
13,3,0,516,5,3,2
13,4,0,505,5,3,2
13,5,0,530,5,3,2
13,6,0,536,5,3,2
14,1,0,49,5,3,2
14,2,0,52,5,3,2
14,3,0,48,5,3,2
14,4,0,47,5,3,2
14,5,0,41,5,3,2
14,6,0,40,5,3,2
15,1,1,4407,5,3,2
15,2,1,4481,5,3,2
15,3,1,4507,5,3,2
15,4,1,4577,5,3,2
15,5,1,4515,5,3,2
15,6,1,4420,5,3,2
16,1,0,108,5,3,2
16,2,0,114,5,3,2
16,3,0,91,5,3,2
16,4,0,131,5,3,2
16,5,0,99,5,3,2
16,6,0,106,5,3,2
17,1,0,229,5,3,2
17,2,0,226,5,3,2
17,3,0,205,5,3,2
17,4,0,207,5,3,2
17,5,0,214,5,3,2
17,6,0,218,5,3,2
18,1,0,16,5,3,2
18,2,0,22,5,3,2
18,3,0,20,5,3,2
18,4,0,15,5,3,2
18,5,0,22,5,3,2
18,6,0,19,5,3,2
19,1,1,1003,5,3,2
19,2,1,967,5,3,2
19,3,1,1019,5,3,2
19,4,1,1032,5,3,2
19,5,1,970,5,3,2
19,6,1,983,5,3,2
20,1,1,97,5,3,2
20,2,1,98,5,3,2
20,3,1,90,5,3,2
20,4,1,84,5,3,2
20,5,1,113,5,3,2
20,6,1,119,5,3,2
21,1,0,11,5,3,2
21,2,0,13,5,3,2
21,3,0,9,5,3,2
21,4,0,9,5,3,2
21,5,0,17,5,3,2
21,6,0,10,5,3,2
22,1,0,1820,5,3,2
22,2,0,1935,5,3,2
22,3,0,1928,5,3,2
22,4,0,1981,5,3,2
22,5,0,1854,5,3,2
22,6,0,1882,5,3,2
23,1,0,571,5,3,2
23,2,0,540,5,3,2
23,3,0,580,5,3,2
23,4,0,547,5,3,2
23,5,0,533,5,3,2
23,6,0,545,5,3,2
24,1,1,728,5,3,2
24,2,1,653,5,3,2
24,3,1,751,5,3,2
24,4,1,687,5,3,2
24,5,1,670,5,3,2
24,6,1,689,5,3,2
25,1,1,13971,5,3,2
25,2,1,13983,5,3,2
25,3,1,13963,5,3,2
25,4,1,14141,5,3,2
25,5,1,13996,5,3,2
25,6,1,14174,5,3,2
26,1,1,1340,5,3,2
26,2,1,1395,5,3,2
26,3,1,1358,5,3,2
26,4,1,1314,5,3,2
26,5,1,1341,5,3,2
26,6,1,1346,5,3,2
27,1,1,9815,5,3,2
27,2,1,9606,5,3,2
27,3,1,9728,5,3,2
27,4,1,9658,5,3,2
27,5,1,9681,5,3,2
27,6,1,9616,5,3,2
28,1,1,65814,5,3,2
28,2,1,65405,5,3,2
28,3,1,65633,5,3,2
28,4,1,65952,5,3,2
28,5,1,65472,5,3,2
28,6,1,65847,5,3,2
29,1,0,270,5,3,2
29,2,0,326,5,3,2
29,3,0,280,5,3,2
29,4,0,280,5,3,2
29,5,0,305,5,3,2
29,6,0,262,5,3,2
30,1,0,7,5,3,2
30,2,0,6,5,3,2
30,3,0,12,5,3,2
30,4,0,9,5,3,2
30,5,0,8,5,3,2
30,6,0,10,5,3,2
31,1,1,606,5,3,2
31,2,1,638,5,3,2
31,3,1,655,5,3,2
31,4,1,624,5,3,2
31,5,1,620,5,3,2
31,6,1,605,5,3,2
32,1,1,1301,5,3,2
32,2,1,1273,5,3,2
32,3,1,1274,5,3,2
32,4,1,1284,5,3,2
32,5,1,1269,5,3,2
32,6,1,1304,5,3,2
33,1,0,81,5,3,2
33,2,0,93,5,3,2
33,3,0,104,5,3,2
33,4,0,93,5,3,2
33,5,0,93,5,3,2
33,6,0,98,5,3,2
34,1,0,3,5,3,2
34,2,0,3,5,3,2
34,3,0,4,5,3,2
34,4,0,3,5,3,2
34,5,0,4,5,3,2
34,6,0,3,5,3,2
35,1,0,227,5,3,2
35,2,0,230,5,3,2
35,3,0,260,5,3,2
35,4,0,234,5,3,2
35,5,0,227,5,3,2
35,6,0,236,5,3,2
36,1,0,30,5,3,2
36,2,0,38,5,3,2
36,3,0,31,5,3,2
36,4,0,32,5,3,2
36,5,0,30,5,3,2
36,6,0,25,5,3,2
37,1,1,9143,5,3,2
37,2,1,9183,5,3,2
37,3,1,9266,5,3,2
37,4,1,9233,5,3,2
37,5,1,9169,5,3,2
37,6,1,9007,5,3,2
38,1,0,22,5,3,2
38,2,0,31,5,3,2
38,3,0,37,5,3,2
38,4,0,35,5,3,2
38,5,0,37,5,3,2
38,6,0,34,5,3,2
39,1,1,121651,5,3,2
39,2,1,121837,5,3,2
39,3,1,122175,5,3,2
39,4,1,122404,5,3,2
39,5,1,122134,5,3,2
39,6,1,121459,5,3,2
40,1,1,2078,5,3,2
40,2,1,2017,5,3,2
40,3,1,2007,5,3,2
40,4,1,2094,5,3,2
40,5,1,2053,5,3,2
40,6,1,2057,5,3,2
41,1,0,2201,5,3,2
41,2,0,2116,5,3,2
41,3,0,2189,5,3,2
41,4,0,2108,5,3,2
41,5,0,2148,5,3,2
41,6,0,2164,5,3,2
42,1,1,94,5,3,2
42,2,1,106,5,3,2
42,3,1,134,5,3,2
42,4,1,128,5,3,2
42,5,1,123,5,3,2
42,6,1,140,5,3,2
43,1,0,73,5,3,2
43,2,0,81,5,3,2
43,3,0,77,5,3,2
43,4,0,68,5,3,2
43,5,0,68,5,3,2
43,6,0,84,5,3,2
44,1,1,9749,5,3,2
44,2,1,9967,5,3,2
44,3,1,9981,5,3,2
44,4,1,9716,5,3,2
44,5,1,9862,5,3,2
44,6,1,10060,5,3,2
45,1,0,38,5,3,2
45,2,0,22,5,3,2
45,3,0,24,5,3,2
45,4,0,27,5,3,2
45,5,0,38,5,3,2
45,6,0,28,5,3,2
46,1,0,355,5,3,2
46,2,0,355,5,3,2
