"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.47070611080963,5,3,2
1,2,1,4.48112883814193,5,3,2
1,3,1,5.28372106520587,5,3,2
1,4,1,5.02907263444901,5,3,2
1,5,1,4.9637173395852,5,3,2
1,6,1,5.10773358856148,5,3,2
1,7,1,5.65480322095534,5,3,2
1,8,1,5.0635001695741,5,3,2
1,9,1,5.03136616683308,5,3,2
1,10,1,3.66077025871403,5,3,2
1,11,1,5.22183154112548,5,3,2
1,12,1,4.56389209457548,5,3,2
1,13,1,5.1534774026339,5,3,2
1,14,1,5.2485249958533,5,3,2
1,15,1,5.49932608075027,5,3,2
1,16,1,5.413016494528,5,3,2
1,17,1,5.50021959220527,5,3,2
1,18,1,5.47301082416766,5,3,2
1,19,1,4.64757270603637,5,3,2
1,20,1,4.02666482612949,5,3,2
1,21,1,5.59908211155305,5,3,2
1,22,1,4.18650640066466,5,3,2
1,23,1,5.6535365889368,5,3,2
1,24,1,5.2499445682728,5,3,2
1,25,1,5.22560886428031,5,3,2
1,26,1,3.99844898593198,5,3,2
1,27,1,4.1295632219576,5,3,2
1,28,1,5.35486166136696,5,3,2
1,29,1,5.34344517907755,5,3,2
1,30,1,5.39038608733774,5,3,2
1,31,1,5.1133361445638,5,3,2
1,32,1,5.55359021536307,5,3,2
1,33,1,4.96014639283439,5,3,2
1,34,1,5.29923061520427,5,3,2
1,35,1,4.51148159031698,5,3,2
1,36,1,5.22886481649604,5,3,2
1,37,1,5.12193060671683,5,3,2
1,38,1,4.57383514275706,5,3,2
1,39,1,5.2826987417489,5,3,2
1,40,1,4.7801679505987,5,3,2
1,41,1,4.87960255387842,5,3,2
1,42,1,5.31469793021291,5,3,2
1,43,1,5.39478973486775,5,3,2
1,44,1,4.75116177429366,5,3,2
1,45,1,5.57916112760768,5,3,2
1,46,1,4.68652041615803,5,3,2
1,47,1,4.72590651042262,5,3,2
1,48,1,4.32519378568235,5,3,2
1,49,1,4.74357306752546,5,3,2
1,50,1,5.56363618958752,5,3,2
1,51,1,5.80671001015031,5,3,2
1,52,1,5.2681729336985,5,3,2
1,53,1,4.11046438784381,5,3,2
1,54,1,5.29025941794136,5,3,2
1,55,1,5.8192458347932,5,3,2
1,56,1,5.15207549856671,5,3,2
1,57,1,5.62491148630788,5,3,2
1,58,1,3.90631638483056,5,3,2
1,59,1,4.85178182258814,5,3,2
1,60,1,3.97484659188154,5,3,2
1,61,1,5.89508287251191,5,3,2
2,1,1,8.97388771684828,5,3,2
2,2,1,8.63145554323734,5,3,2
2,3,1,8.85811826178564,5,3,2
2,4,1,8.24899946308645,5,3,2
2,5,1,8.30125957798321,5,3,2
2,6,1,7.90549947706976,5,3,2
2,7,1,7.79621422885066,5,3,2
2,8,1,8.59953412426293,5,3,2
2,9,1,7.89852677363244,5,3,2
2,10,1,7.57764585125583,5,3,2
2,11,1,8.96639200262819,5,3,2
2,12,1,8.91925016760077,5,3,2
2,13,1,7.24516920446749,5,3,2
2,14,1,8.00964075688203,5,3,2
2,15,1,7.99377159835522,5,3,2
2,16,1,8.81458338915061,5,3,2
2,17,1,7.8265229658701,5,3,2
2,18,1,8.31211828981531,5,3,2
