"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.91767867040159,5,3,2
1,2,0,2.59666495763405,5,3,2
2,1,0,5.43656510354444,5,3,2
2,2,0,5.8065311385863,5,3,2
3,1,0,2.63167240194417,5,3,2
3,2,0,4.35135219188324,5,3,2
4,1,0,3.80927568610467,5,3,2
4,2,0,4.50155197067342,5,3,2
5,1,0,6.05161302830321,5,3,2
5,2,0,7.30355059567829,5,3,2
6,1,0,4.20405929852249,5,3,2
6,2,0,4.27215468492012,5,3,2
7,1,0,5.24116698152901,5,3,2
7,2,0,4.26987677172828,5,3,2
8,1,1,6.9391358706921,5,3,2
8,2,1,6.47656469487692,5,3,2
9,1,1,7.61499242336831,5,3,2
9,2,1,6.61628093153386,5,3,2
10,1,1,4.47091404835833,5,3,2
10,2,1,4.90687087614526,5,3,2
11,1,0,6.18068964790946,5,3,2
11,2,0,6.54097580810585,5,3,2
12,1,1,5.21865298423281,5,3,2
12,2,1,5.89792788719947,5,3,2
13,1,0,6.16629134352492,5,3,2
13,2,0,5.34817877595061,5,3,2
14,1,1,5.87263412539543,5,3,2
14,2,1,4.98881231728598,5,3,2
15,1,0,4.70027442672282,5,3,2
15,2,0,4.15706893278398,5,3,2
16,1,1,6.27507274875907,5,3,2
16,2,1,8.25527710250482,5,3,2
17,1,1,10.739807370547,5,3,2
17,2,1,12.8617414644195,5,3,2
18,1,1,7.92587339153734,5,3,2
18,2,1,6.69857265997195,5,3,2
19,1,1,4.63086621254994,5,3,2
19,2,1,4.61433139644473,5,3,2
20,1,0,4.63835575416129,5,3,2
20,2,0,5.42222786121412,5,3,2
21,1,0,6.44443291799599,5,3,2
21,2,0,4.6702906691822,5,3,2
22,1,1,6.8903231226141,5,3,2
22,2,1,6.70938304378967,5,3,2
23,1,0,4.40844217758272,5,3,2
23,2,0,5.07090894728466,5,3,2
24,1,0,7.32371182818425,5,3,2
24,2,0,6.94365432379338,5,3,2
25,1,1,8.85234782573178,5,3,2
25,2,1,9.21342986247738,5,3,2
26,1,0,5.6202383700879,5,3,2
26,2,0,5.64029614855419,5,3,2
27,1,1,4.21839063897247,5,3,2
27,2,1,4.90678885048327,5,3,2
28,1,1,7.16869321334237,5,3,2
28,2,1,6.94859832313012,5,3,2
29,1,0,3.12515203371613,5,3,2
29,2,0,2.70175671370643,5,3,2
30,1,1,4.88989677705253,5,3,2
30,2,1,5.29850736258944,5,3,2
31,1,1,8.45313921702667,5,3,2
31,2,1,8.10009354688543,5,3,2
32,1,0,3.32527444741736,5,3,2
32,2,0,3.10606663641096,5,3,2
33,1,0,9.40068623127716,5,3,2
33,2,0,9.43450443875197,5,3,2
34,1,1,10.3434632190127,5,3,2
34,2,1,10.8719800755498,5,3,2
35,1,0,7.20137874183052,5,3,2
35,2,0,6.9708019910917,5,3,2
36,1,0,8.49029410688182,5,3,2
36,2,0,9.20870515870945,5,3,2
37,1,1,8.59132911116771,5,3,2
37,2,1,8.13860464647648,5,3,2
38,1,0,2.67248367937693,5,3,2
38,2,0,2.11228367014868,5,3,2
39,1,1,7.27517600440296,5,3,2
39,2,1,8.197387770362,5,3,2
40,1,1,7.86343328757643,5,3,2
40,2,1,7.4624558612722,5,3,2
41,1,0,1.97573850245159,5,3,2
41,2,0,1.97090766051421,5,3,2
42,1,1,7.79155508055512,5,3,2
42,2,1,8.01425813831125,5,3,2
43,1,1,7.04720022124309,5,3,2
43,2,1,7.29897654825371,5,3,2
44,1,1,8.12831944305096,5,3,2
44,2,1,7.51419508580922,5,3,2
45,1,1,9.41153899744477,5,3,2
45,2,1,9.82613988690718,5,3,2
46,1,1,12.1169789517847,5,3,2
46,2,1,10.2139520919388,5,3,2
