"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.92460371995883,5,3,2
1,2,1,6.23636077904591,5,3,2
1,3,1,5.96303158800898,5,3,2
1,4,1,6.09291642197813,5,3,2
1,5,1,4.93433570789981,5,3,2
1,6,1,5.07973305738864,5,3,2
1,7,1,6.24947662121957,5,3,2
1,8,1,6.03925529941216,5,3,2
1,9,1,6.01594071952135,5,3,2
2,1,0,7.01926198356375,5,3,2
2,2,0,6.32344187888868,5,3,2
2,3,0,7.13804408072868,5,3,2
2,4,0,8.06223418980173,5,3,2
2,5,0,7.51531670837185,5,3,2
2,6,0,6.91366968159828,5,3,2
2,7,0,7.15118824724479,5,3,2
2,8,0,8.16579827548269,5,3,2
2,9,0,7.87258097917691,5,3,2
3,1,1,6.38041247724819,5,3,2
3,2,1,5.47495414108456,5,3,2
3,3,1,6.86150143048468,5,3,2
3,4,1,7.4309384975478,5,3,2
3,5,1,7.00443638458797,5,3,2
3,6,1,6.96775608180063,5,3,2
3,7,1,5.83638835797811,5,3,2
3,8,1,6.78954096339649,5,3,2
3,9,1,7.75503709392519,5,3,2
4,1,0,2.85251865940125,5,3,2
4,2,0,3.97499954800952,5,3,2
4,3,0,3.42157477944571,5,3,2
4,4,0,2.34407349147948,5,3,2
4,5,0,2.99089431835159,5,3,2
4,6,0,2.57963867688196,5,3,2
4,7,0,4.01939275029339,5,3,2
4,8,0,3.44652626387123,5,3,2
4,9,0,2.68735411526953,5,3,2
5,1,0,0.935095207985359,5,3,2
5,2,0,0.601628932182002,5,3,2
5,3,0,-0.12625391211026,5,3,2
5,4,0,-0.187695147701277,5,3,2
5,5,0,0.663559522842229,5,3,2
5,6,0,-0.448860123249068,5,3,2
5,7,0,0.588901708315804,5,3,2
5,8,0,0.816444137447466,5,3,2
5,9,0,0.684967371342742,5,3,2
6,1,0,6.32885833837528,5,3,2
6,2,0,6.47237067107712,5,3,2
6,3,0,6.50207035007562,5,3,2
6,4,0,6.83274726198132,5,3,2
6,5,0,7.54228600945506,5,3,2
6,6,0,6.16501098572781,5,3,2
6,7,0,7.29250477180954,5,3,2
6,8,0,6.98558292335657,5,3,2
6,9,0,6.76263893702192,5,3,2
7,1,1,4.26398612444424,5,3,2
7,2,1,4.45614228517045,5,3,2
7,3,1,4.6526019794153,5,3,2
7,4,1,5.36204632622288,5,3,2
7,5,1,4.68394660233055,5,3,2
7,6,1,5.38520697910116,5,3,2
7,7,1,4.99481011422936,5,3,2
7,8,1,5.59099763498004,5,3,2
7,9,1,4.62706283195819,5,3,2
8,1,0,6.20943468814397,5,3,2
8,2,0,6.92316130111174,5,3,2
8,3,0,6.49468058216518,5,3,2
8,4,0,6.02492471487682,5,3,2
8,5,0,6.72295902868952,5,3,2
8,6,0,7.05800922687272,5,3,2
8,7,0,7.30194182075749,5,3,2
8,8,0,6.71903387956364,5,3,2
8,9,0,6.44055261319749,5,3,2
9,1,1,7.95451670594078,5,3,2
9,2,1,8.56779774398259,5,3,2
9,3,1,6.87739368162761,5,3,2
9,4,1,7.38663923126969,5,3,2
9,5,1,7.73207241954819,5,3,2
9,6,1,7.60879593104431,5,3,2
9,7,1,7.42469672452428,5,3,2
9,8,1,7.44124252299519,5,3,2
9,9,1,7.50492965471028,5,3,2
10,1,0,3.55054516729229,5,3,2
10,2,0,4.14703465319661,5,3,2
10,3,0,3.50552557848529,5,3,2
10,4,0,3.60447598337271,5,3,2
10,5,0,3.91744741836245,5,3,2
10,6,0,4.15503727773372,5,3,2
10,7,0,4.09573794434353,5,3,2
10,8,0,3.47507326905674,5,3,2
10,9,0,3.11606855510427,5,3,2
11,1,0,7.68353937333725,5,3,2
11,2,0,8.35587109266755,5,3,2
11,3,0,8.69175216701343,5,3,2
11,4,0,8.83636474484345,5,3,2
11,5,0,9.07168565924615,5,3,2
11,6,0,9.5416830574037,5,3,2
11,7,0,8.92288793593286,5,3,2
11,8,0,9.62848750763987,5,3,2
11,9,0,8.42098102357819,5,3,2
12,1,0,6.42938629170212,5,3,2
12,2,0,5.93221090582609,5,3,2
12,3,0,7.44811455923672,5,3,2
12,4,0,7.06657139479398,5,3,2
12,5,0,6.19756938173155,5,3,2
12,6,0,7.80992735679195,5,3,2
12,7,0,6.84772334166749,5,3,2
12,8,0,6.50616544854829,5,3,2
12,9,0,6.72183183504395,5,3,2
13,1,1,5.54828254298907,5,3,2
13,2,1,5.34233261938323,5,3,2
13,3,1,5.12987377922709,5,3,2
13,4,1,5.22961450050353,5,3,2
13,5,1,5.03144996499895,5,3,2
13,6,1,5.05072000867201,5,3,2
13,7,1,5.08582764137045,5,3,2
13,8,1,4.84658140754092,5,3,2
13,9,1,5.33936125469453,5,3,2
14,1,1,6.37381446849262,5,3,2
14,2,1,8.13965731498149,5,3,2
14,3,1,7.90348729664402,5,3,2
14,4,1,7.21644707565125,5,3,2
14,5,1,7.5248984440145,5,3,2
14,6,1,7.67499270178634,5,3,2
14,7,1,7.20790225040746,5,3,2
14,8,1,7.67372705125179,5,3,2
14,9,1,7.27916162651199,5,3,2
15,1,1,10.2569452697728,5,3,2
15,2,1,10.2822486035221,5,3,2
15,3,1,10.540090913635,5,3,2
15,4,1,9.8859356535575,5,3,2
15,5,1,10.7552922086871,5,3,2
15,6,1,11.7041247835293,5,3,2
15,7,1,10.2479851559509,5,3,2
15,8,1,10.215326373175,5,3,2
15,9,1,10.2263217651029,5,3,2
16,1,0,4.06423852405031,5,3,2
16,2,0,5.22255776874392,5,3,2
16,3,0,4.90182398160965,5,3,2
16,4,0,5.09612055663131,5,3,2
16,5,0,4.22190059480332,5,3,2
16,6,0,4.62674339817902,5,3,2
16,7,0,5.67194473458155,5,3,2
16,8,0,4.57093240846009,5,3,2
16,9,0,5.27232624273387,5,3,2
17,1,1,7.14813384943065,5,3,2
17,2,1,7.62912674898531,5,3,2
17,3,1,7.5430645280124,5,3,2
17,4,1,7.36837514011102,5,3,2
17,5,1,7.5312301106479,5,3,2
17,6,1,7.85924369105083,5,3,2
17,7,1,7.57724216863845,5,3,2
17,8,1,7.21734766819579,5,3,2
17,9,1,7.30252411551563,5,3,2
18,1,0,6.29802394808008,5,3,2
