"G","R","X","Y","alpha","beta","gamma"
1,1,1,1494,5,3,2
1,2,1,1486,5,3,2
1,3,1,1421,5,3,2
1,4,1,1508,5,3,2
1,5,1,1418,5,3,2
1,6,1,1433,5,3,2
1,7,1,1469,5,3,2
1,8,1,1441,5,3,2
1,9,1,1477,5,3,2
1,10,1,1489,5,3,2
1,11,1,1366,5,3,2
1,12,1,1448,5,3,2
1,13,1,1430,5,3,2
1,14,1,1472,5,3,2
1,15,1,1427,5,3,2
1,16,1,1434,5,3,2
1,17,1,1435,5,3,2
1,18,1,1484,5,3,2
1,19,1,1448,5,3,2
1,20,1,1503,5,3,2
1,21,1,1499,5,3,2
1,22,1,1476,5,3,2
1,23,1,1380,5,3,2
1,24,1,1445,5,3,2
1,25,1,1473,5,3,2
1,26,1,1450,5,3,2
1,27,1,1416,5,3,2
1,28,1,1446,5,3,2
1,29,1,1392,5,3,2
1,30,1,1441,5,3,2
1,31,1,1418,5,3,2
1,32,1,1479,5,3,2
2,1,0,2179,5,3,2
2,2,0,2199,5,3,2
2,3,0,2066,5,3,2
2,4,0,2194,5,3,2
2,5,0,2057,5,3,2
2,6,0,2215,5,3,2
2,7,0,2127,5,3,2
2,8,0,2132,5,3,2
2,9,0,2093,5,3,2
2,10,0,2095,5,3,2
2,11,0,2134,5,3,2
2,12,0,2177,5,3,2
2,13,0,2123,5,3,2
2,14,0,2156,5,3,2
2,15,0,2123,5,3,2
2,16,0,2146,5,3,2
2,17,0,2188,5,3,2
2,18,0,2146,5,3,2
2,19,0,2053,5,3,2
2,20,0,2015,5,3,2
2,21,0,2205,5,3,2
2,22,0,2070,5,3,2
2,23,0,2180,5,3,2
2,24,0,2160,5,3,2
2,25,0,2125,5,3,2
2,26,0,2138,5,3,2
2,27,0,2177,5,3,2
2,28,0,2024,5,3,2
2,29,0,2105,5,3,2
2,30,0,2149,5,3,2
2,31,0,2120,5,3,2
2,32,0,2073,5,3,2
3,1,1,387,5,3,2
3,2,1,427,5,3,2
3,3,1,415,5,3,2
3,4,1,408,5,3,2
3,5,1,404,5,3,2
3,6,1,388,5,3,2
3,7,1,408,5,3,2
3,8,1,405,5,3,2
3,9,1,409,5,3,2
3,10,1,406,5,3,2
3,11,1,402,5,3,2
3,12,1,416,5,3,2
3,13,1,431,5,3,2
3,14,1,402,5,3,2
3,15,1,427,5,3,2
3,16,1,441,5,3,2
3,17,1,381,5,3,2
3,18,1,411,5,3,2
3,19,1,422,5,3,2
3,20,1,418,5,3,2
3,21,1,420,5,3,2
3,22,1,400,5,3,2
3,23,1,422,5,3,2
3,24,1,424,5,3,2
3,25,1,426,5,3,2
3,26,1,371,5,3,2
3,27,1,405,5,3,2
3,28,1,428,5,3,2
3,29,1,443,5,3,2
3,30,1,454,5,3,2
3,31,1,461,5,3,2
3,32,1,417,5,3,2
4,1,1,9204,5,3,2
4,2,1,8944,5,3,2
4,3,1,9092,5,3,2
4,4,1,9210,5,3,2
4,5,1,8986,5,3,2
4,6,1,9039,5,3,2
4,7,1,9083,5,3,2
4,8,1,9164,5,3,2
4,9,1,9043,5,3,2
4,10,1,9010,5,3,2
4,11,1,9236,5,3,2
4,12,1,9100,5,3,2
4,13,1,9059,5,3,2
4,14,1,9018,5,3,2
4,15,1,9162,5,3,2
4,16,1,8880,5,3,2
4,17,1,9166,5,3,2
4,18,1,9006,5,3,2
4,19,1,9181,5,3,2
4,20,1,9149,5,3,2
4,21,1,9050,5,3,2
4,22,1,9142,5,3,2
4,23,1,9141,5,3,2
4,24,1,9066,5,3,2
4,25,1,9151,5,3,2
4,26,1,9090,5,3,2
4,27,1,9174,5,3,2
4,28,1,9201,5,3,2
