"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.42881973363171,5,3,2
1,2,1,4.43977523078245,5,3,2
2,1,1,8.66619434056496,5,3,2
2,2,1,9.69182700929091,5,3,2
3,1,1,6.97433540040115,5,3,2
3,2,1,6.91022076807066,5,3,2
4,1,0,3.56212538063308,5,3,2
4,2,0,4.84290960588489,5,3,2
5,1,0,2.75704548887625,5,3,2
5,2,0,2.39179647019466,5,3,2
6,1,0,5.77553500340406,5,3,2
6,2,0,6.14761179859192,5,3,2
7,1,1,8.78909602890483,5,3,2
7,2,1,8.72383442223562,5,3,2
8,1,1,3.67563217363638,5,3,2
8,2,1,3.22352944716243,5,3,2
9,1,0,8.29536504333818,5,3,2
9,2,0,7.825417457422,5,3,2
10,1,1,9.3183072604827,5,3,2
10,2,1,7.11948295987853,5,3,2
11,1,1,7.25989283769714,5,3,2
11,2,1,8.28943864006805,5,3,2
12,1,0,1.77916425504618,5,3,2
12,2,0,2.60690574416792,5,3,2
13,1,1,7.58542009530768,5,3,2
13,2,1,8.95154678167688,5,3,2
14,1,0,0.986646968016335,5,3,2
14,2,0,1.00987926907427,5,3,2
15,1,0,7.42027245791106,5,3,2
15,2,0,6.36765196539245,5,3,2
16,1,1,5.35404900374811,5,3,2
16,2,1,5.123376336108,5,3,2
17,1,0,6.06068023182257,5,3,2
17,2,0,7.11558112633491,5,3,2
18,1,0,7.29916130487781,5,3,2
18,2,0,7.14519183627944,5,3,2
19,1,0,5.61049393976383,5,3,2
19,2,0,5.81844673795318,5,3,2
20,1,1,8.20958025704999,5,3,2
20,2,1,7.73103551182022,5,3,2
21,1,0,6.63799491037582,5,3,2
21,2,0,6.78943741032706,5,3,2
22,1,0,5.7324391785039,5,3,2
22,2,0,6.7407385716721,5,3,2
23,1,1,8.06408581116976,5,3,2
23,2,1,7.53957747869309,5,3,2
24,1,1,5.35957413034048,5,3,2
24,2,1,5.29173993274293,5,3,2
25,1,0,10.1505212805221,5,3,2
25,2,0,10.5482913497633,5,3,2
26,1,0,5.14460535138808,5,3,2
26,2,0,4.36649699640842,5,3,2
27,1,1,11.140123892544,5,3,2
27,2,1,10.5367775619032,5,3,2
28,1,1,4.63454280097058,5,3,2
28,2,1,4.99712914015253,5,3,2
29,1,1,7.76294714544279,5,3,2
29,2,1,9.00668806487509,5,3,2
30,1,1,8.2846326022662,5,3,2
30,2,1,7.59608790233404,5,3,2
31,1,1,6.39386037350972,5,3,2
31,2,1,7.45164069490961,5,3,2
32,1,1,8.09254403012268,5,3,2
32,2,1,8.14796195093906,5,3,2
33,1,1,11.8033728184185,5,3,2
33,2,1,11.0500295097772,5,3,2
34,1,0,6.35422537836842,5,3,2
34,2,0,7.08116287739017,5,3,2
35,1,1,10.8339373311897,5,3,2
35,2,1,10.7643437152053,5,3,2
36,1,0,4.34343185352602,5,3,2
36,2,0,3.59384912134544,5,3,2
37,1,1,7.82998763972132,5,3,2
37,2,1,9.80365665830534,5,3,2
38,1,0,5.1898413907755,5,3,2
38,2,0,5.65027881370584,5,3,2
39,1,0,6.49598620975595,5,3,2
39,2,0,6.16749052402121,5,3,2
40,1,0,6.38594712104353,5,3,2
40,2,0,5.45112489151359,5,3,2
41,1,1,6.09105744682762,5,3,2
41,2,1,5.75788668126514,5,3,2
42,1,0,3.09931669269837,5,3,2
42,2,0,4.49624913659049,5,3,2
43,1,1,8.60427436034685,5,3,2
43,2,1,9.6882116861287,5,3,2
44,1,1,8.65424481403257,5,3,2
44,2,1,9.32231381307307,5,3,2
45,1,0,5.96192641052342,5,3,2
45,2,0,6.49772542640227,5,3,2
46,1,1,6.44149950940731,5,3,2
46,2,1,7.0306265357512,5,3,2
47,1,1,8.26461920322828,5,3,2
47,2,1,8.35178012033765,5,3,2
48,1,0,5.72622420750124,5,3,2
48,2,0,6.38645761915717,5,3,2
49,1,1,8.86139609334294,5,3,2
49,2,1,8.56923343775855,5,3,2
50,1,0,6.20130014127359,5,3,2
50,2,0,6.22084626909062,5,3,2
51,1,1,9.45559677201703,5,3,2
51,2,1,8.43724416306001,5,3,2
52,1,0,6.03869265515786,5,3,2
52,2,0,5.4789333310376,5,3,2
53,1,1,5.40609124767952,5,3,2
53,2,1,5.85997250515608,5,3,2
54,1,0,9.16903007236389,5,3,2
54,2,0,8.72071816733195,5,3,2
55,1,0,7.41039190835459,5,3,2
55,2,0,7.63016935711562,5,3,2
56,1,1,9.25967997003656,5,3,2
56,2,1,9.20557482473542,5,3,2
57,1,1,10.5427608203967,5,3,2
57,2,1,11.3250099507223,5,3,2
58,1,0,5.31576133640872,5,3,2
58,2,0,6.37878964562431,5,3,2
59,1,0,2.54063777820491,5,3,2
59,2,0,3.14808916168568,5,3,2
60,1,0,6.2453805080823,5,3,2
60,2,0,6.13011300746076,5,3,2
61,1,1,5.75934458661706,5,3,2
61,2,1,5.60502052865606,5,3,2
62,1,1,9.12212935014747,5,3,2
62,2,1,8.57403621000884,5,3,2
63,1,1,5.72661550789473,5,3,2
63,2,1,6.11345704904892,5,3,2
64,1,0,5.95441061987783,5,3,2
64,2,0,5.59997359957582,5,3,2
65,1,1,10.1171681267443,5,3,2
65,2,1,10.0519175487308,5,3,2
66,1,0,6.32116928801852,5,3,2
66,2,0,6.10003710281662,5,3,2
67,1,0,7.40760501718246,5,3,2
67,2,0,7.25084911596326,5,3,2
68,1,1,5.0829821455515,5,3,2
68,2,1,4.97189911283556,5,3,2
69,1,0,3.20395171808117,5,3,2
69,2,0,3.56159170305323,5,3,2
70,1,0,4.08386053300498,5,3,2
70,2,0,2.05840834867143,5,3,2
71,1,1,8.98297860136956,5,3,2
71,2,1,9.07203561315992,5,3,2
72,1,0,6.0080498937336,5,3,2
72,2,0,7.56761980464592,5,3,2
73,1,1,6.8799256509479,5,3,2
73,2,1,7.64796948883246,5,3,2
74,1,1,8.46201688196055,5,3,2
74,2,1,7.56552821617454,5,3,2
75,1,1,6.71391661506084,5,3,2
75,2,1,8.28161649332366,5,3,2
76,1,1,9.8384447605486,5,3,2
76,2,1,8.83725956270117,5,3,2
77,1,1,6.92722411780293,5,3,2
77,2,1,7.09080931449911,5,3,2
78,1,0,5.67407432310774,5,3,2
78,2,0,4.85302001437212,5,3,2
79,1,1,4.82325073869734,5,3,2
79,2,1,5.27445340516252,5,3,2
80,1,0,-1.30277713250665,5,3,2
80,2,0,-0.436305736403059,5,3,2
81,1,1,5.61578331646061,5,3,2
81,2,1,5.10297608798859,5,3,2
82,1,1,6.02932452577701,5,3,2
82,2,1,5.94778915021668,5,3,2
83,1,0,5.6335312908503,5,3,2
83,2,0,5.8424118626017,5,3,2
84,1,0,5.05780150306745,5,3,2
84,2,0,5.19489592238722,5,3,2
85,1,0,3.88549557081554,5,3,2
85,2,0,5.28374275457668,5,3,2
86,1,1,4.03046609546674,5,3,2
86,2,1,4.90517015491887,5,3,2
87,1,0,3.97153260064812,5,3,2
87,2,0,4.11958482376457,5,3,2
88,1,0,2.91635090603869,5,3,2
88,2,0,2.61508490614095,5,3,2
89,1,1,7.02438562711335,5,3,2
89,2,1,6.93831375840167,5,3,2
90,1,1,8.27918292274056,5,3,2
90,2,1,8.90616990639025,5,3,2
91,1,0,7.82404893194767,5,3,2
91,2,0,7.54738346918985,5,3,2
92,1,1,7.91223105991996,5,3,2
92,2,1,7.67777769390792,5,3,2
93,1,0,2.910945335989,5,3,2
93,2,0,3.58439769879918,5,3,2
94,1,0,2.82072931209275,5,3,2
94,2,0,3.16769095334455,5,3,2
95,1,0,9.35458155673843,5,3,2
95,2,0,10.1000652339116,5,3,2
96,1,0,1.17807622796586,5,3,2
96,2,0,0.986686672640713,5,3,2
97,1,0,4.37260528743561,5,3,2
97,2,0,4.93744069483322,5,3,2
98,1,1,9.77365093954043,5,3,2
98,2,1,10.061469348111,5,3,2
99,1,1,3.90538139395766,5,3,2
99,2,1,3.72302904837086,5,3,2
100,1,1,5.49939710569987,5,3,2
100,2,1,5.07228690726039,5,3,2
101,1,0,5.50168450001494,5,3,2
101,2,0,6.32714707298803,5,3,2
102,1,1,3.58490439664547,5,3,2
102,2,1,4.21149671308918,5,3,2
103,1,0,6.23431887523006,5,3,2
103,2,0,6.78592617834118,5,3,2
104,1,1,9.96060470293081,5,3,2
104,2,1,10.6016393148458,5,3,2
105,1,1,8.36013812580337,5,3,2
105,2,1,8.47991091322341,5,3,2
106,1,1,9.7401802353211,5,3,2
106,2,1,9.6670911350508,5,3,2
107,1,1,8.74791866816955,5,3,2
107,2,1,8.52233187365419,5,3,2
108,1,1,9.8437230028653,5,3,2
108,2,1,9.52715937430411,5,3,2
109,1,1,10.3066726039418,5,3,2
109,2,1,9.7640137363687,5,3,2
110,1,1,8.01845252402754,5,3,2
110,2,1,8.01001940585872,5,3,2
111,1,0,3.8109447881239,5,3,2
111,2,0,3.41825886538897,5,3,2
112,1,1,9.61126267445046,5,3,2
112,2,1,9.40161683655848,5,3,2
113,1,0,2.13542725394484,5,3,2
113,2,0,2.16528647637693,5,3,2
114,1,1,9.3860617786732,5,3,2
114,2,1,10.8442305672514,5,3,2
115,1,0,3.58159677348036,5,3,2
115,2,0,3.71313047039879,5,3,2
116,1,0,2.57500671350459,5,3,2
116,2,0,1.83442941976039,5,3,2
117,1,0,5.25162824513971,5,3,2
117,2,0,5.14701386553799,5,3,2
118,1,1,10.3237993101599,5,3,2
118,2,1,10.2371572834571,5,3,2
119,1,0,4.41331835265455,5,3,2
119,2,0,4.97536313840838,5,3,2
120,1,1,7.70328101229855,5,3,2
120,2,1,7.60639160306125,5,3,2
121,1,0,3.2611488617542,5,3,2
121,2,0,3.71837901939777,5,3,2
122,1,0,3.50210724819906,5,3,2
122,2,0,3.70181592482421,5,3,2
123,1,1,9.63458407917078,5,3,2
123,2,1,9.8100320382547,5,3,2
124,1,0,5.55693377476213,5,3,2
124,2,0,4.6485359843581,5,3,2
125,1,0,1.75819705980488,5,3,2
125,2,0,2.78130448261921,5,3,2
126,1,1,10.5813581003385,5,3,2
126,2,1,10.3520323578644,5,3,2
127,1,1,10.9431011651896,5,3,2
127,2,1,10.1712339309487,5,3,2
128,1,1,6.19333214956064,5,3,2
128,2,1,7.66163780521339,5,3,2
129,1,1,8.26906502163682,5,3,2
129,2,1,8.09649045470433,5,3,2
130,1,1,7.79918240432728,5,3,2
130,2,1,8.44843105333369,5,3,2
131,1,0,5.91272809737238,5,3,2
131,2,0,5.36139227135559,5,3,2
132,1,0,2.03035321976794,5,3,2
132,2,0,1.96880254156292,5,3,2
133,1,0,3.6606867525626,5,3,2
133,2,0,4.06015862473446,5,3,2
134,1,0,2.57288125005741,5,3,2
134,2,0,2.51768044760999,5,3,2
135,1,0,2.50482854966018,5,3,2
135,2,0,3.48427990734975,5,3,2
136,1,0,3.53546670654837,5,3,2
136,2,0,4.18014312356526,5,3,2
137,1,1,8.52444740704077,5,3,2
137,2,1,7.81478497605873,5,3,2
138,1,0,5.59491043951236,5,3,2
138,2,0,5.0006035053318,5,3,2
139,1,0,6.03906332818935,5,3,2
139,2,0,5.31633850585763,5,3,2
140,1,0,3.60529361365104,5,3,2
140,2,0,4.47414821966543,5,3,2
141,1,0,4.88808891895928,5,3,2
141,2,0,5.51864916316342,5,3,2
142,1,1,5.17063745576857,5,3,2
142,2,1,5.87780000999488,5,3,2
143,1,0,3.7659113772245,5,3,2
143,2,0,3.08658398418736,5,3,2
