"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.73005783679149,5,3,2
1,2,0,4.1853441018816,5,3,2
1,3,0,4.91221406572586,5,3,2
1,4,0,4.61479609325817,5,3,2
1,5,0,4.32504300804319,5,3,2
1,6,0,4.6056465917814,5,3,2
1,7,0,3.53533713335722,5,3,2
1,8,0,5.34901019987981,5,3,2
1,9,0,5.18813165029387,5,3,2
2,1,1,9.69913298902288,5,3,2
2,2,1,8.66076057583913,5,3,2
2,3,1,9.7155601203017,5,3,2
2,4,1,8.91878707676732,5,3,2
2,5,1,8.47492143972114,5,3,2
2,6,1,8.19346299719416,5,3,2
2,7,1,8.65623702598338,5,3,2
2,8,1,9.4678005228191,5,3,2
2,9,1,9.00747233681192,5,3,2
3,1,0,-0.489067173770795,5,3,2
3,2,0,-0.138730960067383,5,3,2
3,3,0,0.198151260960542,5,3,2
3,4,0,0.201666784679048,5,3,2
3,5,0,0.0854704964724768,5,3,2
3,6,0,0.238271935135338,5,3,2
3,7,0,-0.121729128176724,5,3,2
3,8,0,0.337057850351838,5,3,2
3,9,0,0.829483876176742,5,3,2
4,1,0,1.08464917174816,5,3,2
4,2,0,0.89162866969284,5,3,2
4,3,0,0.204750586378301,5,3,2
4,4,0,0.744889440342856,5,3,2
4,5,0,0.877851579730176,5,3,2
4,6,0,0.21814468547004,5,3,2
4,7,0,0.584580027521105,5,3,2
4,8,0,0.951130206945195,5,3,2
4,9,0,0.438625710202005,5,3,2
5,1,1,12.8657582209303,5,3,2
5,2,1,12.654453266842,5,3,2
5,3,1,12.2703480678934,5,3,2
5,4,1,12.5835640955717,5,3,2
5,5,1,12.4596988168537,5,3,2
5,6,1,12.55358281985,5,3,2
5,7,1,12.6423475603453,5,3,2
5,8,1,11.9119038535797,5,3,2
5,9,1,12.6759144340351,5,3,2
6,1,1,7.2386076186691,5,3,2
6,2,1,8.60185280175511,5,3,2
6,3,1,8.58549218349329,5,3,2
6,4,1,8.80838295293065,5,3,2
6,5,1,8.61419007365402,5,3,2
6,6,1,8.27986952555704,5,3,2
6,7,1,6.68852394364527,5,3,2
6,8,1,7.81625780188682,5,3,2
6,9,1,8.14198275448132,5,3,2
7,1,1,8.68693702696678,5,3,2
7,2,1,9.33600462058085,5,3,2
7,3,1,8.75507722427054,5,3,2
7,4,1,9.0046614419334,5,3,2
7,5,1,9.07496669241683,5,3,2
7,6,1,8.73991025347001,5,3,2
7,7,1,9.33623291276971,5,3,2
