"G","R","X","Y","alpha","beta","gamma"
1,1,0,31,5,3,2
1,2,0,40,5,3,2
1,3,0,32,5,3,2
2,1,1,1803,5,3,2
2,2,1,1788,5,3,2
2,3,1,1798,5,3,2
3,1,1,64,5,3,2
3,2,1,56,5,3,2
3,3,1,56,5,3,2
4,1,0,14,5,3,2
4,2,0,21,5,3,2
4,3,0,29,5,3,2
5,1,1,11795,5,3,2
5,2,1,11887,5,3,2
5,3,1,11979,5,3,2
6,1,1,979,5,3,2
6,2,1,897,5,3,2
6,3,1,923,5,3,2
7,1,1,498,5,3,2
7,2,1,477,5,3,2
7,3,1,453,5,3,2
8,1,1,58690,5,3,2
8,2,1,59166,5,3,2
8,3,1,59032,5,3,2
9,1,1,589,5,3,2
9,2,1,645,5,3,2
9,3,1,639,5,3,2
10,1,0,1839,5,3,2
10,2,0,1960,5,3,2
10,3,0,1841,5,3,2
11,1,0,25,5,3,2
11,2,0,25,5,3,2
11,3,0,23,5,3,2
12,1,0,320,5,3,2
12,2,0,344,5,3,2
12,3,0,293,5,3,2
13,1,0,121,5,3,2
13,2,0,154,5,3,2
13,3,0,153,5,3,2
14,1,0,32,5,3,2
14,2,0,41,5,3,2
14,3,0,32,5,3,2
15,1,0,142,5,3,2
15,2,0,153,5,3,2
15,3,0,134,5,3,2
16,1,1,2978,5,3,2
16,2,1,3046,5,3,2
16,3,1,3094,5,3,2
17,1,0,33,5,3,2
17,2,0,35,5,3,2
17,3,0,36,5,3,2
18,1,1,298,5,3,2
18,2,1,330,5,3,2
18,3,1,307,5,3,2
19,1,0,47,5,3,2
19,2,0,69,5,3,2
19,3,0,68,5,3,2
20,1,0,43,5,3,2
20,2,0,50,5,3,2
20,3,0,50,5,3,2
21,1,0,83,5,3,2
21,2,0,73,5,3,2
21,3,0,81,5,3,2
22,1,0,97,5,3,2
22,2,0,86,5,3,2
22,3,0,99,5,3,2
23,1,1,7530,5,3,2
23,2,1,7392,5,3,2
23,3,1,7318,5,3,2
24,1,1,405,5,3,2
24,2,1,400,5,3,2
24,3,1,439,5,3,2
25,1,1,10243,5,3,2
25,2,1,10372,5,3,2
25,3,1,10256,5,3,2
26,1,1,1210,5,3,2
26,2,1,1181,5,3,2
26,3,1,1199,5,3,2
27,1,0,451,5,3,2
27,2,0,514,5,3,2
27,3,0,487,5,3,2
28,1,1,233,5,3,2
28,2,1,255,5,3,2
28,3,1,250,5,3,2
29,1,1,828,5,3,2
29,2,1,794,5,3,2
29,3,1,797,5,3,2
30,1,1,3720,5,3,2
30,2,1,3829,5,3,2
30,3,1,3743,5,3,2
31,1,1,356,5,3,2
31,2,1,341,5,3,2
31,3,1,342,5,3,2
32,1,0,85,5,3,2
32,2,0,77,5,3,2
32,3,0,94,5,3,2
33,1,1,42091,5,3,2
33,2,1,42293,5,3,2
33,3,1,42404,5,3,2
34,1,1,1876,5,3,2
34,2,1,1833,5,3,2
34,3,1,1877,5,3,2
35,1,1,304,5,3,2
35,2,1,304,5,3,2
35,3,1,317,5,3,2
36,1,0,281,5,3,2
36,2,0,296,5,3,2
36,3,0,325,5,3,2
37,1,0,248,5,3,2
37,2,0,255,5,3,2
37,3,0,224,5,3,2
38,1,0,13,5,3,2
38,2,0,11,5,3,2
38,3,0,17,5,3,2
39,1,1,1886,5,3,2
39,2,1,1845,5,3,2
39,3,1,1931,5,3,2
40,1,0,132,5,3,2
40,2,0,106,5,3,2
40,3,0,139,5,3,2
41,1,1,622,5,3,2
41,2,1,642,5,3,2
41,3,1,638,5,3,2
42,1,0,176,5,3,2
42,2,0,184,5,3,2
42,3,0,154,5,3,2
43,1,0,24,5,3,2
43,2,0,32,5,3,2
43,3,0,33,5,3,2
44,1,0,20,5,3,2
44,2,0,21,5,3,2
44,3,0,22,5,3,2
45,1,0,47,5,3,2
45,2,0,65,5,3,2
45,3,0,61,5,3,2
46,1,1,140,5,3,2
46,2,1,146,5,3,2
46,3,1,121,5,3,2
47,1,0,150,5,3,2
47,2,0,158,5,3,2
47,3,0,159,5,3,2
48,1,1,41735,5,3,2
48,2,1,41715,5,3,2
48,3,1,42175,5,3,2
49,1,0,93,5,3,2
49,2,0,123,5,3,2
49,3,0,94,5,3,2
50,1,0,2082,5,3,2
50,2,0,2121,5,3,2
50,3,0,2115,5,3,2
51,1,1,10503,5,3,2
51,2,1,10373,5,3,2
51,3,1,10431,5,3,2
52,1,1,531,5,3,2
52,2,1,532,5,3,2
52,3,1,584,5,3,2
53,1,0,49299,5,3,2
53,2,0,49843,5,3,2
53,3,0,49382,5,3,2
54,1,1,14424,5,3,2
54,2,1,14590,5,3,2
54,3,1,14825,5,3,2
55,1,0,5,5,3,2
55,2,0,6,5,3,2
55,3,0,6,5,3,2
56,1,0,80,5,3,2
56,2,0,93,5,3,2
56,3,0,102,5,3,2
57,1,1,176,5,3,2
57,2,1,219,5,3,2
57,3,1,195,5,3,2
58,1,0,1036,5,3,2
58,2,0,923,5,3,2
58,3,0,996,5,3,2
59,1,1,185,5,3,2
59,2,1,184,5,3,2
59,3,1,166,5,3,2
60,1,0,290,5,3,2
60,2,0,305,5,3,2
60,3,0,333,5,3,2
61,1,0,108,5,3,2
61,2,0,101,5,3,2
61,3,0,83,5,3,2
62,1,1,7911,5,3,2
62,2,1,8074,5,3,2
62,3,1,7956,5,3,2
63,1,0,233,5,3,2
63,2,0,238,5,3,2
63,3,0,246,5,3,2
64,1,0,1352,5,3,2
64,2,0,1317,5,3,2
64,3,0,1350,5,3,2
65,1,1,762,5,3,2
65,2,1,761,5,3,2
65,3,1,755,5,3,2
66,1,0,6267,5,3,2
66,2,0,6369,5,3,2
66,3,0,6417,5,3,2
67,1,1,12863,5,3,2
67,2,1,13037,5,3,2
67,3,1,13006,5,3,2
68,1,0,190,5,3,2
68,2,0,159,5,3,2
68,3,0,191,5,3,2
69,1,0,778,5,3,2
69,2,0,739,5,3,2
69,3,0,769,5,3,2
