"G","R","X","Y","alpha","beta","gamma"
1,1,1,7475,5,5,2
1,2,1,7521,5,5,2
1,3,1,7546,5,5,2
1,4,1,7400,5,5,2
1,5,1,7531,5,5,2
1,6,1,7662,5,5,2
1,7,1,7354,5,5,2
1,8,1,7462,5,5,2
1,9,1,7622,5,5,2
1,10,1,7402,5,5,2
1,11,1,7610,5,5,2
1,12,1,7609,5,5,2
1,13,1,7488,5,5,2
1,14,1,7522,5,5,2
1,15,1,7474,5,5,2
1,16,1,7620,5,5,2
1,17,1,7388,5,5,2
1,18,1,7461,5,5,2
1,19,1,7467,5,5,2
1,20,1,7602,5,5,2
1,21,1,7417,5,5,2
1,22,1,7526,5,5,2
1,23,1,7494,5,5,2
1,24,1,7554,5,5,2
2,1,0,46,5,5,2
2,2,0,47,5,5,2
2,3,0,52,5,5,2
2,4,0,48,5,5,2
2,5,0,41,5,5,2
2,6,0,24,5,5,2
2,7,0,45,5,5,2
2,8,0,34,5,5,2
2,9,0,47,5,5,2
2,10,0,43,5,5,2
2,11,0,40,5,5,2
2,12,0,37,5,5,2
2,13,0,54,5,5,2
2,14,0,44,5,5,2
2,15,0,40,5,5,2
2,16,0,34,5,5,2
2,17,0,38,5,5,2
2,18,0,49,5,5,2
2,19,0,44,5,5,2
2,20,0,47,5,5,2
2,21,0,46,5,5,2
2,22,0,40,5,5,2
2,23,0,50,5,5,2
2,24,0,42,5,5,2
3,1,0,27,5,5,2
3,2,0,26,5,5,2
3,3,0,26,5,5,2
3,4,0,29,5,5,2
3,5,0,28,5,5,2
3,6,0,33,5,5,2
3,7,0,25,5,5,2
3,8,0,21,5,5,2
3,9,0,37,5,5,2
3,10,0,30,5,5,2
3,11,0,15,5,5,2
3,12,0,23,5,5,2
3,13,0,30,5,5,2
3,14,0,24,5,5,2
3,15,0,25,5,5,2
3,16,0,22,5,5,2
3,17,0,23,5,5,2
3,18,0,32,5,5,2
3,19,0,29,5,5,2
3,20,0,27,5,5,2
3,21,0,28,5,5,2
3,22,0,29,5,5,2
3,23,0,36,5,5,2
3,24,0,18,5,5,2
4,1,1,9544,5,5,2
4,2,1,9657,5,5,2
4,3,1,9585,5,5,2
4,4,1,9511,5,5,2
4,5,1,9487,5,5,2
4,6,1,9632,5,5,2
4,7,1,9568,5,5,2
4,8,1,9692,5,5,2
4,9,1,9592,5,5,2
4,10,1,9519,5,5,2
4,11,1,9492,5,5,2
4,12,1,9810,5,5,2
4,13,1,9515,5,5,2
4,14,1,9462,5,5,2
4,15,1,9710,5,5,2
4,16,1,9394,5,5,2
4,17,1,9609,5,5,2
4,18,1,9600,5,5,2
4,19,1,9434,5,5,2
4,20,1,9606,5,5,2
4,21,1,9645,5,5,2
4,22,1,9606,5,5,2
4,23,1,9732,5,5,2
4,24,1,9603,5,5,2
5,1,1,3647956,5,5,2
5,2,1,3651864,5,5,2
5,3,1,3647588,5,5,2
