"G","R","X","Y","alpha","beta","gamma"
1,1,0,421,5,1,2
1,2,0,480,5,1,2
2,1,0,49,5,1,2
2,2,0,41,5,1,2
3,1,0,259,5,1,2
3,2,0,271,5,1,2
4,1,0,30,5,1,2
4,2,0,41,5,1,2
5,1,0,139,5,1,2
5,2,0,187,5,1,2
6,1,1,30725,5,1,2
6,2,1,30778,5,1,2
7,1,0,4,5,1,2
7,2,0,6,5,1,2
8,1,1,350,5,1,2
8,2,1,326,5,1,2
9,1,1,26824,5,1,2
9,2,1,26980,5,1,2
10,1,1,560,5,1,2
10,2,1,503,5,1,2
11,1,1,412,5,1,2
11,2,1,432,5,1,2
12,1,0,48,5,1,2
12,2,0,31,5,1,2
13,1,0,49905,5,1,2
13,2,0,49721,5,1,2
14,1,0,23887,5,1,2
14,2,0,23758,5,1,2
15,1,1,1682,5,1,2
15,2,1,1738,5,1,2
16,1,0,111,5,1,2
16,2,0,132,5,1,2
17,1,1,821,5,1,2
17,2,1,840,5,1,2
18,1,0,62,5,1,2
18,2,0,48,5,1,2
19,1,0,95,5,1,2
19,2,0,89,5,1,2
20,1,0,2611,5,1,2
20,2,0,2541,5,1,2
21,1,0,3,5,1,2
21,2,0,5,5,1,2
22,1,1,908,5,1,2
22,2,1,900,5,1,2
23,1,1,818,5,1,2
23,2,1,770,5,1,2
24,1,0,40,5,1,2
24,2,0,38,5,1,2
25,1,0,145,5,1,2
25,2,0,165,5,1,2
26,1,0,1008,5,1,2
26,2,0,1047,5,1,2
27,1,1,120,5,1,2
27,2,1,128,5,1,2
28,1,1,61,5,1,2
28,2,1,64,5,1,2
29,1,1,56,5,1,2
29,2,1,38,5,1,2
30,1,0,2020,5,1,2
30,2,0,2029,5,1,2
31,1,0,1163,5,1,2
31,2,0,1097,5,1,2
32,1,0,110,5,1,2
32,2,0,107,5,1,2
33,1,0,3795,5,1,2
33,2,0,3776,5,1,2
34,1,1,1,5,1,2
34,2,1,0,5,1,2
35,1,1,558,5,1,2
35,2,1,485,5,1,2
36,1,1,255,5,1,2
36,2,1,279,5,1,2
37,1,1,203,5,1,2
37,2,1,186,5,1,2
38,1,1,2952,5,1,2
38,2,1,2873,5,1,2
39,1,0,139,5,1,2
39,2,0,145,5,1,2
40,1,1,34,5,1,2
40,2,1,27,5,1,2
41,1,1,232,5,1,2
41,2,1,206,5,1,2
42,1,1,71,5,1,2
42,2,1,83,5,1,2
43,1,1,76,5,1,2
43,2,1,69,5,1,2
44,1,0,15197,5,1,2
44,2,0,15422,5,1,2
45,1,1,6971,5,1,2
45,2,1,6983,5,1,2
46,1,1,1501,5,1,2
46,2,1,1478,5,1,2
47,1,1,123,5,1,2
47,2,1,103,5,1,2
48,1,1,10675,5,1,2
48,2,1,10782,5,1,2
49,1,0,7823,5,1,2
49,2,0,8107,5,1,2
50,1,0,54,5,1,2
50,2,0,39,5,1,2
51,1,0,2318,5,1,2
51,2,0,2295,5,1,2
52,1,1,18,5,1,2
52,2,1,14,5,1,2
53,1,1,1051,5,1,2
53,2,1,1034,5,1,2
54,1,0,1054,5,1,2
54,2,0,1099,5,1,2
55,1,1,11,5,1,2
55,2,1,14,5,1,2
56,1,1,126,5,1,2
56,2,1,115,5,1,2
57,1,0,236,5,1,2
57,2,0,223,5,1,2
58,1,1,22295,5,1,2
58,2,1,22644,5,1,2
59,1,1,43,5,1,2
59,2,1,39,5,1,2
60,1,0,0,5,1,2
60,2,0,1,5,1,2
61,1,1,522,5,1,2
61,2,1,568,5,1,2
62,1,0,41,5,1,2
62,2,0,33,5,1,2
63,1,0,2883,5,1,2
63,2,0,2846,5,1,2
64,1,1,298,5,1,2
64,2,1,315,5,1,2
65,1,1,265,5,1,2
65,2,1,250,5,1,2
66,1,1,4,5,1,2
66,2,1,5,5,1,2
67,1,0,1721,5,1,2
67,2,0,1615,5,1,2
68,1,1,831,5,1,2
68,2,1,866,5,1,2
69,1,1,13608,5,1,2
69,2,1,13470,5,1,2
70,1,0,16,5,1,2
70,2,0,17,5,1,2
71,1,1,93,5,1,2
71,2,1,91,5,1,2
72,1,1,322,5,1,2
72,2,1,311,5,1,2
73,1,1,37150,5,1,2
73,2,1,37176,5,1,2
74,1,0,81,5,1,2
74,2,0,92,5,1,2
75,1,0,36610,5,1,2
75,2,0,36685,5,1,2
76,1,1,530,5,1,2
76,2,1,482,5,1,2
77,1,1,1917,5,1,2
77,2,1,1814,5,1,2
78,1,1,1519,5,1,2
78,2,1,1492,5,1,2
79,1,0,203,5,1,2
79,2,0,186,5,1,2
80,1,1,67,5,1,2
80,2,1,80,5,1,2
81,1,1,736,5,1,2
81,2,1,703,5,1,2
82,1,1,654,5,1,2
82,2,1,612,5,1,2
83,1,0,42,5,1,2
83,2,0,46,5,1,2
84,1,0,260,5,1,2
84,2,0,242,5,1,2
85,1,1,3826,5,1,2
85,2,1,3837,5,1,2
86,1,0,1397,5,1,2
86,2,0,1361,5,1,2
87,1,0,11,5,1,2
87,2,0,6,5,1,2
88,1,1,890,5,1,2
88,2,1,818,5,1,2
89,1,1,1492,5,1,2
89,2,1,1546,5,1,2
90,1,1,2533,5,1,2
90,2,1,2556,5,1,2
91,1,0,5094,5,1,2
91,2,0,5090,5,1,2
92,1,0,77,5,1,2
92,2,0,106,5,1,2
93,1,1,3,5,1,2
93,2,1,3,5,1,2
94,1,0,14,5,1,2
94,2,0,12,5,1,2
95,1,0,24,5,1,2
95,2,0,19,5,1,2
96,1,0,3,5,1,2
96,2,0,1,5,1,2
97,1,1,224,5,1,2
97,2,1,214,5,1,2
98,1,0,49,5,1,2
98,2,0,58,5,1,2
99,1,1,41,5,1,2
99,2,1,39,5,1,2
100,1,1,90,5,1,2
100,2,1,88,5,1,2
101,1,1,312,5,1,2
101,2,1,303,5,1,2
102,1,1,4780,5,1,2
102,2,1,4784,5,1,2
103,1,0,81,5,1,2
103,2,0,89,5,1,2
104,1,1,1856,5,1,2
104,2,1,1862,5,1,2
105,1,1,13684,5,1,2
105,2,1,13399,5,1,2
106,1,0,348,5,1,2
106,2,0,362,5,1,2
107,1,0,960,5,1,2
107,2,0,988,5,1,2
108,1,1,1581,5,1,2
108,2,1,1639,5,1,2
109,1,1,472,5,1,2
109,2,1,496,5,1,2
110,1,0,2918,5,1,2
110,2,0,2866,5,1,2
111,1,0,221,5,1,2
111,2,0,256,5,1,2
112,1,0,1147,5,1,2
112,2,0,1141,5,1,2
113,1,0,23,5,1,2
113,2,0,31,5,1,2
114,1,1,447,5,1,2
114,2,1,431,5,1,2
115,1,1,205,5,1,2
115,2,1,232,5,1,2
116,1,0,359,5,1,2
116,2,0,329,5,1,2
117,1,0,1893,5,1,2
117,2,0,1749,5,1,2
118,1,1,208,5,1,2
118,2,1,214,5,1,2
119,1,1,515,5,1,2
119,2,1,499,5,1,2
120,1,0,20,5,1,2
120,2,0,22,5,1,2
121,1,1,302,5,1,2
121,2,1,310,5,1,2
122,1,0,219,5,1,2
122,2,0,242,5,1,2
123,1,1,1786,5,1,2
123,2,1,1831,5,1,2
124,1,0,143,5,1,2
124,2,0,116,5,1,2
125,1,1,57,5,1,2
125,2,1,54,5,1,2
126,1,0,47,5,1,2
126,2,0,39,5,1,2
127,1,1,5254,5,1,2
127,2,1,5072,5,1,2
128,1,0,997,5,1,2
128,2,0,971,5,1,2
129,1,0,86,5,1,2
129,2,0,83,5,1,2
130,1,1,794,5,1,2
130,2,1,813,5,1,2
131,1,1,147,5,1,2
131,2,1,136,5,1,2
132,1,1,60,5,1,2
132,2,1,57,5,1,2
133,1,0,109,5,1,2
133,2,0,125,5,1,2
134,1,1,127,5,1,2
134,2,1,107,5,1,2
135,1,0,102,5,1,2
135,2,0,105,5,1,2
136,1,0,3775,5,1,2
136,2,0,3709,5,1,2
137,1,0,434,5,1,2
137,2,0,405,5,1,2
138,1,1,6903,5,1,2
138,2,1,6896,5,1,2
139,1,0,11,5,1,2
139,2,0,12,5,1,2
140,1,0,385,5,1,2
140,2,0,340,5,1,2
141,1,0,2,5,1,2
141,2,0,5,5,1,2
142,1,0,694,5,1,2
142,2,0,704,5,1,2
143,1,0,137,5,1,2
143,2,0,157,5,1,2
144,1,0,21,5,1,2
144,2,0,33,5,1,2
145,1,1,483,5,1,2
145,2,1,457,5,1,2
146,1,0,4717,5,1,2
146,2,0,4795,5,1,2
147,1,0,2,5,1,2
147,2,0,4,5,1,2
148,1,0,479,5,1,2
148,2,0,511,5,1,2
149,1,0,130,5,1,2
149,2,0,130,5,1,2
150,1,1,81,5,1,2
150,2,1,70,5,1,2
151,1,0,27,5,1,2
151,2,0,35,5,1,2
152,1,1,81,5,1,2
152,2,1,88,5,1,2
153,1,1,318,5,1,2
153,2,1,302,5,1,2
154,1,0,671,5,1,2
154,2,0,682,5,1,2
155,1,1,164,5,1,2
155,2,1,169,5,1,2
156,1,0,47,5,1,2
156,2,0,54,5,1,2
157,1,1,3406,5,1,2
157,2,1,3509,5,1,2
