"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.08671237139856,5,3,2
1,2,1,4.66307182684606,5,3,2
1,3,1,4.2318349322606,5,3,2
1,4,1,4.8449063901263,5,3,2
2,1,1,9.31317322686477,5,3,2
2,2,1,8.59090028694935,5,3,2
2,3,1,9.2605834588152,5,3,2
2,4,1,9.00422182980207,5,3,2
3,1,0,1.7875098587488,5,3,2
3,2,0,1.59463649126924,5,3,2
3,3,0,1.24536828908147,5,3,2
3,4,0,1.25522197881793,5,3,2
4,1,0,2.7438570404165,5,3,2
4,2,0,2.64010830355937,5,3,2
4,3,0,2.49119782058363,5,3,2
4,4,0,2.29887006288656,5,3,2
5,1,1,9.11371524378089,5,3,2
5,2,1,9.50776479707216,5,3,2
5,3,1,8.42275934570468,5,3,2
5,4,1,9.43093090137056,5,3,2
6,1,0,3.27341236348987,5,3,2
6,2,0,3.68538881159422,5,3,2
6,3,0,4.60829852762892,5,3,2
6,4,0,3.04769895506879,5,3,2
7,1,0,3.62411764968456,5,3,2
7,2,0,3.90923070760424,5,3,2
7,3,0,4.27139497558113,5,3,2
7,4,0,4.10255130589098,5,3,2
8,1,1,9.29769339493664,5,3,2
8,2,1,9.34383979969746,5,3,2
8,3,1,9.38868106823388,5,3,2
8,4,1,8.96684385567716,5,3,2
9,1,1,8.00567240752167,5,3,2
9,2,1,7.20011687679183,5,3,2
9,3,1,8.22548092982572,5,3,2
9,4,1,7.26333673936983,5,3,2
10,1,0,1.88450284534266,5,3,2
10,2,0,0.00806517722190159,5,3,2
10,3,0,2.39277044720404,5,3,2
10,4,0,0.999364883091096,5,3,2
11,1,0,8.86906823853458,5,3,2
11,2,0,8.54033683506193,5,3,2
11,3,0,9.06430675383701,5,3,2
11,4,0,9.67110219121525,5,3,2
12,1,1,9.03299634214138,5,3,2
12,2,1,7.18356969544107,5,3,2
12,3,1,7.69452875352157,5,3,2
12,4,1,8.03465802662597,5,3,2
13,1,0,3.19177598930877,5,3,2
13,2,0,2.6705173534157,5,3,2
13,3,0,3.14531574634095,5,3,2
13,4,0,3.4905825188323,5,3,2
14,1,0,5.20288634443558,5,3,2
14,2,0,2.81278175834411,5,3,2
14,3,0,2.37298914763745,5,3,2
14,4,0,3.00595203656848,5,3,2
15,1,0,5.7567605943507,5,3,2
15,2,0,5.08089980593764,5,3,2
15,3,0,4.18056175470541,5,3,2
15,4,0,4.56655437557122,5,3,2
16,1,0,3.13336884357073,5,3,2
16,2,0,3.94874653047221,5,3,2
16,3,0,3.03664910489171,5,3,2
16,4,0,3.05141977327581,5,3,2
17,1,1,8.79204586332268,5,3,2
17,2,1,9.1350961569415,5,3,2
17,3,1,9.09022052367236,5,3,2
17,4,1,9.65447028959832,5,3,2
18,1,1,9.94184828628546,5,3,2
18,2,1,10.0799411026166,5,3,2
18,3,1,10.4269866226604,5,3,2
18,4,1,10.704404561976,5,3,2
19,1,1,10.7422668895674,5,3,2
19,2,1,11.0090226325963,5,3,2
19,3,1,11.1617248095546,5,3,2
19,4,1,10.5498932674013,5,3,2
20,1,0,6.58747146598861,5,3,2
20,2,0,6.77186558944434,5,3,2
20,3,0,4.98407348828282,5,3,2
20,4,0,6.35491742595564,5,3,2
21,1,1,9.33889668699602,5,3,2
21,2,1,8.71960615208044,5,3,2
21,3,1,8.10448215532208,5,3,2
21,4,1,8.51007718734058,5,3,2
22,1,0,5.09722189385524,5,3,2
22,2,0,5.22828743257859,5,3,2
22,3,0,5.26565530399406,5,3,2
22,4,0,5.37192875641832,5,3,2
23,1,1,9.25965172073024,5,3,2
23,2,1,10.2597700590106,5,3,2
23,3,1,9.75073656308708,5,3,2
23,4,1,10.4815378700714,5,3,2
24,1,1,5.97188442205496,5,3,2
24,2,1,6.53106827975364,5,3,2
24,3,1,5.89608785882393,5,3,2
24,4,1,6.09840950855511,5,3,2
25,1,0,2.12230483658379,5,3,2
25,2,0,1.15224406409014,5,3,2
25,3,0,2.29301711130797,5,3,2
25,4,0,1.85674930867437,5,3,2
26,1,1,6.89306180278876,5,3,2
26,2,1,6.97800264374482,5,3,2
