"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,2
1,2,0,3,5,3,2
1,3,0,2,5,3,2
1,4,0,1,5,3,2
1,5,0,2,5,3,2
1,6,0,7,5,3,2
2,1,1,9378,5,3,2
2,2,1,9735,5,3,2
2,3,1,9604,5,3,2
2,4,1,9433,5,3,2
2,5,1,9601,5,3,2
2,6,1,9612,5,3,2
3,1,1,4558,5,3,2
3,2,1,4441,5,3,2
3,3,1,4397,5,3,2
3,4,1,4498,5,3,2
3,5,1,4359,5,3,2
3,6,1,4459,5,3,2
4,1,1,167,5,3,2
4,2,1,140,5,3,2
4,3,1,145,5,3,2
4,4,1,137,5,3,2
4,5,1,140,5,3,2
4,6,1,168,5,3,2
5,1,1,1560,5,3,2
5,2,1,1515,5,3,2
5,3,1,1557,5,3,2
5,4,1,1579,5,3,2
5,5,1,1607,5,3,2
5,6,1,1550,5,3,2
6,1,0,70,5,3,2
6,2,0,75,5,3,2
6,3,0,73,5,3,2
6,4,0,82,5,3,2
6,5,0,68,5,3,2
6,6,0,72,5,3,2
7,1,0,585,5,3,2
7,2,0,599,5,3,2
7,3,0,566,5,3,2
7,4,0,573,5,3,2
7,5,0,541,5,3,2
7,6,0,578,5,3,2
8,1,0,105,5,3,2
8,2,0,124,5,3,2
8,3,0,126,5,3,2
8,4,0,117,5,3,2
8,5,0,111,5,3,2
8,6,0,114,5,3,2
9,1,0,105,5,3,2
9,2,0,140,5,3,2
9,3,0,110,5,3,2
9,4,0,114,5,3,2
9,5,0,120,5,3,2
9,6,0,128,5,3,2
10,1,0,112,5,3,2
10,2,0,112,5,3,2
10,3,0,110,5,3,2
10,4,0,108,5,3,2
10,5,0,130,5,3,2
10,6,0,120,5,3,2
11,1,0,53,5,3,2
11,2,0,50,5,3,2
11,3,0,54,5,3,2
11,4,0,41,5,3,2
11,5,0,46,5,3,2
11,6,0,58,5,3,2
12,1,0,250,5,3,2
12,2,0,212,5,3,2
12,3,0,227,5,3,2
12,4,0,232,5,3,2
12,5,0,251,5,3,2
12,6,0,233,5,3,2
13,1,1,8708,5,3,2
13,2,1,8698,5,3,2
13,3,1,8556,5,3,2
13,4,1,8579,5,3,2
13,5,1,8621,5,3,2
13,6,1,8662,5,3,2
14,1,1,2928,5,3,2
14,2,1,2992,5,3,2
14,3,1,2993,5,3,2
14,4,1,3001,5,3,2
14,5,1,2960,5,3,2
14,6,1,2969,5,3,2
15,1,0,12,5,3,2
15,2,0,9,5,3,2
15,3,0,9,5,3,2
15,4,0,5,5,3,2
15,5,0,4,5,3,2
15,6,0,6,5,3,2
16,1,1,200,5,3,2
16,2,1,212,5,3,2
16,3,1,201,5,3,2
16,4,1,199,5,3,2
16,5,1,208,5,3,2
16,6,1,201,5,3,2
17,1,1,316,5,3,2
17,2,1,323,5,3,2
17,3,1,340,5,3,2
17,4,1,305,5,3,2
17,5,1,345,5,3,2
17,6,1,338,5,3,2
18,1,1,48904,5,3,2
18,2,1,48579,5,3,2
18,3,1,48803,5,3,2
18,4,1,49054,5,3,2
18,5,1,48766,5,3,2
18,6,1,48631,5,3,2
19,1,0,2054,5,3,2
19,2,0,2063,5,3,2
