"G","R","X","Y","alpha","beta","gamma"
1,1,0,32,5,3,2
1,2,0,39,5,3,2
2,1,1,1673,5,3,2
2,2,1,1688,5,3,2
3,1,0,400,5,3,2
3,2,0,437,5,3,2
4,1,0,87,5,3,2
4,2,0,71,5,3,2
5,1,0,19,5,3,2
5,2,0,28,5,3,2
6,1,1,3176,5,3,2
6,2,1,3123,5,3,2
7,1,0,71,5,3,2
7,2,0,77,5,3,2
8,1,1,130028,5,3,2
8,2,1,130420,5,3,2
9,1,1,20337,5,3,2
9,2,1,20607,5,3,2
10,1,0,102,5,3,2
10,2,0,69,5,3,2
11,1,0,146,5,3,2
11,2,0,139,5,3,2
12,1,0,158,5,3,2
12,2,0,157,5,3,2
13,1,1,55,5,3,2
13,2,1,52,5,3,2
14,1,1,2009,5,3,2
14,2,1,2025,5,3,2
15,1,0,937,5,3,2
15,2,0,868,5,3,2
16,1,0,4,5,3,2
16,2,0,2,5,3,2
17,1,0,19,5,3,2
17,2,0,17,5,3,2
18,1,0,7942,5,3,2
18,2,0,8049,5,3,2
19,1,1,207,5,3,2
19,2,1,219,5,3,2
20,1,0,346,5,3,2
20,2,0,362,5,3,2
21,1,0,97,5,3,2
21,2,0,93,5,3,2
22,1,1,1058,5,3,2
22,2,1,1126,5,3,2
23,1,1,3042,5,3,2
23,2,1,2906,5,3,2
24,1,1,8123,5,3,2
24,2,1,8315,5,3,2
25,1,0,147,5,3,2
25,2,0,154,5,3,2
26,1,1,2665,5,3,2
26,2,1,2767,5,3,2
27,1,1,141,5,3,2
27,2,1,163,5,3,2
28,1,0,25,5,3,2
28,2,0,9,5,3,2
29,1,1,477,5,3,2
29,2,1,422,5,3,2
30,1,0,120,5,3,2
30,2,0,136,5,3,2
31,1,0,5,5,3,2
31,2,0,1,5,3,2
32,1,1,2498,5,3,2
32,2,1,2396,5,3,2
33,1,1,356,5,3,2
33,2,1,386,5,3,2
34,1,0,292,5,3,2
34,2,0,313,5,3,2
35,1,0,15557,5,3,2
35,2,0,15517,5,3,2
36,1,1,836,5,3,2
36,2,1,778,5,3,2
37,1,0,71,5,3,2
37,2,0,93,5,3,2
38,1,0,496,5,3,2
38,2,0,504,5,3,2
39,1,1,467,5,3,2
39,2,1,447,5,3,2
40,1,1,11649,5,3,2
40,2,1,11613,5,3,2
41,1,1,28945,5,3,2
41,2,1,28727,5,3,2
42,1,0,258,5,3,2
42,2,0,268,5,3,2
43,1,1,125,5,3,2
43,2,1,89,5,3,2
44,1,0,4730,5,3,2
44,2,0,4658,5,3,2
45,1,1,100,5,3,2
45,2,1,110,5,3,2
46,1,0,343,5,3,2
46,2,0,341,5,3,2
47,1,1,65821,5,3,2
47,2,1,65545,5,3,2
48,1,0,82,5,3,2
48,2,0,98,5,3,2
49,1,1,29504,5,3,2
49,2,1,29897,5,3,2
50,1,1,8022,5,3,2
50,2,1,8074,5,3,2
51,1,1,411,5,3,2
51,2,1,438,5,3,2
52,1,0,37,5,3,2
52,2,0,28,5,3,2
53,1,0,945,5,3,2
53,2,0,881,5,3,2
54,1,1,23236,5,3,2
54,2,1,23346,5,3,2
55,1,1,625,5,3,2
55,2,1,597,5,3,2
56,1,1,1984,5,3,2
56,2,1,2129,5,3,2
57,1,0,1079,5,3,2
57,2,0,1053,5,3,2
58,1,1,426,5,3,2
58,2,1,371,5,3,2
59,1,0,325,5,3,2
59,2,0,339,5,3,2
60,1,0,1727,5,3,2
60,2,0,1694,5,3,2
61,1,1,3272,5,3,2
61,2,1,3439,5,3,2
62,1,0,1205,5,3,2
62,2,0,1232,5,3,2
63,1,0,2,5,3,2
63,2,0,2,5,3,2
64,1,0,257,5,3,2
64,2,0,255,5,3,2
65,1,0,170,5,3,2
65,2,0,177,5,3,2
66,1,1,59,5,3,2
66,2,1,64,5,3,2
67,1,1,325,5,3,2
67,2,1,335,5,3,2
68,1,0,60,5,3,2
68,2,0,39,5,3,2
69,1,0,42,5,3,2
69,2,0,24,5,3,2
70,1,1,79860,5,3,2
70,2,1,79342,5,3,2
71,1,0,221,5,3,2
71,2,0,242,5,3,2
72,1,1,1113,5,3,2
72,2,1,1122,5,3,2
73,1,0,100,5,3,2
73,2,0,100,5,3,2
74,1,1,653,5,3,2
74,2,1,720,5,3,2
75,1,1,132,5,3,2
75,2,1,157,5,3,2
76,1,1,1621,5,3,2
76,2,1,1590,5,3,2
77,1,0,74,5,3,2
77,2,0,81,5,3,2
78,1,1,6870,5,3,2
78,2,1,6820,5,3,2
79,1,0,73,5,3,2
79,2,0,75,5,3,2
80,1,1,822,5,3,2
80,2,1,845,5,3,2
81,1,1,18,5,3,2
81,2,1,20,5,3,2
82,1,1,1146,5,3,2
82,2,1,1154,5,3,2
83,1,0,707,5,3,2
83,2,0,746,5,3,2
84,1,0,1170,5,3,2
84,2,0,1177,5,3,2
85,1,0,7,5,3,2
85,2,0,20,5,3,2
86,1,0,7,5,3,2
86,2,0,16,5,3,2
87,1,0,174,5,3,2
87,2,0,169,5,3,2
88,1,0,636,5,3,2
88,2,0,643,5,3,2
89,1,1,9283,5,3,2
89,2,1,9461,5,3,2
90,1,1,11092,5,3,2
90,2,1,11175,5,3,2
91,1,1,5297,5,3,2
91,2,1,5473,5,3,2
92,1,0,1079,5,3,2
92,2,0,1124,5,3,2
93,1,1,1260,5,3,2
93,2,1,1228,5,3,2
94,1,0,10,5,3,2
94,2,0,5,5,3,2
95,1,0,78,5,3,2
95,2,0,74,5,3,2
96,1,1,58,5,3,2
96,2,1,69,5,3,2
97,1,1,149,5,3,2
97,2,1,168,5,3,2
98,1,0,435,5,3,2
98,2,0,401,5,3,2
99,1,0,2345,5,3,2
99,2,0,2284,5,3,2
100,1,1,1820,5,3,2
100,2,1,1784,5,3,2
101,1,1,3764,5,3,2
101,2,1,3536,5,3,2
102,1,0,47,5,3,2
102,2,0,43,5,3,2
103,1,0,563,5,3,2
103,2,0,570,5,3,2
104,1,0,130,5,3,2
104,2,0,146,5,3,2
105,1,0,164,5,3,2
105,2,0,179,5,3,2
106,1,0,1025,5,3,2
106,2,0,1084,5,3,2
107,1,1,121,5,3,2
107,2,1,100,5,3,2
108,1,0,37,5,3,2
108,2,0,32,5,3,2
109,1,0,3,5,3,2
109,2,0,3,5,3,2
110,1,1,1349,5,3,2
110,2,1,1398,5,3,2
111,1,0,201,5,3,2
111,2,0,181,5,3,2
112,1,1,1679,5,3,2
112,2,1,1663,5,3,2
113,1,0,328,5,3,2
113,2,0,323,5,3,2
114,1,1,7952,5,3,2
114,2,1,7820,5,3,2
115,1,0,102,5,3,2
115,2,0,123,5,3,2
116,1,0,60,5,3,2
116,2,0,50,5,3,2
117,1,0,6,5,3,2
117,2,0,8,5,3,2
118,1,0,391,5,3,2
118,2,0,407,5,3,2
119,1,0,280,5,3,2
119,2,0,256,5,3,2
120,1,1,1943,5,3,2
120,2,1,1921,5,3,2
121,1,0,57,5,3,2
121,2,0,55,5,3,2
122,1,1,714,5,3,2
122,2,1,685,5,3,2
123,1,0,41,5,3,2
123,2,0,59,5,3,2
124,1,0,3993,5,3,2
124,2,0,3961,5,3,2
125,1,1,12986,5,3,2
125,2,1,12898,5,3,2
126,1,0,57,5,3,2
126,2,0,62,5,3,2
127,1,1,2157,5,3,2
127,2,1,2079,5,3,2
128,1,0,119,5,3,2
128,2,0,108,5,3,2
129,1,0,9,5,3,2
129,2,0,13,5,3,2
130,1,1,4399,5,3,2
130,2,1,4315,5,3,2
131,1,0,13,5,3,2
131,2,0,12,5,3,2
132,1,1,32341,5,3,2
132,2,1,32497,5,3,2
133,1,1,159,5,3,2
133,2,1,170,5,3,2
134,1,1,397,5,3,2
134,2,1,430,5,3,2
135,1,1,4071,5,3,2
135,2,1,4019,5,3,2
136,1,0,542,5,3,2
136,2,0,553,5,3,2
137,1,1,8953,5,3,2
137,2,1,8865,5,3,2
138,1,0,81,5,3,2
138,2,0,69,5,3,2
139,1,1,12448,5,3,2
139,2,1,12301,5,3,2
140,1,1,14447,5,3,2
140,2,1,14430,5,3,2
141,1,0,311,5,3,2
141,2,0,300,5,3,2
142,1,1,774,5,3,2
142,2,1,744,5,3,2
143,1,1,40842,5,3,2
143,2,1,41289,5,3,2
144,1,1,608,5,3,2
144,2,1,593,5,3,2
145,1,0,2,5,3,2
145,2,0,4,5,3,2
146,1,1,255,5,3,2
146,2,1,269,5,3,2
147,1,1,4000,5,3,2
147,2,1,3905,5,3,2
148,1,0,105,5,3,2
148,2,0,84,5,3,2
149,1,1,150,5,3,2
149,2,1,145,5,3,2
150,1,0,843,5,3,2
150,2,0,847,5,3,2
151,1,1,10969,5,3,2
