"G","R","X","Y","alpha","beta","gamma"
1,1,1,2112,5,3,2
1,2,1,2161,5,3,2
1,3,1,2057,5,3,2
1,4,1,2052,5,3,2
2,1,1,14099,5,3,2
2,2,1,14291,5,3,2
2,3,1,14028,5,3,2
2,4,1,14139,5,3,2
3,1,0,8,5,3,2
3,2,0,11,5,3,2
3,3,0,10,5,3,2
3,4,0,10,5,3,2
4,1,0,46,5,3,2
4,2,0,47,5,3,2
4,3,0,40,5,3,2
4,4,0,44,5,3,2
5,1,1,53,5,3,2
5,2,1,63,5,3,2
5,3,1,53,5,3,2
5,4,1,56,5,3,2
6,1,1,3648,5,3,2
6,2,1,3732,5,3,2
6,3,1,3685,5,3,2
6,4,1,3659,5,3,2
7,1,0,699,5,3,2
7,2,0,796,5,3,2
7,3,0,787,5,3,2
7,4,0,774,5,3,2
8,1,1,7173,5,3,2
8,2,1,6972,5,3,2
8,3,1,6984,5,3,2
8,4,1,6945,5,3,2
9,1,0,510,5,3,2
9,2,0,436,5,3,2
9,3,0,441,5,3,2
9,4,0,462,5,3,2
10,1,1,337112,5,3,2
10,2,1,335694,5,3,2
10,3,1,336443,5,3,2
10,4,1,336105,5,3,2
11,1,0,3,5,3,2
11,2,0,1,5,3,2
11,3,0,6,5,3,2
11,4,0,3,5,3,2
12,1,1,195,5,3,2
12,2,1,190,5,3,2
12,3,1,172,5,3,2
12,4,1,199,5,3,2
13,1,1,11577,5,3,2
13,2,1,11727,5,3,2
13,3,1,11531,5,3,2
13,4,1,11402,5,3,2
14,1,0,178,5,3,2
14,2,0,204,5,3,2
14,3,0,187,5,3,2
14,4,0,183,5,3,2
15,1,1,12151,5,3,2
15,2,1,12212,5,3,2
15,3,1,12047,5,3,2
15,4,1,12163,5,3,2
16,1,0,223,5,3,2
16,2,0,228,5,3,2
16,3,0,212,5,3,2
16,4,0,238,5,3,2
17,1,0,12,5,3,2
17,2,0,12,5,3,2
17,3,0,10,5,3,2
17,4,0,15,5,3,2
18,1,1,10999,5,3,2
18,2,1,10966,5,3,2
18,3,1,11226,5,3,2
18,4,1,11094,5,3,2
19,1,0,52,5,3,2
19,2,0,37,5,3,2
19,3,0,35,5,3,2
19,4,0,51,5,3,2
20,1,0,54,5,3,2
20,2,0,46,5,3,2
20,3,0,37,5,3,2
20,4,0,52,5,3,2
21,1,1,1007,5,3,2
21,2,1,1012,5,3,2
21,3,1,1004,5,3,2
21,4,1,1010,5,3,2
22,1,1,2892,5,3,2
22,2,1,2820,5,3,2
