"G","R","X","Y","alpha","beta","gamma"
1,1,0,715,5,3,2
1,2,0,721,5,3,2
2,1,1,2758,5,3,2
2,2,1,2600,5,3,2
3,1,0,146,5,3,2
3,2,0,158,5,3,2
4,1,0,1903,5,3,2
4,2,0,1981,5,3,2
5,1,1,15951,5,3,2
5,2,1,16046,5,3,2
6,1,1,26803,5,3,2
6,2,1,26959,5,3,2
7,1,0,113,5,3,2
7,2,0,124,5,3,2
8,1,1,23132,5,3,2
8,2,1,22998,5,3,2
9,1,0,56,5,3,2
9,2,0,63,5,3,2
10,1,0,69,5,3,2
10,2,0,70,5,3,2
11,1,1,440,5,3,2
11,2,1,414,5,3,2
12,1,0,199,5,3,2
12,2,0,191,5,3,2
13,1,1,4962,5,3,2
13,2,1,4869,5,3,2
14,1,0,2463,5,3,2
14,2,0,2499,5,3,2
15,1,1,847,5,3,2
15,2,1,863,5,3,2
16,1,1,9290,5,3,2
16,2,1,9595,5,3,2
17,1,1,2483,5,3,2
17,2,1,2563,5,3,2
18,1,1,756,5,3,2
18,2,1,791,5,3,2
19,1,0,69,5,3,2
19,2,0,57,5,3,2
20,1,1,426,5,3,2
20,2,1,414,5,3,2
21,1,0,283,5,3,2
21,2,0,270,5,3,2
22,1,0,6,5,3,2
22,2,0,4,5,3,2
23,1,0,4567,5,3,2
23,2,0,4673,5,3,2
24,1,1,694226,5,3,2
24,2,1,695064,5,3,2
25,1,0,7,5,3,2
25,2,0,14,5,3,2
26,1,1,10969,5,3,2
26,2,1,10972,5,3,2
27,1,0,141,5,3,2
27,2,0,136,5,3,2
28,1,1,463,5,3,2
28,2,1,489,5,3,2
29,1,1,5002,5,3,2
29,2,1,5078,5,3,2
30,1,0,284,5,3,2
30,2,0,300,5,3,2
31,1,0,220,5,3,2
31,2,0,219,5,3,2
32,1,1,7115,5,3,2
32,2,1,7418,5,3,2
33,1,0,68,5,3,2
33,2,0,59,5,3,2
34,1,1,16790,5,3,2
34,2,1,17356,5,3,2
35,1,1,1065,5,3,2
35,2,1,1016,5,3,2
36,1,0,3138,5,3,2
36,2,0,3032,5,3,2
37,1,0,87,5,3,2
37,2,0,73,5,3,2
38,1,0,89,5,3,2
38,2,0,87,5,3,2
39,1,1,218238,5,3,2
39,2,1,218623,5,3,2
40,1,1,10831,5,3,2
40,2,1,10729,5,3,2
41,1,0,409,5,3,2
41,2,0,408,5,3,2
42,1,1,10913,5,3,2
42,2,1,10984,5,3,2
43,1,0,8,5,3,2
43,2,0,10,5,3,2
44,1,1,2014,5,3,2
44,2,1,2051,5,3,2
45,1,0,115,5,3,2
45,2,0,111,5,3,2
46,1,0,465,5,3,2
46,2,0,437,5,3,2
47,1,1,57415,5,3,2
47,2,1,57611,5,3,2
48,1,0,9700,5,3,2
48,2,0,9588,5,3,2
49,1,0,22,5,3,2
49,2,0,22,5,3,2
50,1,0,20,5,3,2
50,2,0,27,5,3,2
51,1,1,186,5,3,2
51,2,1,201,5,3,2
52,1,1,1153,5,3,2
52,2,1,1185,5,3,2
53,1,1,328,5,3,2
53,2,1,283,5,3,2
54,1,1,86395,5,3,2
54,2,1,85910,5,3,2
55,1,1,459,5,3,2
55,2,1,481,5,3,2
56,1,1,190,5,3,2
56,2,1,164,5,3,2
57,1,0,326,5,3,2
57,2,0,300,5,3,2
58,1,1,5164,5,3,2
58,2,1,5017,5,3,2
59,1,0,1511,5,3,2
59,2,0,1475,5,3,2
60,1,1,19033,5,3,2
60,2,1,18872,5,3,2
61,1,0,1231,5,3,2
61,2,0,1247,5,3,2
62,1,1,3090,5,3,2
62,2,1,3050,5,3,2
63,1,1,540,5,3,2
63,2,1,535,5,3,2
64,1,0,339,5,3,2
64,2,0,308,5,3,2
65,1,0,621,5,3,2
65,2,0,638,5,3,2
66,1,0,345,5,3,2
66,2,0,347,5,3,2
67,1,1,13855,5,3,2
67,2,1,13353,5,3,2
68,1,0,11,5,3,2
68,2,0,12,5,3,2
69,1,0,926,5,3,2
69,2,0,949,5,3,2
70,1,1,15035,5,3,2
70,2,1,14944,5,3,2
71,1,1,4246,5,3,2
71,2,1,4271,5,3,2
72,1,1,1042,5,3,2
72,2,1,1017,5,3,2
73,1,1,44779,5,3,2
73,2,1,45415,5,3,2
74,1,1,15454,5,3,2
74,2,1,15568,5,3,2
75,1,1,2081,5,3,2
75,2,1,2059,5,3,2
76,1,1,7356,5,3,2
76,2,1,7298,5,3,2
77,1,0,520,5,3,2
77,2,0,561,5,3,2
78,1,1,40724,5,3,2
78,2,1,40689,5,3,2
