"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.29151111973191,5,3,2
1,2,0,1.58042446383001,5,3,2
2,1,1,10.3642851852893,5,3,2
2,2,1,10.5530365524478,5,3,2
3,1,1,7.03505133967971,5,3,2
3,2,1,6.70099164232702,5,3,2
4,1,1,9.59307769249848,5,3,2
4,2,1,9.01490519902806,5,3,2
5,1,0,3.05697654073115,5,3,2
5,2,0,3.6592199458018,5,3,2
6,1,0,5.78746409983115,5,3,2
6,2,0,5.71745976878703,5,3,2
7,1,0,8.29769801933017,5,3,2
7,2,0,8.31776223218082,5,3,2
8,1,1,11.8521487167638,5,3,2
8,2,1,11.4297472691281,5,3,2
9,1,1,7.03553552003692,5,3,2
9,2,1,6.75183262701193,5,3,2
10,1,0,5.85569828634218,5,3,2
10,2,0,6.12552974431054,5,3,2
11,1,0,3.94599200841083,5,3,2
11,2,0,3.58401333327016,5,3,2
12,1,0,8.71051279036761,5,3,2
12,2,0,8.57332280673383,5,3,2
13,1,1,8.20496317242776,5,3,2
13,2,1,8.01997505409806,5,3,2
14,1,0,6.33479881451644,5,3,2
14,2,0,5.87651490197423,5,3,2
15,1,1,8.16010813488702,5,3,2
15,2,1,9.70064264468644,5,3,2
16,1,0,2.2259926419494,5,3,2
16,2,0,2.52054318660088,5,3,2
17,1,1,8.04781094874345,5,3,2
17,2,1,7.79675306707798,5,3,2
18,1,1,6.45412661394779,5,3,2
18,2,1,6.41745483378931,5,3,2
19,1,1,8.23516722070825,5,3,2
19,2,1,8.7581155328485,5,3,2
20,1,0,5.76342060122231,5,3,2
20,2,0,5.94708079754023,5,3,2
21,1,0,6.25697809991815,5,3,2
21,2,0,6.64772950319001,5,3,2
22,1,0,5.50023545664439,5,3,2
22,2,0,5.84375844907265,5,3,2
23,1,0,6.6548857912781,5,3,2
23,2,0,6.31347302414406,5,3,2
24,1,0,3.54552269963596,5,3,2
24,2,0,4.89501055227905,5,3,2
25,1,1,8.27063054436942,5,3,2
25,2,1,8.42895906391092,5,3,2
26,1,1,4.99631906678467,5,3,2
26,2,1,4.84695264447026,5,3,2
27,1,1,11.492219391395,5,3,2
27,2,1,10.7573797132796,5,3,2
28,1,0,5.35295157258515,5,3,2
28,2,0,4.84757747730995,5,3,2
29,1,0,7.86170803406555,5,3,2
29,2,0,6.95864988711601,5,3,2
30,1,1,5.78026822577033,5,3,2
30,2,1,5.41159641697396,5,3,2
31,1,0,2.30445372392868,5,3,2
31,2,0,2.45363815930471,5,3,2
32,1,1,7.36668646517324,5,3,2
32,2,1,7.7739120290694,5,3,2
