"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.45659958509113,5,3,2
1,2,1,6.29203356050656,5,3,2
1,3,1,7.89305501668944,5,3,2
1,4,1,6.81684867835289,5,3,2
1,5,1,7.23492090252085,5,3,2
1,6,1,6.5971308968688,5,3,2
1,7,1,6.77404056090509,5,3,2
2,1,0,5.36684129207809,5,3,2
2,2,0,6.74642755114522,5,3,2
2,3,0,6.29860930158385,5,3,2
2,4,0,6.2932466678653,5,3,2
2,5,0,5.73294194504659,5,3,2
2,6,0,6.29324616786756,5,3,2
2,7,0,6.38955909321581,5,3,2
3,1,1,11.4492566253286,5,3,2
3,2,1,11.6918301035719,5,3,2
3,3,1,11.9756438408406,5,3,2
3,4,1,11.4331786919391,5,3,2
3,5,1,11.8733883618084,5,3,2
3,6,1,11.5442851991469,5,3,2
3,7,1,12.5744815913233,5,3,2
4,1,0,4.85201223992708,5,3,2
4,2,0,5.21070599424082,5,3,2
4,3,0,5.58812987508011,5,3,2
4,4,0,5.59525183799108,5,3,2
4,5,0,5.27393804700768,5,3,2
4,6,0,5.60062704102118,5,3,2
4,7,0,4.8875303335494,5,3,2
5,1,0,4.18014311332937,5,3,2
5,2,0,4.09082223584572,5,3,2
5,3,0,4.20025547161615,5,3,2
5,4,0,4.51186490631195,5,3,2
5,5,0,4.9203392697064,5,3,2
5,6,0,3.52346363103319,5,3,2
5,7,0,4.48447182398809,5,3,2
6,1,0,4.70742130923283,5,3,2
6,2,0,5.82932139950601,5,3,2
6,3,0,5.28059147069122,5,3,2
6,4,0,4.64067047834127,5,3,2
6,5,0,4.85575443801287,5,3,2
6,6,0,5.22718024761364,5,3,2
6,7,0,5.57416072382055,5,3,2
7,1,1,5.97961079440789,5,3,2
7,2,1,6.16243157141464,5,3,2
7,3,1,4.95147517246175,5,3,2
7,4,1,5.93801929148609,5,3,2
7,5,1,5.82703268833021,5,3,2
7,6,1,5.58585176076997,5,3,2
7,7,1,6.46229353563718,5,3,2
8,1,1,9.88314574295347,5,3,2
8,2,1,10.2166921491162,5,3,2
8,3,1,9.1671687612854,5,3,2
8,4,1,10.4004467690153,5,3,2
8,5,1,9.90170160983313,5,3,2
8,6,1,10.1712835737759,5,3,2
8,7,1,9.3656063882093,5,3,2
9,1,1,6.15223564963348,5,3,2
9,2,1,5.95289281347572,5,3,2
9,3,1,5.94145505310036,5,3,2
9,4,1,5.43605816793809,5,3,2
9,5,1,6.31702157016365,5,3,2
9,6,1,6.52490347487749,5,3,2
9,7,1,5.35532055857407,5,3,2
10,1,1,9.08889317160473,5,3,2
10,2,1,9.60321885107203,5,3,2
10,3,1,8.86810557907356,5,3,2
10,4,1,8.98469098348256,5,3,2
10,5,1,9.32216724393998,5,3,2
10,6,1,9.5943951194172,5,3,2
10,7,1,9.37327698756233,5,3,2
11,1,0,0.896697904283154,5,3,2
11,2,0,1.27789380737629,5,3,2
11,3,0,0.76176283562611,5,3,2
11,4,0,2.10041834348639,5,3,2
11,5,0,0.860823699217309,5,3,2
11,6,0,1.52246914486571,5,3,2
11,7,0,1.36033149312175,5,3,2
12,1,1,6.41639002633195,5,3,2
12,2,1,4.84510970863089,5,3,2
12,3,1,5.69442428202987,5,3,2
12,4,1,5.87399947995942,5,3,2
12,5,1,6.29476571013195,5,3,2
12,6,1,6.32290317499842,5,3,2
12,7,1,6.12229909128053,5,3,2
13,1,1,7.90851609389134,5,3,2
13,2,1,8.42755159361023,5,3,2
13,3,1,8.48498395344334,5,3,2
13,4,1,7.86080963995041,5,3,2
13,5,1,8.76242094519607,5,3,2
13,6,1,7.90541341469011,5,3,2
13,7,1,8.08234569162324,5,3,2
14,1,1,10.5365692939312,5,3,2
14,2,1,11.2006657718774,5,3,2
14,3,1,10.5691336589646,5,3,2
14,4,1,11.361472032076,5,3,2
14,5,1,11.2689229468301,5,3,2
14,6,1,10.1700101771455,5,3,2
14,7,1,10.9609449205348,5,3,2
15,1,0,7.12192065577382,5,3,2
15,2,0,7.52440574768917,5,3,2
15,3,0,7.49397957258557,5,3,2
15,4,0,7.61058706935994,5,3,2
15,5,0,7.26093277082242,5,3,2
15,6,0,6.71532386533532,5,3,2
15,7,0,6.95544877893701,5,3,2
16,1,0,3.42929304832715,5,3,2
16,2,0,3.1103130524433,5,3,2
16,3,0,2.43144219722878,5,3,2
16,4,0,3.76785620822034,5,3,2
16,5,0,2.99816254919313,5,3,2
16,6,0,2.69696033077013,5,3,2
16,7,0,2.40674520405446,5,3,2
17,1,0,7.30797675398348,5,3,2
17,2,0,7.39600859327956,5,3,2
17,3,0,5.32097932482939,5,3,2
17,4,0,6.60735765438212,5,3,2
17,5,0,6.4382306226443,5,3,2
17,6,0,6.47456446706266,5,3,2
17,7,0,7.24449427637804,5,3,2
18,1,1,7.42956825891074,5,3,2
18,2,1,7.35111039379785,5,3,2
18,3,1,7.89060282827127,5,3,2
18,4,1,6.84529995882832,5,3,2
18,5,1,7.69815660972376,5,3,2
18,6,1,6.81894232662908,5,3,2
18,7,1,7.62330539276493,5,3,2
19,1,0,5.41783351252422,5,3,2
19,2,0,4.91872415018476,5,3,2
19,3,0,5.69040453755514,5,3,2
19,4,0,4.88529289759539,5,3,2
19,5,0,4.75485171001078,5,3,2
19,6,0,4.50734429983601,5,3,2
19,7,0,6.3263760181686,5,3,2
20,1,0,7.52781468952425,5,3,2
20,2,0,7.49544320867279,5,3,2
20,3,0,7.54606878934823,5,3,2
20,4,0,6.51180232932086,5,3,2
20,5,0,6.83514467190973,5,3,2
20,6,0,8.65276025989019,5,3,2
20,7,0,6.73316525693369,5,3,2
21,1,0,4.49939076419084,5,3,2
21,2,0,5.13125652971349,5,3,2
21,3,0,4.68604147461997,5,3,2
21,4,0,5.14620691976687,5,3,2
21,5,0,5.22911149050995,5,3,2
21,6,0,4.74399060034358,5,3,2
21,7,0,5.07429174596162,5,3,2
22,1,1,5.24616779389995,5,3,2
22,2,1,5.09704276230695,5,3,2
22,3,1,4.89328187486894,5,3,2
22,4,1,5.62926541760736,5,3,2
22,5,1,5.62993224639842,5,3,2
22,6,1,5.4629093348629,5,3,2
22,7,1,6.7108356732833,5,3,2
23,1,1,10.0370436504971,5,3,2
23,2,1,10.0183859440531,5,3,2
23,3,1,10.214992826722,5,3,2
23,4,1,9.98427523071893,5,3,2
23,5,1,9.48618789130126,5,3,2
23,6,1,10.1954262501936,5,3,2
23,7,1,10.6292668952435,5,3,2
24,1,0,2.74911422193828,5,3,2
24,2,0,2.76377810737574,5,3,2
24,3,0,2.93650745999939,5,3,2
24,4,0,2.89850220276249,5,3,2
24,5,0,3.03270943230551,5,3,2
24,6,0,3.53534022484541,5,3,2
24,7,0,3.82984277547017,5,3,2
25,1,1,6.78352057578594,5,3,2
25,2,1,5.55891260758383,5,3,2
25,3,1,5.30969268766597,5,3,2
25,4,1,5.94146883128876,5,3,2
25,5,1,5.68576349591103,5,3,2
25,6,1,6.3318200793005,5,3,2
25,7,1,5.28328141069739,5,3,2
26,1,1,9.67788612679879,5,3,2
26,2,1,9.23174188828955,5,3,2
26,3,1,9.30280318376969,5,3,2
26,4,1,8.59364972081445,5,3,2
26,5,1,9.25459379230665,5,3,2
26,6,1,8.71860525054624,5,3,2
26,7,1,8.14404065895029,5,3,2
27,1,1,12.3024460983025,5,3,2
27,2,1,12.7155506955522,5,3,2
27,3,1,12.8074383284502,5,3,2
27,4,1,12.1778127879865,5,3,2
27,5,1,12.2699876458405,5,3,2
27,6,1,12.4082334548095,5,3,2
27,7,1,12.9679796432543,5,3,2
28,1,0,3.13655571154431,5,3,2
28,2,0,1.91518514357015,5,3,2
28,3,0,2.78008405627288,5,3,2
28,4,0,3.35617380382756,5,3,2
28,5,0,2.4536719368092,5,3,2
28,6,0,2.0356271924907,5,3,2
28,7,0,2.15350521764759,5,3,2
29,1,1,7.64028939819149,5,3,2
29,2,1,7.67222594323877,5,3,2
29,3,1,7.50834045515449,5,3,2
29,4,1,8.75155780418333,5,3,2
29,5,1,8.29415753007403,5,3,2
29,6,1,8.82226479253846,5,3,2
29,7,1,7.95604668780635,5,3,2
30,1,0,3.31220455563482,5,3,2
30,2,0,2.33594829327315,5,3,2
30,3,0,2.72858122009789,5,3,2
30,4,0,3.20225660361941,5,3,2
30,5,0,2.49020483236341,5,3,2
30,6,0,2.74146161969843,5,3,2
30,7,0,3.66887349660592,5,3,2
31,1,0,6.64558942775734,5,3,2
31,2,0,5.39847807930139,5,3,2
31,3,0,6.3614413219888,5,3,2
31,4,0,6.62001149035009,5,3,2
31,5,0,5.77125253062212,5,3,2
31,6,0,7.09811430851429,5,3,2
31,7,0,5.98957019844562,5,3,2
32,1,1,7.21098018226813,5,3,2
32,2,1,6.93138102739927,5,3,2
32,3,1,6.60933008439261,5,3,2
32,4,1,5.69076753288808,5,3,2
32,5,1,5.97185743785766,5,3,2
32,6,1,6.88320983678308,5,3,2
32,7,1,6.20902078740094,5,3,2
33,1,0,3.24891620293898,5,3,2
33,2,0,3.81439231346686,5,3,2
33,3,0,4.294044013074,5,3,2
33,4,0,3.99586372898556,5,3,2
33,5,0,3.40005772715752,5,3,2
33,6,0,4.44524250825721,5,3,2
33,7,0,3.42373442124941,5,3,2
34,1,1,7.90763748357462,5,3,2
34,2,1,6.8581008500297,5,3,2
34,3,1,7.16083112083916,5,3,2
34,4,1,9.0724700452049,5,3,2
34,5,1,8.65043592669096,5,3,2
34,6,1,7.77860348618585,5,3,2
34,7,1,8.05168046727533,5,3,2
35,1,1,8.78434444212263,5,3,2
35,2,1,8.35521176416072,5,3,2
35,3,1,9.15815381797552,5,3,2
35,4,1,8.96729387341429,5,3,2
35,5,1,8.00836785691941,5,3,2
35,6,1,7.35344290803155,5,3,2
35,7,1,8.50750337998602,5,3,2
36,1,0,5.71133657816587,5,3,2
36,2,0,5.01857940593656,5,3,2
36,3,0,6.38420073564365,5,3,2
36,4,0,6.17230229653411,5,3,2
36,5,0,5.46385996746365,5,3,2
36,6,0,6.68238532821442,5,3,2
36,7,0,5.97341614993794,5,3,2
37,1,0,6.00242978064441,5,3,2
37,2,0,5.88399200647101,5,3,2
37,3,0,5.10444997997828,5,3,2
37,4,0,5.49314243184985,5,3,2
37,5,0,5.91075273666204,5,3,2
37,6,0,5.33101778003096,5,3,2
37,7,0,5.58375096948458,5,3,2
38,1,1,8.76248961712992,5,3,2
38,2,1,7.32850172937588,5,3,2
38,3,1,7.10989331126722,5,3,2
38,4,1,9.07428891485865,5,3,2
38,5,1,8.11363808989731,5,3,2
38,6,1,7.43737478691584,5,3,2
38,7,1,6.93744350493234,5,3,2
39,1,1,8.86213935362207,5,3,2
39,2,1,7.99418176617754,5,3,2
39,3,1,9.0465666182563,5,3,2
39,4,1,9.08534132704558,5,3,2
39,5,1,8.41365951823053,5,3,2
39,6,1,8.89688628168693,5,3,2
39,7,1,7.84300597319034,5,3,2
40,1,0,6.35124670228967,5,3,2
40,2,0,6.83232347255155,5,3,2
40,3,0,7.18362877562014,5,3,2
40,4,0,7.47642626340144,5,3,2
40,5,0,8.02297537504186,5,3,2
40,6,0,8.10803491970002,5,3,2
40,7,0,7.1120483440435,5,3,2
41,1,1,13.4468731892999,5,3,2
41,2,1,12.8879136225232,5,3,2
41,3,1,12.7822760595256,5,3,2
41,4,1,12.6666411295861,5,3,2
41,5,1,12.9148562129049,5,3,2
41,6,1,12.9149531359685,5,3,2
41,7,1,13.2307267359593,5,3,2
42,1,0,7.33410290234161,5,3,2
42,2,0,7.14140633718674,5,3,2
42,3,0,6.46357931924422,5,3,2
42,4,0,6.97576236526443,5,3,2
42,5,0,6.69808413480399,5,3,2
42,6,0,7.05383984996998,5,3,2
42,7,0,7.72625820841967,5,3,2
43,1,1,8.2921973148123,5,3,2
43,2,1,8.4280510350542,5,3,2
43,3,1,7.62089881697492,5,3,2
43,4,1,7.36004384110216,5,3,2
43,5,1,7.86696476436236,5,3,2
43,6,1,8.49104362985044,5,3,2
43,7,1,8.72155290757587,5,3,2
44,1,1,5.83973752757729,5,3,2
44,2,1,5.99207173578169,5,3,2
44,3,1,6.16608455770229,5,3,2
44,4,1,5.97179475078909,5,3,2
44,5,1,5.02449505404704,5,3,2
44,6,1,4.96741367000809,5,3,2
44,7,1,6.07060848581636,5,3,2
45,1,0,5.03637387764794,5,3,2
45,2,0,4.24953696507928,5,3,2
45,3,0,5.37770567250182,5,3,2
45,4,0,5.03812279118934,5,3,2
45,5,0,4.06521878257851,5,3,2
45,6,0,4.64804226925396,5,3,2
45,7,0,4.89436094705014,5,3,2
46,1,1,8.32619902669863,5,3,2
46,2,1,8.37975668425747,5,3,2
46,3,1,9.17371672421517,5,3,2
46,4,1,8.99682551894565,5,3,2
46,5,1,8.4574333683253,5,3,2
46,6,1,7.59123125740675,5,3,2
46,7,1,8.36929317992196,5,3,2
47,1,0,8.17845162248596,5,3,2
47,2,0,7.81482824741628,5,3,2
47,3,0,8.67575007076833,5,3,2
47,4,0,8.17350507088905,5,3,2
47,5,0,8.15763904817094,5,3,2
47,6,0,8.44314389009959,5,3,2
47,7,0,7.65476693301366,5,3,2
48,1,0,5.45507469815336,5,3,2
48,2,0,6.03608216229053,5,3,2
48,3,0,6.91861897129911,5,3,2
48,4,0,6.03826602026976,5,3,2
48,5,0,6.85317837503582,5,3,2
48,6,0,6.32684223495925,5,3,2
48,7,0,6.07976653231761,5,3,2
49,1,1,8.0275854863451,5,3,2
49,2,1,8.38753786305787,5,3,2
49,3,1,8.18806028466895,5,3,2
49,4,1,6.98642587697969,5,3,2
49,5,1,7.40716463451616,5,3,2
49,6,1,8.30961768018121,5,3,2
49,7,1,7.95475519136735,5,3,2
50,1,0,1.05021865802791,5,3,2
50,2,0,1.79453543329002,5,3,2
50,3,0,0.233883852106901,5,3,2
50,4,0,0.56608368581841,5,3,2
50,5,0,0.863584686389968,5,3,2
50,6,0,1.29564468796162,5,3,2
50,7,0,1.4656458030115,5,3,2
51,1,0,4.88930807792027,5,3,2
51,2,0,4.72767594082395,5,3,2
51,3,0,4.81215511049357,5,3,2
51,4,0,4.92297501972083,5,3,2
51,5,0,4.04264537450182,5,3,2
51,6,0,3.57166596776849,5,3,2
51,7,0,5.00281483352919,5,3,2
52,1,1,10.6274792483465,5,3,2
52,2,1,10.454637178537,5,3,2
52,3,1,10.1090851083927,5,3,2
52,4,1,10.2206094107853,5,3,2
52,5,1,10.405831816618,5,3,2
52,6,1,9.00380761872731,5,3,2
52,7,1,9.45000281113468,5,3,2
53,1,1,7.4968844695456,5,3,2
53,2,1,8.60412446159891,5,3,2
53,3,1,7.40004982288597,5,3,2
53,4,1,7.97950348967726,5,3,2
53,5,1,7.91030434532626,5,3,2
53,6,1,9.38527244913865,5,3,2
53,7,1,7.98808044038474,5,3,2
54,1,0,2.95961183673419,5,3,2
54,2,0,4.40251933941145,5,3,2
54,3,0,3.86361499987406,5,3,2
54,4,0,3.71729351352672,5,3,2
54,5,0,3.55631286855956,5,3,2
54,6,0,3.45813302338749,5,3,2
54,7,0,3.57973663792048,5,3,2
55,1,0,5.5637239242238,5,3,2
55,2,0,5.8614132436942,5,3,2
55,3,0,5.51890134609627,5,3,2
55,4,0,5.29829086023044,5,3,2
55,5,0,7.66832514321736,5,3,2
55,6,0,5.95941557934465,5,3,2
55,7,0,5.83779055335422,5,3,2
