"G","R","X","Y","alpha","beta","gamma"
1,1,0,9.26148775058904,5,3,2
1,2,0,8.67832282982792,5,3,2
1,3,0,9.86840506195162,5,3,2
1,4,0,10.4327472512942,5,3,2
1,5,0,9.9018553559677,5,3,2
1,6,0,9.296680203538,5,3,2
1,7,0,8.5793663606112,5,3,2
1,8,0,9.70082282369163,5,3,2
1,9,0,8.61415796164192,5,3,2
1,10,0,9.26096247361009,5,3,2
1,11,0,8.46235591767639,5,3,2
2,1,0,9.11805816471653,5,3,2
2,2,0,9.37072970852787,5,3,2
2,3,0,9.55720532834391,5,3,2
2,4,0,10.3439012699503,5,3,2
2,5,0,9.09975478748869,5,3,2
2,6,0,9.66692698408612,5,3,2
2,7,0,9.23862278457894,5,3,2
2,8,0,9.69077271403417,5,3,2
2,9,0,9.86353873652656,5,3,2
2,10,0,9.531687245942,5,3,2
2,11,0,9.60376351172726,5,3,2
3,1,1,6.67109073314905,5,3,2
3,2,1,6.22109869435832,5,3,2
3,3,1,6.45428155964265,5,3,2
3,4,1,5.87148423579936,5,3,2
3,5,1,6.01106941630392,5,3,2
3,6,1,6.03690557679878,5,3,2
3,7,1,7.14201988260286,5,3,2
3,8,1,6.30100768809326,5,3,2
3,9,1,6.62410372539795,5,3,2
3,10,1,6.36179521309742,5,3,2
3,11,1,5.84462041925609,5,3,2
4,1,1,6.44294455499538,5,3,2
4,2,1,6.09664718665173,5,3,2
4,3,1,6.03319985697224,5,3,2
4,4,1,6.28428504703596,5,3,2
4,5,1,6.05757634741275,5,3,2
4,6,1,6.98989067030651,5,3,2
4,7,1,5.55262645837912,5,3,2
4,8,1,5.4918556000221,5,3,2
4,9,1,5.71607240413556,5,3,2
4,10,1,6.55627412985853,5,3,2
4,11,1,6.31725724941523,5,3,2
5,1,0,4.08535711975975,5,3,2
5,2,0,4.7144969047061,5,3,2
5,3,0,5.32651888549845,5,3,2
5,4,0,4.08384847428586,5,3,2
5,5,0,3.95026964422582,5,3,2
5,6,0,3.26196400518019,5,3,2
5,7,0,4.34707754814381,5,3,2
5,8,0,3.60745157946675,5,3,2
5,9,0,3.89876967613191,5,3,2
5,10,0,4.48793553796951,5,3,2
5,11,0,5.13616646199964,5,3,2
6,1,1,8.19633833838278,5,3,2
6,2,1,7.94681172863016,5,3,2
6,3,1,7.6852495481877,5,3,2
6,4,1,7.91860683412649,5,3,2
6,5,1,7.95035721698072,5,3,2
6,6,1,8.09087039253171,5,3,2
6,7,1,8.69996823075725,5,3,2
6,8,1,8.08494505493986,5,3,2
6,9,1,8.23008489994289,5,3,2
6,10,1,7.75997621967732,5,3,2
6,11,1,8.26149368576629,5,3,2
7,1,1,7.50116459024466,5,3,2
7,2,1,7.31419917469697,5,3,2
7,3,1,7.89698081721541,5,3,2
7,4,1,7.19235274025149,5,3,2
7,5,1,7.36635119025992,5,3,2
7,6,1,7.30731346133622,5,3,2
7,7,1,7.09451467914367,5,3,2
7,8,1,7.92824136476909,5,3,2
7,9,1,7.36796075643897,5,3,2
7,10,1,7.49628167068528,5,3,2
7,11,1,7.14522841602603,5,3,2
8,1,0,4.39225009896578,5,3,2
8,2,0,3.90720773614856,5,3,2
8,3,0,3.14051727558212,5,3,2
8,4,0,4.19547342506393,5,3,2
8,5,0,4.75650998894919,5,3,2
8,6,0,4.45036983510052,5,3,2
8,7,0,4.33696651728621,5,3,2
8,8,0,4.00451250774799,5,3,2
8,9,0,4.06708314180787,5,3,2
8,10,0,3.7343156528078,5,3,2
8,11,0,3.42532461066386,5,3,2
9,1,0,3.24757128602848,5,3,2
9,2,0,3.37801255530849,5,3,2
9,3,0,3.05438558520104,5,3,2
9,4,0,2.35616173674318,5,3,2
9,5,0,2.79329581613423,5,3,2
9,6,0,2.85506971500098,5,3,2
9,7,0,1.86440111679463,5,3,2
9,8,0,3.10324563085949,5,3,2
9,9,0,3.34726253049502,5,3,2
9,10,0,3.11595052321301,5,3,2
9,11,0,3.7414688207849,5,3,2
10,1,0,8.80921756168753,5,3,2
10,2,0,8.40321600925733,5,3,2
10,3,0,7.95591935222611,5,3,2
10,4,0,8.89837090552686,5,3,2
10,5,0,8.35233424659705,5,3,2
10,6,0,7.60552383075949,5,3,2
10,7,0,7.84773378871432,5,3,2
10,8,0,8.56816408658552,5,3,2
10,9,0,8.22827934919614,5,3,2
10,10,0,8.96516488885625,5,3,2
10,11,0,8.7874285861505,5,3,2
11,1,0,3.53363339606864,5,3,2
11,2,0,4.63958658157735,5,3,2
11,3,0,3.26456002829612,5,3,2
11,4,0,3.78663718259604,5,3,2
11,5,0,4.74662870899546,5,3,2
11,6,0,4.35083538660531,5,3,2
11,7,0,4.36447054741744,5,3,2
