"G","R","X","Y","alpha","beta","gamma"
1,1,1,9809,5,3,1
1,2,1,9656,5,3,1
1,3,1,9873,5,3,1
1,4,1,9793,5,3,1
2,1,1,938,5,3,1
2,2,1,948,5,3,1
2,3,1,912,5,3,1
2,4,1,919,5,3,1
3,1,0,145,5,3,1
3,2,0,151,5,3,1
3,3,0,124,5,3,1
3,4,0,141,5,3,1
4,1,0,105,5,3,1
4,2,0,131,5,3,1
4,3,0,112,5,3,1
4,4,0,116,5,3,1
5,1,0,68,5,3,1
5,2,0,71,5,3,1
5,3,0,74,5,3,1
5,4,0,67,5,3,1
6,1,1,1716,5,3,1
6,2,1,1686,5,3,1
6,3,1,1667,5,3,1
6,4,1,1664,5,3,1
7,1,1,1315,5,3,1
7,2,1,1306,5,3,1
7,3,1,1333,5,3,1
7,4,1,1404,5,3,1
8,1,1,1801,5,3,1
8,2,1,1836,5,3,1
8,3,1,1816,5,3,1
8,4,1,1868,5,3,1
9,1,1,15469,5,3,1
9,2,1,15356,5,3,1
9,3,1,15553,5,3,1
9,4,1,15325,5,3,1
10,1,1,15728,5,3,1
10,2,1,15867,5,3,1
10,3,1,16058,5,3,1
10,4,1,16012,5,3,1
11,1,0,64,5,3,1
11,2,0,78,5,3,1
11,3,0,80,5,3,1
11,4,0,86,5,3,1
12,1,0,261,5,3,1
12,2,0,257,5,3,1
12,3,0,285,5,3,1
12,4,0,236,5,3,1
13,1,0,90,5,3,1
13,2,0,90,5,3,1
13,3,0,77,5,3,1
13,4,0,112,5,3,1
14,1,0,43,5,3,1
14,2,0,67,5,3,1
14,3,0,50,5,3,1
14,4,0,49,5,3,1
15,1,0,20,5,3,1
15,2,0,8,5,3,1
15,3,0,17,5,3,1
15,4,0,16,5,3,1
16,1,1,2253,5,3,1
16,2,1,2246,5,3,1
16,3,1,2337,5,3,1
16,4,1,2223,5,3,1
17,1,0,84,5,3,1
17,2,0,87,5,3,1
17,3,0,85,5,3,1
17,4,0,111,5,3,1
18,1,1,3101,5,3,1
18,2,1,3004,5,3,1
18,3,1,3103,5,3,1
18,4,1,3072,5,3,1
19,1,1,2268,5,3,1
19,2,1,2261,5,3,1
19,3,1,2281,5,3,1
19,4,1,2209,5,3,1
20,1,0,64,5,3,1
20,2,0,67,5,3,1
20,3,0,72,5,3,1
