"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.03347535908912,5,3,2
1,2,0,5.04701940069688,5,3,2
2,1,1,8.41159120817989,5,3,2
2,2,1,8.7384375122477,5,3,2
3,1,0,5.59710378065659,5,3,2
3,2,0,4.77879045964442,5,3,2
4,1,1,12.4034765463804,5,3,2
4,2,1,10.992363683441,5,3,2
5,1,0,7.41840654199866,5,3,2
5,2,0,5.96537246309611,5,3,2
6,1,1,10.8026497980092,5,3,2
6,2,1,10.6420096691533,5,3,2
7,1,0,5.69188145972375,5,3,2
7,2,0,5.23149675185541,5,3,2
8,1,1,8.92257280256075,5,3,2
8,2,1,8.33623655468612,5,3,2
9,1,0,4.92487307615398,5,3,2
9,2,0,5.85725294216116,5,3,2
10,1,1,9.55711419721311,5,3,2
10,2,1,9.7971641023695,5,3,2
11,1,1,7.6722968764546,5,3,2
11,2,1,6.84639866772727,5,3,2
12,1,0,5.14633701215188,5,3,2
12,2,0,3.78638876224426,5,3,2
13,1,1,10.2426030166956,5,3,2
13,2,1,9.75543826282133,5,3,2
14,1,0,3.4557608735088,5,3,2
14,2,0,4.30906567089193,5,3,2
15,1,0,2.84341891443234,5,3,2
15,2,0,2.62808083622711,5,3,2
16,1,1,9.88676661773721,5,3,2
16,2,1,9.0437854458578,5,3,2
17,1,1,11.1257590142005,5,3,2
17,2,1,11.3883453313161,5,3,2
18,1,0,5.10173763534328,5,3,2
18,2,0,5.27212677789817,5,3,2
19,1,1,5.45763323790299,5,3,2
19,2,1,5.001396146362,5,3,2
20,1,1,5.91173482766925,5,3,2
20,2,1,6.22805746420674,5,3,2
21,1,1,8.24591393220066,5,3,2
21,2,1,8.72117744605472,5,3,2
22,1,1,8.82900145958393,5,3,2
22,2,1,8.97654223967869,5,3,2
23,1,0,2.79628436467686,5,3,2
23,2,0,4.10015090080661,5,3,2
24,1,1,10.2344976017033,5,3,2
24,2,1,10.5269941960179,5,3,2
25,1,0,2.6005846898357,5,3,2
25,2,0,2.99834596525021,5,3,2
26,1,1,14.7848063716217,5,3,2
26,2,1,14.0864547419449,5,3,2
27,1,1,5.04067335814543,5,3,2
27,2,1,5.58812040664556,5,3,2
28,1,0,6.04892131375905,5,3,2
28,2,0,5.87810294382945,5,3,2
29,1,1,0.0159898021341069,5,3,2
29,2,1,0.539766936075892,5,3,2
30,1,1,7.83355816075048,5,3,2
30,2,1,7.77989862580073,5,3,2
31,1,1,4.01772676136341,5,3,2
31,2,1,3.76544345786511,5,3,2
32,1,1,7.34687086547743,5,3,2
32,2,1,7.05885029845696,5,3,2
33,1,1,9.43561716708574,5,3,2
33,2,1,9.08920268363812,5,3,2
34,1,0,8.88865532295923,5,3,2
34,2,0,8.58889648520197,5,3,2
35,1,0,5.09863656050927,5,3,2
35,2,0,4.61301102420225,5,3,2
36,1,0,4.00900898128498,5,3,2
36,2,0,4.36138939143817,5,3,2
37,1,1,6.91381696657648,5,3,2
37,2,1,6.69170471168305,5,3,2
38,1,1,9.06902540965988,5,3,2
38,2,1,9.15441106310439,5,3,2
39,1,1,10.0734571158545,5,3,2
39,2,1,9.98460366588727,5,3,2
40,1,1,5.68408281475191,5,3,2
40,2,1,5.72059634889998,5,3,2
41,1,1,7.43801598989579,5,3,2
41,2,1,8.01342894354682,5,3,2
42,1,0,2.47088509240956,5,3,2
42,2,0,2.91347138018851,5,3,2
43,1,0,5.30176351189507,5,3,2
43,2,0,5.47753750765248,5,3,2
44,1,1,7.88934360401808,5,3,2
44,2,1,7.7932200454544,5,3,2
45,1,1,8.38757723083861,5,3,2
45,2,1,7.98223843869078,5,3,2
46,1,0,6.95652395783692,5,3,2
46,2,0,6.58998928058521,5,3,2
47,1,0,3.24291848106988,5,3,2
47,2,0,3.05366779576201,5,3,2
48,1,1,6.89835061491892,5,3,2
48,2,1,5.34954246448912,5,3,2
49,1,0,7.21394547633982,5,3,2
49,2,0,5.6985645914459,5,3,2
50,1,0,9.89930897355951,5,3,2
50,2,0,10.2997024026127,5,3,2
51,1,0,3.29274196352305,5,3,2
51,2,0,3.362311219865,5,3,2
52,1,1,6.48258199494291,5,3,2
52,2,1,6.2062504675686,5,3,2
53,1,0,5.13915550637282,5,3,2
53,2,0,6.40827585056726,5,3,2
54,1,1,9.53630514184418,5,3,2
54,2,1,9.39030350718969,5,3,2
55,1,0,7.57992098368101,5,3,2
55,2,0,7.67654653124871,5,3,2
56,1,1,6.70174149215788,5,3,2
56,2,1,7.52181142087561,5,3,2
57,1,1,9.60917899964474,5,3,2
57,2,1,9.64160557996889,5,3,2
58,1,1,7.86495534619974,5,3,2
58,2,1,8.94121850529878,5,3,2
59,1,0,5.67963405555292,5,3,2
59,2,0,5.19811821902236,5,3,2
60,1,0,6.74236950177366,5,3,2
60,2,0,6.49640439260024,5,3,2
61,1,1,5.44916554298898,5,3,2
61,2,1,5.85223747879094,5,3,2
62,1,1,6.3145529111708,5,3,2
62,2,1,7.25735981618987,5,3,2
63,1,1,9.59203727957848,5,3,2
63,2,1,10.5590855786485,5,3,2
64,1,1,8.16799272490373,5,3,2
64,2,1,8.15379897539687,5,3,2
65,1,0,6.23478619357472,5,3,2
65,2,0,5.30262182599982,5,3,2
66,1,0,6.76161471421564,5,3,2
66,2,0,7.20995246711566,5,3,2
67,1,1,9.57220138228984,5,3,2
67,2,1,9.09362088764561,5,3,2
68,1,0,5.0287023632124,5,3,2
68,2,0,5.07009746899187,5,3,2
69,1,1,1.47463652599448,5,3,2
69,2,1,2.16245786289647,5,3,2
70,1,0,6.49520857312737,5,3,2
70,2,0,5.24116995878851,5,3,2
71,1,1,9.28364595775726,5,3,2
71,2,1,9.60783985581379,5,3,2
72,1,1,7.52608368401908,5,3,2
72,2,1,7.18835882696978,5,3,2
73,1,0,7.54170182087635,5,3,2
73,2,0,6.67449504107179,5,3,2
74,1,0,3.38430237652024,5,3,2
74,2,0,2.56772429053556,5,3,2
75,1,0,9.68296531540455,5,3,2
75,2,0,9.04825098658021,5,3,2
76,1,0,5.24684580587242,5,3,2
76,2,0,5.12580825840533,5,3,2
77,1,0,8.39356204159843,5,3,2
77,2,0,8.6121445943213,5,3,2
78,1,1,7.32196907630419,5,3,2
78,2,1,7.15022377191904,5,3,2
79,1,1,3.36069695007476,5,3,2
79,2,1,3.24797764870324,5,3,2
80,1,0,3.119620002312,5,3,2
80,2,0,4.10517780425669,5,3,2
81,1,0,5.48602647055189,5,3,2
81,2,0,4.49117680551425,5,3,2
82,1,0,7.026591620256,5,3,2
82,2,0,7.15177330795147,5,3,2
83,1,1,13.0165510737133,5,3,2
83,2,1,11.0311695463486,5,3,2
84,1,0,4.12484474440573,5,3,2
84,2,0,5.23328700851621,5,3,2
85,1,1,8.80535838517248,5,3,2
85,2,1,7.678999327203,5,3,2
86,1,0,5.02024448225638,5,3,2
86,2,0,4.79449145476103,5,3,2
87,1,0,7.64684078910279,5,3,2
87,2,0,6.19633449126502,5,3,2
88,1,0,6.09654546747668,5,3,2
88,2,0,5.41916980166862,5,3,2
89,1,1,8.79123493061819,5,3,2
89,2,1,7.71744277204804,5,3,2
90,1,0,6.32733302106317,5,3,2
90,2,0,6.37595175483254,5,3,2
91,1,0,2.04275181589699,5,3,2
91,2,0,1.19679790163086,5,3,2
92,1,1,10.0784227991718,5,3,2
92,2,1,9.72128662209842,5,3,2
93,1,0,1.37259227523372,5,3,2
93,2,0,1.48709683765256,5,3,2
94,1,0,5.04635656195204,5,3,2
94,2,0,5.69344899944044,5,3,2
95,1,1,6.96028018514634,5,3,2
95,2,1,5.97308141761925,5,3,2
96,1,1,5.89876578622665,5,3,2
96,2,1,5.32562599005903,5,3,2
97,1,0,4.03428920874829,5,3,2
97,2,0,4.62121077114241,5,3,2
98,1,1,5.81896349387925,5,3,2
98,2,1,6.17740559924841,5,3,2
99,1,0,0.892913472471994,5,3,2
99,2,0,1.81350116365502,5,3,2
100,1,0,4.17508203527162,5,3,2
100,2,0,3.15240814474533,5,3,2
101,1,1,7.56803249139215,5,3,2
101,2,1,7.80327923249037,5,3,2
102,1,1,9.6555157209954,5,3,2
102,2,1,10.0846592250021,5,3,2
103,1,1,6.58757319878017,5,3,2
103,2,1,7.31488299371828,5,3,2
104,1,0,5.02213895339843,5,3,2
104,2,0,4.09402290627808,5,3,2
105,1,0,2.3441306560206,5,3,2
105,2,0,2.36016886881288,5,3,2
106,1,0,5.59574657197184,5,3,2
106,2,0,6.30938893343274,5,3,2
107,1,1,10.6593350157005,5,3,2
107,2,1,10.5448337289896,5,3,2
108,1,0,5.39394637538376,5,3,2
108,2,0,4.70416546226929,5,3,2
109,1,1,9.06017902841528,5,3,2
109,2,1,8.71870693080511,5,3,2
110,1,0,3.27423536198095,5,3,2
110,2,0,3.57555329588405,5,3,2
111,1,1,11.7033235480629,5,3,2
111,2,1,11.6519151471141,5,3,2
112,1,1,9.46006787126685,5,3,2
112,2,1,10.9297318810476,5,3,2
113,1,0,8.33615733573949,5,3,2
113,2,0,8.49368494466583,5,3,2
114,1,0,6.61405368562807,5,3,2
114,2,0,5.9505735958366,5,3,2
115,1,0,4.27072891201191,5,3,2
115,2,0,3.5184759651695,5,3,2
