"G","R","X","Y","alpha","beta","gamma"
1,1,0,9,5,3,2
1,2,0,9,5,3,2
1,3,0,12,5,3,2
1,4,0,6,5,3,2
2,1,0,631,5,3,2
2,2,0,598,5,3,2
2,3,0,664,5,3,2
2,4,0,612,5,3,2
3,1,0,0,5,3,2
3,2,0,0,5,3,2
3,3,0,0,5,3,2
3,4,0,3,5,3,2
4,1,1,22493,5,3,2
4,2,1,22158,5,3,2
4,3,1,22208,5,3,2
4,4,1,22351,5,3,2
5,1,1,2028,5,3,2
5,2,1,1996,5,3,2
5,3,1,1939,5,3,2
5,4,1,1936,5,3,2
6,1,1,8648,5,3,2
6,2,1,8441,5,3,2
6,3,1,8558,5,3,2
6,4,1,8571,5,3,2
7,1,1,107,5,3,2
7,2,1,120,5,3,2
7,3,1,108,5,3,2
7,4,1,120,5,3,2
8,1,0,19,5,3,2
8,2,0,17,5,3,2
8,3,0,13,5,3,2
8,4,0,14,5,3,2
9,1,0,1668,5,3,2
9,2,0,1585,5,3,2
9,3,0,1708,5,3,2
9,4,0,1683,5,3,2
10,1,1,26335,5,3,2
10,2,1,26515,5,3,2
10,3,1,26578,5,3,2
10,4,1,26279,5,3,2
11,1,0,32,5,3,2
11,2,0,32,5,3,2
11,3,0,23,5,3,2
11,4,0,18,5,3,2
12,1,1,1445,5,3,2
12,2,1,1455,5,3,2
12,3,1,1440,5,3,2
12,4,1,1553,5,3,2
13,1,0,608,5,3,2
13,2,0,639,5,3,2
13,3,0,656,5,3,2
13,4,0,636,5,3,2
14,1,0,83,5,3,2
14,2,0,88,5,3,2
14,3,0,89,5,3,2
14,4,0,83,5,3,2
15,1,0,490,5,3,2
15,2,0,492,5,3,2
15,3,0,519,5,3,2
15,4,0,473,5,3,2
16,1,1,299,5,3,2
16,2,1,315,5,3,2
16,3,1,313,5,3,2
16,4,1,292,5,3,2
17,1,1,6942,5,3,2
17,2,1,7029,5,3,2
17,3,1,7204,5,3,2
17,4,1,7221,5,3,2
18,1,1,164,5,3,2
18,2,1,184,5,3,2
18,3,1,164,5,3,2
18,4,1,181,5,3,2
19,1,1,5269,5,3,2
19,2,1,5065,5,3,2
19,3,1,5235,5,3,2
19,4,1,5274,5,3,2
20,1,1,622,5,3,2
20,2,1,576,5,3,2
20,3,1,632,5,3,2
20,4,1,577,5,3,2
21,1,0,24,5,3,2
21,2,0,19,5,3,2
21,3,0,21,5,3,2
21,4,0,24,5,3,2
22,1,0,120,5,3,2
22,2,0,155,5,3,2
22,3,0,138,5,3,2
22,4,0,122,5,3,2
23,1,0,1,5,3,2
23,2,0,3,5,3,2
23,3,0,0,5,3,2
23,4,0,2,5,3,2
24,1,0,218,5,3,2
24,2,0,194,5,3,2
24,3,0,199,5,3,2
24,4,0,198,5,3,2
25,1,1,6520,5,3,2
25,2,1,6538,5,3,2
25,3,1,6604,5,3,2
25,4,1,6620,5,3,2
26,1,0,344,5,3,2
26,2,0,363,5,3,2
26,3,0,335,5,3,2
26,4,0,327,5,3,2
27,1,0,5,5,3,2
27,2,0,7,5,3,2
27,3,0,7,5,3,2
27,4,0,7,5,3,2
28,1,0,121,5,3,2
28,2,0,108,5,3,2
28,3,0,123,5,3,2
28,4,0,116,5,3,2
29,1,0,36,5,3,2
29,2,0,35,5,3,2
29,3,0,40,5,3,2
29,4,0,35,5,3,2
30,1,0,55,5,3,2
30,2,0,51,5,3,2
30,3,0,51,5,3,2
30,4,0,52,5,3,2
31,1,1,1146,5,3,2
31,2,1,1114,5,3,2
31,3,1,1139,5,3,2
31,4,1,1099,5,3,2
32,1,1,104143,5,3,2
32,2,1,103625,5,3,2
32,3,1,103683,5,3,2
32,4,1,103832,5,3,2
33,1,0,28,5,3,2
33,2,0,17,5,3,2
33,3,0,25,5,3,2
33,4,0,20,5,3,2
34,1,0,532,5,3,2
34,2,0,469,5,3,2
34,3,0,508,5,3,2
34,4,0,507,5,3,2
35,1,0,4455,5,3,2
35,2,0,4553,5,3,2
35,3,0,4602,5,3,2
35,4,0,4416,5,3,2
36,1,0,507,5,3,2
36,2,0,513,5,3,2
36,3,0,498,5,3,2
36,4,0,542,5,3,2
37,1,1,116,5,3,2
37,2,1,138,5,3,2
37,3,1,146,5,3,2
37,4,1,113,5,3,2
38,1,1,25736,5,3,2
38,2,1,25686,5,3,2
38,3,1,25198,5,3,2
38,4,1,25546,5,3,2
39,1,0,24,5,3,2
39,2,0,24,5,3,2
39,3,0,35,5,3,2
39,4,0,24,5,3,2
40,1,0,1,5,3,2
40,2,0,2,5,3,2
40,3,0,2,5,3,2
40,4,0,2,5,3,2
41,1,1,8840,5,3,2
41,2,1,8766,5,3,2
41,3,1,8858,5,3,2
41,4,1,8892,5,3,2
42,1,1,1517,5,3,2
42,2,1,1576,5,3,2
42,3,1,1488,5,3,2
42,4,1,1504,5,3,2
43,1,0,50,5,3,2
43,2,0,49,5,3,2
43,3,0,52,5,3,2
43,4,0,57,5,3,2
44,1,1,8705,5,3,2
44,2,1,8651,5,3,2
44,3,1,8582,5,3,2
44,4,1,8686,5,3,2
45,1,1,15866,5,3,2
45,2,1,15883,5,3,2
45,3,1,15922,5,3,2
45,4,1,15931,5,3,2
46,1,0,27,5,3,2
46,2,0,27,5,3,2
46,3,0,29,5,3,2
46,4,0,33,5,3,2
47,1,1,5857,5,3,2
47,2,1,5796,5,3,2
47,3,1,5868,5,3,2
47,4,1,5924,5,3,2
48,1,0,417,5,3,2
48,2,0,391,5,3,2
48,3,0,411,5,3,2
48,4,0,401,5,3,2
49,1,0,2463,5,3,2
49,2,0,2406,5,3,2
49,3,0,2435,5,3,2
49,4,0,2348,5,3,2
50,1,1,1142,5,3,2
50,2,1,1241,5,3,2
50,3,1,1103,5,3,2
50,4,1,1141,5,3,2
51,1,1,70836,5,3,2
51,2,1,70583,5,3,2
51,3,1,71068,5,3,2
51,4,1,70971,5,3,2
52,1,1,315,5,3,2
52,2,1,325,5,3,2
52,3,1,301,5,3,2
52,4,1,321,5,3,2
53,1,1,17452,5,3,2
53,2,1,17295,5,3,2
53,3,1,17276,5,3,2
53,4,1,17336,5,3,2
54,1,0,8511,5,3,2
54,2,0,8367,5,3,2
54,3,0,8522,5,3,2
54,4,0,8441,5,3,2
55,1,1,4918,5,3,2
55,2,1,4726,5,3,2
55,3,1,4814,5,3,2
55,4,1,4907,5,3,2
56,1,0,174,5,3,2
56,2,0,191,5,3,2
56,3,0,200,5,3,2
56,4,0,214,5,3,2
57,1,1,17295,5,3,2
57,2,1,17512,5,3,2
57,3,1,17533,5,3,2
57,4,1,17543,5,3,2
58,1,0,45,5,3,2
58,2,0,40,5,3,2
58,3,0,45,5,3,2
58,4,0,40,5,3,2
59,1,0,82,5,3,2
59,2,0,72,5,3,2
59,3,0,104,5,3,2
59,4,0,120,5,3,2
60,1,1,73980,5,3,2
60,2,1,74707,5,3,2
60,3,1,73839,5,3,2
60,4,1,74326,5,3,2
61,1,1,7130,5,3,2
61,2,1,7118,5,3,2
61,3,1,7050,5,3,2
61,4,1,7137,5,3,2
62,1,1,8824,5,3,2
62,2,1,8773,5,3,2
62,3,1,8856,5,3,2
62,4,1,8757,5,3,2
63,1,0,358,5,3,2
63,2,0,361,5,3,2
63,3,0,361,5,3,2
63,4,0,354,5,3,2
64,1,0,902,5,3,2
64,2,0,947,5,3,2
64,3,0,870,5,3,2
64,4,0,866,5,3,2
65,1,1,98,5,3,2
65,2,1,100,5,3,2
65,3,1,81,5,3,2
65,4,1,84,5,3,2
66,1,0,2859,5,3,2
66,2,0,2896,5,3,2
66,3,0,2978,5,3,2
66,4,0,2848,5,3,2
67,1,0,169,5,3,2
67,2,0,162,5,3,2
67,3,0,175,5,3,2
67,4,0,184,5,3,2
68,1,1,9484,5,3,2
68,2,1,9404,5,3,2
68,3,1,9407,5,3,2
68,4,1,9442,5,3,2
69,1,1,5126,5,3,2
69,2,1,5117,5,3,2
69,3,1,4967,5,3,2
69,4,1,4985,5,3,2
70,1,1,3236,5,3,2
70,2,1,3092,5,3,2
70,3,1,3255,5,3,2
70,4,1,3177,5,3,2
71,1,1,20097,5,3,2
71,2,1,19973,5,3,2
71,3,1,19828,5,3,2
71,4,1,19906,5,3,2
72,1,1,47904,5,3,2
72,2,1,47090,5,3,2
72,3,1,47379,5,3,2
72,4,1,47348,5,3,2
73,1,0,1222,5,3,2
73,2,0,1123,5,3,2
73,3,0,1232,5,3,2
73,4,0,1208,5,3,2
74,1,1,1789,5,3,2
74,2,1,1691,5,3,2
74,3,1,1634,5,3,2
74,4,1,1728,5,3,2
75,1,0,50913,5,3,2
