"G","R","X","Y","alpha","beta","gamma"
1,1,0,1118,5,3,2
1,2,0,1158,5,3,2
1,3,0,1108,5,3,2
1,4,0,1166,5,3,2
1,5,0,1191,5,3,2
1,6,0,1136,5,3,2
1,7,0,1123,5,3,2
1,8,0,1167,5,3,2
2,1,0,25834,5,3,2
2,2,0,25948,5,3,2
2,3,0,25834,5,3,2
2,4,0,25891,5,3,2
2,5,0,25651,5,3,2
2,6,0,25875,5,3,2
2,7,0,25899,5,3,2
2,8,0,25743,5,3,2
3,1,1,4225,5,3,2
3,2,1,4320,5,3,2
3,3,1,4298,5,3,2
3,4,1,4378,5,3,2
3,5,1,4320,5,3,2
3,6,1,4334,5,3,2
3,7,1,4196,5,3,2
3,8,1,4369,5,3,2
4,1,1,41,5,3,2
4,2,1,35,5,3,2
4,3,1,33,5,3,2
4,4,1,46,5,3,2
4,5,1,46,5,3,2
4,6,1,40,5,3,2
4,7,1,41,5,3,2
4,8,1,35,5,3,2
5,1,1,5232,5,3,2
5,2,1,5296,5,3,2
5,3,1,5362,5,3,2
5,4,1,5245,5,3,2
5,5,1,5252,5,3,2
5,6,1,5367,5,3,2
5,7,1,5247,5,3,2
5,8,1,5256,5,3,2
6,1,0,85,5,3,2
6,2,0,103,5,3,2
6,3,0,103,5,3,2
6,4,0,89,5,3,2
6,5,0,94,5,3,2
6,6,0,105,5,3,2
6,7,0,91,5,3,2
6,8,0,87,5,3,2
7,1,1,975,5,3,2
7,2,1,975,5,3,2
7,3,1,928,5,3,2
7,4,1,935,5,3,2
7,5,1,969,5,3,2
7,6,1,965,5,3,2
7,7,1,933,5,3,2
7,8,1,910,5,3,2
8,1,0,646,5,3,2
8,2,0,605,5,3,2
8,3,0,634,5,3,2
8,4,0,600,5,3,2
8,5,0,634,5,3,2
8,6,0,634,5,3,2
8,7,0,634,5,3,2
8,8,0,632,5,3,2
9,1,0,610,5,3,2
9,2,0,582,5,3,2
9,3,0,533,5,3,2
9,4,0,562,5,3,2
9,5,0,581,5,3,2
9,6,0,570,5,3,2
9,7,0,556,5,3,2
9,8,0,562,5,3,2
10,1,0,9,5,3,2
10,2,0,16,5,3,2
10,3,0,11,5,3,2
10,4,0,17,5,3,2
10,5,0,15,5,3,2
10,6,0,14,5,3,2
10,7,0,20,5,3,2
10,8,0,12,5,3,2
11,1,1,154,5,3,2
11,2,1,147,5,3,2
11,3,1,158,5,3,2
11,4,1,156,5,3,2
11,5,1,155,5,3,2
11,6,1,160,5,3,2
11,7,1,155,5,3,2
11,8,1,147,5,3,2
12,1,0,454,5,3,2
12,2,0,478,5,3,2
12,3,0,468,5,3,2
12,4,0,442,5,3,2
12,5,0,455,5,3,2
12,6,0,481,5,3,2
12,7,0,436,5,3,2
12,8,0,509,5,3,2
13,1,0,35,5,3,2
13,2,0,36,5,3,2
13,3,0,47,5,3,2
13,4,0,35,5,3,2
13,5,0,37,5,3,2
13,6,0,36,5,3,2
13,7,0,48,5,3,2
13,8,0,39,5,3,2
14,1,1,635,5,3,2
14,2,1,615,5,3,2
14,3,1,627,5,3,2
14,4,1,581,5,3,2
14,5,1,571,5,3,2
14,6,1,613,5,3,2
14,7,1,586,5,3,2
14,8,1,629,5,3,2
15,1,1,550,5,3,2
15,2,1,490,5,3,2
15,3,1,519,5,3,2
15,4,1,500,5,3,2
15,5,1,498,5,3,2
15,6,1,473,5,3,2
15,7,1,481,5,3,2
15,8,1,509,5,3,2
16,1,0,110,5,3,2
16,2,0,125,5,3,2
16,3,0,101,5,3,2
16,4,0,121,5,3,2
16,5,0,114,5,3,2
