"G","R","X","Y","alpha","beta","gamma"
1,1,1,4391,5,3,2
1,2,1,4263,5,3,2
1,3,1,4333,5,3,2
1,4,1,4311,5,3,2
1,5,1,4246,5,3,2
1,6,1,4260,5,3,2
1,7,1,4428,5,3,2
1,8,1,4490,5,3,2
1,9,1,4307,5,3,2
1,10,1,4252,5,3,2
1,11,1,4309,5,3,2
1,12,1,4337,5,3,2
1,13,1,4314,5,3,2
1,14,1,4262,5,3,2
2,1,1,339655,5,3,2
2,2,1,339461,5,3,2
2,3,1,340554,5,3,2
2,4,1,340225,5,3,2
2,5,1,340182,5,3,2
2,6,1,339891,5,3,2
2,7,1,340898,5,3,2
2,8,1,339837,5,3,2
2,9,1,339847,5,3,2
2,10,1,340229,5,3,2
2,11,1,339133,5,3,2
2,12,1,339382,5,3,2
2,13,1,339388,5,3,2
2,14,1,339085,5,3,2
3,1,0,212,5,3,2
3,2,0,196,5,3,2
3,3,0,229,5,3,2
3,4,0,216,5,3,2
3,5,0,230,5,3,2
3,6,0,189,5,3,2
3,7,0,190,5,3,2
3,8,0,198,5,3,2
3,9,0,193,5,3,2
3,10,0,181,5,3,2
3,11,0,200,5,3,2
3,12,0,201,5,3,2
3,13,0,215,5,3,2
3,14,0,216,5,3,2
4,1,1,418,5,3,2
4,2,1,411,5,3,2
4,3,1,454,5,3,2
4,4,1,411,5,3,2
4,5,1,439,5,3,2
4,6,1,425,5,3,2
4,7,1,429,5,3,2
4,8,1,459,5,3,2
4,9,1,431,5,3,2
4,10,1,433,5,3,2
4,11,1,423,5,3,2
4,12,1,406,5,3,2
4,13,1,379,5,3,2
4,14,1,408,5,3,2
5,1,0,92,5,3,2
5,2,0,81,5,3,2
5,3,0,73,5,3,2
5,4,0,70,5,3,2
5,5,0,73,5,3,2
5,6,0,73,5,3,2
5,7,0,76,5,3,2
5,8,0,79,5,3,2
5,9,0,57,5,3,2
5,10,0,73,5,3,2
5,11,0,80,5,3,2
5,12,0,79,5,3,2
5,13,0,61,5,3,2
5,14,0,79,5,3,2
6,1,1,32046,5,3,2
6,2,1,32211,5,3,2
6,3,1,32011,5,3,2
6,4,1,32411,5,3,2
6,5,1,32630,5,3,2
6,6,1,32090,5,3,2
6,7,1,32217,5,3,2
6,8,1,32042,5,3,2
6,9,1,32193,5,3,2
6,10,1,32007,5,3,2
6,11,1,32074,5,3,2
6,12,1,32427,5,3,2
6,13,1,32243,5,3,2
6,14,1,32416,5,3,2
7,1,0,144,5,3,2
7,2,0,117,5,3,2
7,3,0,144,5,3,2
7,4,0,136,5,3,2
7,5,0,149,5,3,2
7,6,0,150,5,3,2
7,7,0,158,5,3,2
7,8,0,170,5,3,2
7,9,0,152,5,3,2
7,10,0,147,5,3,2
7,11,0,146,5,3,2
7,12,0,148,5,3,2
7,13,0,155,5,3,2
7,14,0,164,5,3,2
8,1,1,273,5,3,2
8,2,1,256,5,3,2
8,3,1,248,5,3,2
8,4,1,244,5,3,2
8,5,1,274,5,3,2
8,6,1,249,5,3,2
8,7,1,234,5,3,2
8,8,1,282,5,3,2
8,9,1,274,5,3,2
8,10,1,234,5,3,2
8,11,1,253,5,3,2
8,12,1,288,5,3,2
8,13,1,236,5,3,2
8,14,1,282,5,3,2
9,1,0,25,5,3,2
9,2,0,15,5,3,2
9,3,0,16,5,3,2
9,4,0,12,5,3,2
9,5,0,17,5,3,2
9,6,0,26,5,3,2
9,7,0,16,5,3,2
9,8,0,15,5,3,2
9,9,0,15,5,3,2
9,10,0,15,5,3,2
9,11,0,23,5,3,2
9,12,0,16,5,3,2
9,13,0,19,5,3,2
9,14,0,18,5,3,2
10,1,1,8486,5,3,2
