"G","R","X","Y","alpha","beta","gamma"
1,1,0,10,5,3,2
1,2,0,7,5,3,2
2,1,0,101,5,3,2
2,2,0,94,5,3,2
3,1,0,210,5,3,2
3,2,0,218,5,3,2
4,1,0,19,5,3,2
4,2,0,21,5,3,2
5,1,0,29,5,3,2
5,2,0,31,5,3,2
6,1,0,65,5,3,2
6,2,0,87,5,3,2
7,1,1,478,5,3,2
7,2,1,431,5,3,2
8,1,0,74,5,3,2
8,2,0,72,5,3,2
9,1,1,19335,5,3,2
9,2,1,19450,5,3,2
10,1,0,43,5,3,2
10,2,0,34,5,3,2
11,1,1,4984,5,3,2
11,2,1,4901,5,3,2
12,1,1,20,5,3,2
12,2,1,18,5,3,2
13,1,1,311,5,3,2
13,2,1,324,5,3,2
14,1,1,153,5,3,2
14,2,1,124,5,3,2
15,1,0,1,5,3,2
15,2,0,2,5,3,2
16,1,1,2325,5,3,2
16,2,1,2310,5,3,2
17,1,0,14,5,3,2
17,2,0,21,5,3,2
18,1,0,752,5,3,2
18,2,0,733,5,3,2
19,1,0,85,5,3,2
19,2,0,85,5,3,2
20,1,0,222,5,3,2
20,2,0,202,5,3,2
21,1,1,1488,5,3,2
21,2,1,1490,5,3,2
22,1,0,105,5,3,2
22,2,0,93,5,3,2
23,1,0,895,5,3,2
23,2,0,998,5,3,2
24,1,1,17241,5,3,2
24,2,1,17170,5,3,2
25,1,0,169,5,3,2
25,2,0,191,5,3,2
26,1,1,452,5,3,2
26,2,1,445,5,3,2
27,1,1,401,5,3,2
27,2,1,396,5,3,2
28,1,1,469,5,3,2
28,2,1,440,5,3,2
29,1,0,365,5,3,2
29,2,0,414,5,3,2
30,1,1,3417,5,3,2
30,2,1,3385,5,3,2
31,1,0,787,5,3,2
31,2,0,820,5,3,2
32,1,1,26903,5,3,2
32,2,1,27016,5,3,2
33,1,1,434,5,3,2
33,2,1,407,5,3,2
34,1,1,764,5,3,2
34,2,1,769,5,3,2
35,1,0,469,5,3,2
35,2,0,492,5,3,2
36,1,1,522,5,3,2
36,2,1,481,5,3,2
37,1,1,51646,5,3,2
37,2,1,52152,5,3,2
38,1,0,96,5,3,2
38,2,0,100,5,3,2
39,1,0,434,5,3,2
39,2,0,473,5,3,2
40,1,1,2527,5,3,2
40,2,1,2420,5,3,2
41,1,0,63,5,3,2
41,2,0,66,5,3,2
42,1,1,10523,5,3,2
42,2,1,10281,5,3,2
43,1,0,861,5,3,2
43,2,0,900,5,3,2
44,1,1,84889,5,3,2
44,2,1,85037,5,3,2
45,1,1,71073,5,3,2
45,2,1,70874,5,3,2
46,1,0,4,5,3,2
46,2,0,4,5,3,2
47,1,1,32179,5,3,2
47,2,1,32311,5,3,2
48,1,0,571,5,3,2
48,2,0,572,5,3,2
49,1,0,591,5,3,2
49,2,0,596,5,3,2
50,1,1,11038,5,3,2
50,2,1,11135,5,3,2
51,1,0,57,5,3,2
51,2,0,67,5,3,2
52,1,1,93,5,3,2
52,2,1,97,5,3,2
53,1,0,463,5,3,2
53,2,0,471,5,3,2
54,1,0,5,5,3,2
54,2,0,3,5,3,2
55,1,0,33,5,3,2
55,2,0,36,5,3,2
