"G","R","X","Y","alpha","beta","gamma"
1,1,1,59,5,3,2
1,2,1,73,5,3,2
2,1,0,168,5,3,2
2,2,0,150,5,3,2
3,1,0,137,5,3,2
3,2,0,132,5,3,2
4,1,1,223,5,3,2
4,2,1,254,5,3,2
5,1,1,3270,5,3,2
5,2,1,3477,5,3,2
6,1,0,8,5,3,2
6,2,0,4,5,3,2
7,1,0,88,5,3,2
7,2,0,81,5,3,2
8,1,0,21,5,3,2
8,2,0,22,5,3,2
9,1,1,15972,5,3,2
9,2,1,15907,5,3,2
10,1,1,1035,5,3,2
10,2,1,1039,5,3,2
11,1,0,2,5,3,2
11,2,0,8,5,3,2
12,1,1,3064,5,3,2
12,2,1,3132,5,3,2
13,1,0,902,5,3,2
13,2,0,933,5,3,2
14,1,1,96,5,3,2
14,2,1,124,5,3,2
15,1,0,388,5,3,2
15,2,0,353,5,3,2
16,1,1,8831,5,3,2
16,2,1,8865,5,3,2
17,1,0,245,5,3,2
17,2,0,220,5,3,2
18,1,1,13688,5,3,2
18,2,1,13947,5,3,2
19,1,1,14540,5,3,2
19,2,1,14574,5,3,2
20,1,1,97408,5,3,2
20,2,1,96680,5,3,2
21,1,1,84,5,3,2
21,2,1,96,5,3,2
22,1,0,234,5,3,2
22,2,0,208,5,3,2
23,1,1,14270,5,3,2
23,2,1,14239,5,3,2
24,1,0,9,5,3,2
24,2,0,12,5,3,2
25,1,0,17198,5,3,2
25,2,0,17418,5,3,2
26,1,0,221,5,3,2
26,2,0,237,5,3,2
27,1,1,6082,5,3,2
27,2,1,6037,5,3,2
28,1,0,253,5,3,2
28,2,0,211,5,3,2
29,1,1,18975,5,3,2
29,2,1,18486,5,3,2
30,1,1,81341,5,3,2
30,2,1,81249,5,3,2
31,1,0,167,5,3,2
31,2,0,204,5,3,2
32,1,1,321,5,3,2
32,2,1,330,5,3,2
33,1,1,7959,5,3,2
33,2,1,8049,5,3,2
34,1,0,1227,5,3,2
34,2,0,1202,5,3,2
35,1,0,53,5,3,2
35,2,0,71,5,3,2
36,1,0,3269,5,3,2
36,2,0,3195,5,3,2
37,1,1,1800,5,3,2
37,2,1,1786,5,3,2
38,1,1,4526,5,3,2
38,2,1,4531,5,3,2
39,1,0,691,5,3,2
39,2,0,727,5,3,2
40,1,0,2838,5,3,2
40,2,0,2908,5,3,2
41,1,1,12138,5,3,2
41,2,1,12156,5,3,2
42,1,0,3211,5,3,2
42,2,0,3110,5,3,2
