"G","R","X","Y","alpha","beta","gamma"
1,1,0,66,6,3,2
1,2,0,55,6,3,2
2,1,1,24013,6,3,2
2,2,1,23774,6,3,2
3,1,0,234,6,3,2
3,2,0,260,6,3,2
4,1,0,5975,6,3,2
4,2,0,5989,6,3,2
5,1,1,3490,6,3,2
5,2,1,3396,6,3,2
6,1,1,17226,6,3,2
6,2,1,17419,6,3,2
7,1,1,16236,6,3,2
7,2,1,16310,6,3,2
8,1,0,1795,6,3,2
8,2,0,1799,6,3,2
9,1,1,15976,6,3,2
9,2,1,15987,6,3,2
10,1,0,1097,6,3,2
10,2,0,1111,6,3,2
11,1,1,2271,6,3,2
11,2,1,2179,6,3,2
12,1,1,12775,6,3,2
12,2,1,12749,6,3,2
13,1,0,147,6,3,2
13,2,0,179,6,3,2
14,1,0,1090,6,3,2
14,2,0,1064,6,3,2
15,1,0,20,6,3,2
15,2,0,13,6,3,2
16,1,0,135,6,3,2
16,2,0,153,6,3,2
17,1,0,36,6,3,2
17,2,0,51,6,3,2
18,1,1,6444,6,3,2
18,2,1,6781,6,3,2
19,1,0,752,6,3,2
19,2,0,736,6,3,2
20,1,1,22793,6,3,2
20,2,1,22649,6,3,2
21,1,0,40,6,3,2
21,2,0,46,6,3,2
22,1,1,35517,6,3,2
22,2,1,35696,6,3,2
23,1,1,3035,6,3,2
23,2,1,3104,6,3,2
24,1,0,5445,6,3,2
24,2,0,5744,6,3,2
25,1,1,4553,6,3,2
25,2,1,4443,6,3,2
26,1,0,184,6,3,2
26,2,0,164,6,3,2
27,1,1,619,6,3,2
27,2,1,630,6,3,2
28,1,0,316,6,3,2
28,2,0,334,6,3,2
29,1,0,107,6,3,2
29,2,0,112,6,3,2
30,1,1,10530,6,3,2
30,2,1,10598,6,3,2
31,1,0,2847,6,3,2
31,2,0,2817,6,3,2
32,1,0,301,6,3,2
32,2,0,343,6,3,2
33,1,0,527,6,3,2
33,2,0,540,6,3,2
34,1,1,3565,6,3,2
34,2,1,3458,6,3,2
35,1,1,52820,6,3,2
35,2,1,53257,6,3,2
36,1,0,228,6,3,2
36,2,0,211,6,3,2
37,1,1,18184,6,3,2
37,2,1,18303,6,3,2
38,1,1,3992,6,3,2
38,2,1,4061,6,3,2
39,1,1,60,6,3,2
39,2,1,70,6,3,2
40,1,0,203,6,3,2
40,2,0,281,6,3,2
41,1,1,43283,6,3,2
41,2,1,42969,6,3,2
42,1,0,27,6,3,2
42,2,0,19,6,3,2
43,1,1,6008,6,3,2
43,2,1,5984,6,3,2
44,1,1,7561,6,3,2
44,2,1,7882,6,3,2
45,1,0,833,6,3,2
45,2,0,872,6,3,2
46,1,1,122943,6,3,2
46,2,1,123077,6,3,2
47,1,1,7599,6,3,2
47,2,1,7612,6,3,2
48,1,0,168,6,3,2
48,2,0,187,6,3,2
49,1,1,11445,6,3,2
49,2,1,11506,6,3,2
50,1,0,6536,6,3,2
50,2,0,6840,6,3,2
51,1,0,1563,6,3,2
51,2,0,1599,6,3,2
52,1,1,3093,6,3,2
52,2,1,3128,6,3,2
53,1,1,111994,6,3,2
53,2,1,111988,6,3,2
54,1,1,1363,6,3,2
54,2,1,1333,6,3,2
55,1,0,4319,6,3,2
55,2,0,4379,6,3,2
56,1,0,17,6,3,2
56,2,0,8,6,3,2
57,1,0,9642,6,3,2
57,2,0,9731,6,3,2
58,1,1,9338,6,3,2
58,2,1,9374,6,3,2
59,1,0,131,6,3,2
59,2,0,150,6,3,2
60,1,1,16687,6,3,2
60,2,1,16580,6,3,2
61,1,0,10306,6,3,2
61,2,0,10139,6,3,2
62,1,1,5715,6,3,2
62,2,1,5818,6,3,2
63,1,0,208,6,3,2
63,2,0,243,6,3,2
64,1,0,16,6,3,2
64,2,0,12,6,3,2
65,1,1,31,6,3,2
65,2,1,46,6,3,2
66,1,0,159,6,3,2
66,2,0,173,6,3,2
67,1,0,371,6,3,2
67,2,0,405,6,3,2
68,1,1,919,6,3,2
68,2,1,976,6,3,2
69,1,1,14603,6,3,2
69,2,1,14708,6,3,2
70,1,0,5831,6,3,2
70,2,0,5781,6,3,2
71,1,1,119352,6,3,2
71,2,1,119621,6,3,2
72,1,0,38,6,3,2
72,2,0,47,6,3,2
73,1,1,68136,6,3,2
73,2,1,68959,6,3,2
74,1,0,590,6,3,2
74,2,0,586,6,3,2
75,1,1,6899,6,3,2
75,2,1,6840,6,3,2
76,1,1,34028,6,3,2
76,2,1,34787,6,3,2
77,1,0,3353,6,3,2
77,2,0,3385,6,3,2
