"G","R","X","Y","alpha","beta","gamma"
1,1,0,677,5,3,2
1,2,0,673,5,3,2
2,1,1,264,5,3,2
2,2,1,220,5,3,2
3,1,1,914,5,3,2
3,2,1,870,5,3,2
4,1,1,416,5,3,2
4,2,1,457,5,3,2
5,1,0,17,5,3,2
5,2,0,14,5,3,2
6,1,0,1129,5,3,2
6,2,0,1147,5,3,2
7,1,0,58,5,3,2
7,2,0,58,5,3,2
8,1,1,34462,5,3,2
8,2,1,34438,5,3,2
9,1,1,1567,5,3,2
9,2,1,1571,5,3,2
10,1,1,240,5,3,2
10,2,1,252,5,3,2
11,1,0,727,5,3,2
11,2,0,794,5,3,2
12,1,1,89260,5,3,2
12,2,1,89249,5,3,2
13,1,1,4618,5,3,2
13,2,1,4742,5,3,2
14,1,1,1382,5,3,2
14,2,1,1364,5,3,2
15,1,0,2294,5,3,2
15,2,0,2200,5,3,2
16,1,1,300,5,3,2
16,2,1,291,5,3,2
17,1,1,5643,5,3,2
17,2,1,5555,5,3,2
18,1,0,71,5,3,2
18,2,0,73,5,3,2
19,1,1,602,5,3,2
19,2,1,621,5,3,2
20,1,1,34417,5,3,2
20,2,1,34125,5,3,2
21,1,0,29,5,3,2
21,2,0,22,5,3,2
22,1,1,1060,5,3,2
22,2,1,1096,5,3,2
23,1,0,621,5,3,2
23,2,0,651,5,3,2
24,1,0,5461,5,3,2
24,2,0,5571,5,3,2
25,1,0,49,5,3,2
25,2,0,47,5,3,2
26,1,0,23,5,3,2
26,2,0,36,5,3,2
27,1,0,55,5,3,2
27,2,0,69,5,3,2
28,1,0,42,5,3,2
28,2,0,41,5,3,2
29,1,0,6,5,3,2
29,2,0,5,5,3,2
30,1,1,802,5,3,2
30,2,1,761,5,3,2
31,1,0,36,5,3,2
31,2,0,37,5,3,2
32,1,0,18,5,3,2
32,2,0,9,5,3,2
33,1,1,3327,5,3,2
33,2,1,3364,5,3,2
34,1,0,22,5,3,2
34,2,0,18,5,3,2
35,1,0,10642,5,3,2
35,2,0,10522,5,3,2
36,1,1,370,5,3,2
36,2,1,377,5,3,2
37,1,0,10,5,3,2
37,2,0,15,5,3,2
38,1,1,1569,5,3,2
38,2,1,1589,5,3,2
39,1,1,24605,5,3,2
39,2,1,24759,5,3,2
40,1,1,1313,5,3,2
40,2,1,1251,5,3,2
41,1,0,1913,5,3,2
41,2,0,1900,5,3,2
42,1,1,4019,5,3,2
42,2,1,4030,5,3,2
43,1,1,3586,5,3,2
43,2,1,3725,5,3,2
44,1,1,54028,5,3,2
44,2,1,53797,5,3,2
45,1,0,5605,5,3,2
45,2,0,5700,5,3,2
46,1,1,2395,5,3,2
46,2,1,2403,5,3,2
47,1,1,1038,5,3,2
47,2,1,1011,5,3,2
48,1,1,2452,5,3,2
48,2,1,2370,5,3,2
49,1,1,2258,5,3,2
49,2,1,2290,5,3,2
50,1,0,83,5,3,2
50,2,0,69,5,3,2
51,1,0,113,5,3,2
51,2,0,94,5,3,2
52,1,0,90,5,3,2
52,2,0,73,5,3,2
53,1,1,411,5,3,2
53,2,1,367,5,3,2
54,1,0,236,5,3,2
54,2,0,271,5,3,2
55,1,1,2294,5,3,2
55,2,1,2320,5,3,2
56,1,1,5954,5,3,2
56,2,1,6068,5,3,2
57,1,0,193,5,3,2
57,2,0,162,5,3,2
58,1,1,4525,5,3,2
58,2,1,4400,5,3,2
59,1,1,265,5,3,2
