"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.60412543256242,5,3,2
1,2,1,7.14399836097119,5,3,2
1,3,1,7.08672752266365,5,3,2
1,4,1,6.35104742190877,5,3,2
1,5,1,6.98965339683187,5,3,2
1,6,1,6.6829090530067,5,3,2
2,1,0,8.19688876301317,5,3,2
2,2,0,6.3668658212197,5,3,2
2,3,0,6.56688000073678,5,3,2
2,4,0,7.48056121411065,5,3,2
2,5,0,7.16509126778896,5,3,2
2,6,0,6.88829750794566,5,3,2
3,1,0,2.69687683616119,5,3,2
3,2,0,2.57918118503785,5,3,2
3,3,0,2.90369841391698,5,3,2
3,4,0,2.71098490660098,5,3,2
3,5,0,2.77295521033826,5,3,2
3,6,0,3.27771696076085,5,3,2
4,1,0,5.66409554200285,5,3,2
4,2,0,5.5390176244,5,3,2
4,3,0,6.11554759950744,5,3,2
4,4,0,5.85831696800292,5,3,2
4,5,0,5.92224395925958,5,3,2
4,6,0,6.56631602399142,5,3,2
5,1,1,9.89062430390809,5,3,2
5,2,1,9.18275970254044,5,3,2
5,3,1,9.42882099509227,5,3,2
5,4,1,8.71468035658882,5,3,2
5,5,1,8.22075661429445,5,3,2
5,6,1,8.68241148965078,5,3,2
6,1,1,8.77506864965059,5,3,2
6,2,1,9.65684057162412,5,3,2
6,3,1,8.3601974998335,5,3,2
6,4,1,8.13113267202062,5,3,2
6,5,1,7.90085973781847,5,3,2
6,6,1,8.87282749233219,5,3,2
7,1,0,3.41162991306029,5,3,2
7,2,0,3.0916970184666,5,3,2
7,3,0,2.72443505277439,5,3,2
7,4,0,4.17160772923063,5,3,2
7,5,0,3.17318442890464,5,3,2
7,6,0,3.97170795278562,5,3,2
8,1,1,10.3252431153393,5,3,2
8,2,1,10.8083553129344,5,3,2
8,3,1,10.4914528210068,5,3,2
8,4,1,10.612663991868,5,3,2
8,5,1,11.1739847795141,5,3,2
8,6,1,11.2047058615506,5,3,2
9,1,1,6.5166441391691,5,3,2
9,2,1,7.29920416096704,5,3,2
9,3,1,6.97977482883859,5,3,2
9,4,1,5.87000615823968,5,3,2
9,5,1,6.52291723762259,5,3,2
9,6,1,6.45169495126313,5,3,2
10,1,0,8.19199117945329,5,3,2
10,2,0,7.82865389269766,5,3,2
10,3,0,7.98497338926727,5,3,2
10,4,0,7.64893035808167,5,3,2
10,5,0,7.5151966429817,5,3,2
10,6,0,8.39451348522189,5,3,2
11,1,1,5.70226728384387,5,3,2
11,2,1,6.14070412923919,5,3,2
11,3,1,5.24572481355546,5,3,2
11,4,1,5.72043737185328,5,3,2
11,5,1,5.00468913335033,5,3,2
11,6,1,5.5818587789938,5,3,2
12,1,1,10.8708167855219,5,3,2
12,2,1,11.1767624461033,5,3,2
12,3,1,10.2259978073654,5,3,2
12,4,1,10.2102881300357,5,3,2
12,5,1,10.0777923975617,5,3,2
12,6,1,10.133506561328,5,3,2
13,1,0,6.42954308975605,5,3,2
13,2,0,5.49183566855782,5,3,2
13,3,0,5.51857202681732,5,3,2
13,4,0,6.1082750192907,5,3,2
13,5,0,5.96647946316826,5,3,2
13,6,0,6.18978268081176,5,3,2
14,1,0,1.5176431488242,5,3,2
14,2,0,2.41824855089215,5,3,2
14,3,0,1.94472415282793,5,3,2
14,4,0,2.75170131693649,5,3,2
14,5,0,1.71839115613607,5,3,2
14,6,0,2.04402272522256,5,3,2
15,1,0,3.9797794055262,5,3,2
15,2,0,4.28914483801425,5,3,2
15,3,0,4.48476120359218,5,3,2
15,4,0,3.26528095095986,5,3,2
15,5,0,3.83846010231626,5,3,2
15,6,0,3.54496905552266,5,3,2
16,1,1,6.84701853140181,5,3,2
16,2,1,5.98781707925087,5,3,2
16,3,1,6.83924878525414,5,3,2
16,4,1,7.30853512566448,5,3,2
16,5,1,6.23581490742134,5,3,2
16,6,1,6.85088269993442,5,3,2
17,1,1,5.40505589342617,5,3,2
17,2,1,6.10973103226687,5,3,2
17,3,1,5.92103342164871,5,3,2
17,4,1,5.71191767939311,5,3,2
17,5,1,5.24926171161124,5,3,2
17,6,1,5.10937093588674,5,3,2
18,1,1,10.5182050837855,5,3,2
18,2,1,10.426700296594,5,3,2
18,3,1,10.7311578987204,5,3,2
18,4,1,9.96323694938353,5,3,2
18,5,1,11.6613693697572,5,3,2
18,6,1,11.0090198409389,5,3,2
19,1,1,11.858761080885,5,3,2
19,2,1,11.3414262969945,5,3,2
19,3,1,10.9277850765312,5,3,2
19,4,1,11.0657571422683,5,3,2
19,5,1,11.0064839437411,5,3,2
19,6,1,11.4685413817428,5,3,2
20,1,1,8.26220614726353,5,3,2
20,2,1,7.97878478038954,5,3,2
