"G","R","X","Y","alpha","beta","gamma"
1,1,1,256693,5,3,2
1,2,1,256374,5,3,2
1,3,1,256295,5,3,2
2,1,1,25,5,3,2
2,2,1,34,5,3,2
2,3,1,35,5,3,2
3,1,0,147,5,3,2
3,2,0,163,5,3,2
3,3,0,146,5,3,2
4,1,0,987,5,3,2
4,2,0,946,5,3,2
4,3,0,982,5,3,2
5,1,1,1278,5,3,2
5,2,1,1298,5,3,2
5,3,1,1259,5,3,2
6,1,0,1874,5,3,2
6,2,0,1936,5,3,2
6,3,0,1810,5,3,2
7,1,0,125,5,3,2
7,2,0,117,5,3,2
7,3,0,112,5,3,2
8,1,0,1709,5,3,2
8,2,0,1681,5,3,2
8,3,0,1654,5,3,2
9,1,1,1131,5,3,2
9,2,1,1060,5,3,2
9,3,1,1089,5,3,2
10,1,0,10,5,3,2
10,2,0,5,5,3,2
10,3,0,3,5,3,2
11,1,1,17348,5,3,2
11,2,1,17426,5,3,2
11,3,1,17476,5,3,2
12,1,0,49,5,3,2
12,2,0,58,5,3,2
12,3,0,51,5,3,2
13,1,0,89,5,3,2
13,2,0,63,5,3,2
13,3,0,63,5,3,2
14,1,0,17,5,3,2
14,2,0,14,5,3,2
14,3,0,15,5,3,2
15,1,1,339,5,3,2
15,2,1,351,5,3,2
15,3,1,341,5,3,2
16,1,0,5,5,3,2
16,2,0,7,5,3,2
16,3,0,3,5,3,2
17,1,1,3632,5,3,2
17,2,1,3644,5,3,2
17,3,1,3551,5,3,2
18,1,1,239,5,3,2
18,2,1,218,5,3,2
18,3,1,215,5,3,2
19,1,0,81,5,3,2
19,2,0,70,5,3,2
19,3,0,90,5,3,2
20,1,0,43,5,3,2
20,2,0,30,5,3,2
20,3,0,39,5,3,2
21,1,1,521,5,3,2
21,2,1,588,5,3,2
21,3,1,543,5,3,2
22,1,0,349,5,3,2
22,2,0,366,5,3,2
22,3,0,325,5,3,2
23,1,1,144,5,3,2
23,2,1,183,5,3,2
23,3,1,169,5,3,2
24,1,0,550,5,3,2
24,2,0,559,5,3,2
24,3,0,587,5,3,2
25,1,1,18781,5,3,2
25,2,1,18767,5,3,2
25,3,1,18718,5,3,2
26,1,1,253,5,3,2
26,2,1,255,5,3,2
26,3,1,242,5,3,2
27,1,1,42293,5,3,2
27,2,1,42397,5,3,2
27,3,1,42049,5,3,2
28,1,1,622,5,3,2
28,2,1,666,5,3,2
28,3,1,610,5,3,2
29,1,0,251,5,3,2
29,2,0,251,5,3,2
29,3,0,250,5,3,2
30,1,1,9839,5,3,2
30,2,1,9701,5,3,2
30,3,1,9907,5,3,2
31,1,1,7910,5,3,2
31,2,1,7991,5,3,2
31,3,1,8095,5,3,2
32,1,1,1099,5,3,2
32,2,1,1062,5,3,2
32,3,1,1108,5,3,2
33,1,0,252,5,3,2
33,2,0,234,5,3,2
33,3,0,268,5,3,2
34,1,0,30,5,3,2
34,2,0,16,5,3,2
34,3,0,13,5,3,2
35,1,0,82,5,3,2
35,2,0,97,5,3,2
35,3,0,101,5,3,2
36,1,0,246,5,3,2
36,2,0,265,5,3,2
36,3,0,271,5,3,2
37,1,1,5598,5,3,2
37,2,1,5583,5,3,2
37,3,1,5599,5,3,2
38,1,1,43219,5,3,2
38,2,1,43495,5,3,2
38,3,1,43600,5,3,2
39,1,0,1,5,3,2
39,2,0,1,5,3,2
39,3,0,3,5,3,2
40,1,1,49,5,3,2
40,2,1,63,5,3,2
40,3,1,52,5,3,2
41,1,0,9,5,3,2
41,2,0,11,5,3,2
41,3,0,14,5,3,2
42,1,1,125,5,3,2
42,2,1,160,5,3,2
42,3,1,173,5,3,2
43,1,1,37768,5,3,2
43,2,1,38028,5,3,2
43,3,1,37679,5,3,2
44,1,1,386,5,3,2
44,2,1,430,5,3,2
44,3,1,429,5,3,2
45,1,1,14137,5,3,2
45,2,1,14102,5,3,2
45,3,1,14142,5,3,2
46,1,1,4011,5,3,2
46,2,1,4072,5,3,2
46,3,1,4094,5,3,2
47,1,0,212,5,3,2
47,2,0,224,5,3,2
47,3,0,241,5,3,2
48,1,1,13285,5,3,2
48,2,1,13471,5,3,2
48,3,1,13545,5,3,2
49,1,0,222,5,3,2
49,2,0,250,5,3,2
49,3,0,232,5,3,2
50,1,1,21214,5,3,2
50,2,1,21644,5,3,2
50,3,1,21411,5,3,2
51,1,1,17569,5,3,2
51,2,1,17643,5,3,2
51,3,1,17411,5,3,2
52,1,0,62,5,3,2
52,2,0,68,5,3,2
52,3,0,67,5,3,2
53,1,1,95429,5,3,2
53,2,1,95397,5,3,2
53,3,1,95286,5,3,2
54,1,1,312,5,3,2
54,2,1,316,5,3,2
54,3,1,346,5,3,2
55,1,0,519,5,3,2
55,2,0,512,5,3,2
55,3,0,552,5,3,2
56,1,0,9,5,3,2
56,2,0,4,5,3,2
56,3,0,7,5,3,2
57,1,0,25,5,3,2
57,2,0,16,5,3,2
57,3,0,14,5,3,2
58,1,1,66,5,3,2
58,2,1,51,5,3,2
58,3,1,64,5,3,2
59,1,0,26,5,3,2
59,2,0,24,5,3,2
59,3,0,27,5,3,2
60,1,0,171,5,3,2
60,2,0,172,5,3,2
60,3,0,147,5,3,2
61,1,0,696,5,3,2
61,2,0,621,5,3,2
61,3,0,668,5,3,2
