"G","R","X","Y","alpha","beta","gamma"
1,1,1,57,5,3,2
1,2,1,60,5,3,2
1,3,1,38,5,3,2
2,1,1,3704,5,3,2
2,2,1,3782,5,3,2
2,3,1,3699,5,3,2
3,1,1,46398,5,3,2
3,2,1,46426,5,3,2
3,3,1,46325,5,3,2
4,1,1,3256,5,3,2
4,2,1,3148,5,3,2
4,3,1,3212,5,3,2
5,1,1,180667,5,3,2
5,2,1,181342,5,3,2
5,3,1,179759,5,3,2
6,1,0,3985,5,3,2
6,2,0,3995,5,3,2
6,3,0,3985,5,3,2
7,1,0,150,5,3,2
7,2,0,149,5,3,2
7,3,0,142,5,3,2
8,1,1,185,5,3,2
8,2,1,168,5,3,2
8,3,1,166,5,3,2
9,1,1,16643,5,3,2
9,2,1,16757,5,3,2
9,3,1,16617,5,3,2
10,1,0,41,5,3,2
10,2,0,31,5,3,2
10,3,0,31,5,3,2
11,1,0,25,5,3,2
11,2,0,18,5,3,2
11,3,0,25,5,3,2
12,1,1,855,5,3,2
12,2,1,892,5,3,2
12,3,1,850,5,3,2
13,1,0,71,5,3,2
13,2,0,53,5,3,2
13,3,0,73,5,3,2
14,1,1,576,5,3,2
14,2,1,564,5,3,2
14,3,1,584,5,3,2
15,1,0,128,5,3,2
15,2,0,122,5,3,2
15,3,0,130,5,3,2
16,1,0,1526,5,3,2
16,2,0,1545,5,3,2
16,3,0,1487,5,3,2
17,1,0,641,5,3,2
17,2,0,651,5,3,2
17,3,0,626,5,3,2
18,1,1,9150,5,3,2
18,2,1,8919,5,3,2
18,3,1,9141,5,3,2
19,1,1,1937,5,3,2
19,2,1,1938,5,3,2
19,3,1,2028,5,3,2
20,1,1,46,5,3,2
20,2,1,59,5,3,2
20,3,1,62,5,3,2
21,1,0,230,5,3,2
21,2,0,279,5,3,2
21,3,0,232,5,3,2
22,1,1,2396,5,3,2
22,2,1,2336,5,3,2
22,3,1,2429,5,3,2
23,1,0,60,5,3,2
23,2,0,52,5,3,2
23,3,0,46,5,3,2
24,1,1,30,5,3,2
24,2,1,33,5,3,2
24,3,1,36,5,3,2
25,1,0,25,5,3,2
25,2,0,33,5,3,2
25,3,0,33,5,3,2
26,1,1,137130,5,3,2
26,2,1,137621,5,3,2
26,3,1,136762,5,3,2
27,1,0,1040,5,3,2
27,2,0,1017,5,3,2
27,3,0,1028,5,3,2
28,1,1,9557,5,3,2
28,2,1,9349,5,3,2
28,3,1,9319,5,3,2
29,1,1,26020,5,3,2
29,2,1,26023,5,3,2
29,3,1,25892,5,3,2
30,1,1,14489,5,3,2
30,2,1,13998,5,3,2
30,3,1,14477,5,3,2
31,1,1,11709,5,3,2
31,2,1,11688,5,3,2
31,3,1,11505,5,3,2
32,1,0,48,5,3,2
32,2,0,39,5,3,2
32,3,0,37,5,3,2
33,1,1,112673,5,3,2
33,2,1,111901,5,3,2
33,3,1,112512,5,3,2
34,1,1,1714,5,3,2
34,2,1,1701,5,3,2
34,3,1,1760,5,3,2
35,1,0,7352,5,3,2
35,2,0,7159,5,3,2
35,3,0,7249,5,3,2
36,1,1,3191,5,3,2
36,2,1,3138,5,3,2
36,3,1,3205,5,3,2
37,1,0,6,5,3,2
37,2,0,5,5,3,2
37,3,0,8,5,3,2
38,1,0,19,5,3,2
38,2,0,16,5,3,2
38,3,0,30,5,3,2
39,1,0,89,5,3,2
39,2,0,90,5,3,2
39,3,0,93,5,3,2
40,1,1,263400,5,3,2
40,2,1,263870,5,3,2
40,3,1,264473,5,3,2
41,1,0,1978,5,3,2
41,2,0,1930,5,3,2
41,3,0,1991,5,3,2
42,1,1,96880,5,3,2
42,2,1,96890,5,3,2
42,3,1,96667,5,3,2
43,1,0,115,5,3,2
43,2,0,108,5,3,2
43,3,0,108,5,3,2
44,1,0,291,5,3,2
44,2,0,311,5,3,2
44,3,0,283,5,3,2
45,1,0,40,5,3,2
45,2,0,52,5,3,2
45,3,0,38,5,3,2
46,1,0,1308,5,3,2
46,2,0,1328,5,3,2
46,3,0,1309,5,3,2
47,1,1,2358,5,3,2
47,2,1,2432,5,3,2
47,3,1,2358,5,3,2
48,1,0,290,5,3,2
48,2,0,276,5,3,2
48,3,0,302,5,3,2
49,1,0,100,5,3,2
49,2,0,128,5,3,2
49,3,0,127,5,3,2
50,1,0,17,5,3,2
50,2,0,35,5,3,2
50,3,0,22,5,3,2
51,1,0,645,5,3,2
51,2,0,622,5,3,2
51,3,0,612,5,3,2
52,1,0,258,5,3,2
52,2,0,251,5,3,2
52,3,0,269,5,3,2
53,1,0,174,5,3,2
53,2,0,169,5,3,2
53,3,0,153,5,3,2
54,1,0,12,5,3,2
54,2,0,8,5,3,2
54,3,0,8,5,3,2
55,1,1,301,5,3,2
55,2,1,274,5,3,2
55,3,1,276,5,3,2
56,1,1,2846,5,3,2
56,2,1,2906,5,3,2
56,3,1,2879,5,3,2
57,1,0,2,5,3,2
57,2,0,3,5,3,2
57,3,0,0,5,3,2
58,1,1,1084,5,3,2
58,2,1,1069,5,3,2
58,3,1,1029,5,3,2
59,1,1,200,5,3,2
59,2,1,234,5,3,2
59,3,1,206,5,3,2
60,1,0,1849,5,3,2
60,2,0,1755,5,3,2
60,3,0,1795,5,3,2
61,1,0,34,5,3,2
61,2,0,40,5,3,2
61,3,0,49,5,3,2
62,1,1,3867,5,3,2
62,2,1,3871,5,3,2
62,3,1,3787,5,3,2
63,1,0,591,5,3,2
63,2,0,597,5,3,2
63,3,0,605,5,3,2
64,1,1,1044,5,3,2
64,2,1,990,5,3,2
64,3,1,995,5,3,2
65,1,0,42,5,3,2
65,2,0,60,5,3,2
65,3,0,71,5,3,2
66,1,1,201,5,3,2
66,2,1,219,5,3,2
66,3,1,240,5,3,2
67,1,1,579,5,3,2
67,2,1,601,5,3,2
67,3,1,569,5,3,2
68,1,1,44,5,3,2
68,2,1,37,5,3,2
68,3,1,48,5,3,2
69,1,0,448,5,3,2
69,2,0,410,5,3,2
69,3,0,408,5,3,2
70,1,1,6192,5,3,2
70,2,1,6244,5,3,2
70,3,1,6145,5,3,2
71,1,1,124,5,3,2
71,2,1,112,5,3,2
71,3,1,117,5,3,2
72,1,1,2668,5,3,2
72,2,1,2688,5,3,2
72,3,1,2740,5,3,2
73,1,1,842,5,3,2
