"G","R","X","Y","alpha","beta","gamma"
1,1,1,1699,5,3,2
1,2,1,1689,5,3,2
1,3,1,1675,5,3,2
2,1,0,169,5,3,2
2,2,0,144,5,3,2
2,3,0,155,5,3,2
3,1,1,13169,5,3,2
3,2,1,13178,5,3,2
3,3,1,12929,5,3,2
4,1,0,336,5,3,2
4,2,0,348,5,3,2
4,3,0,350,5,3,2
5,1,0,195,5,3,2
5,2,0,194,5,3,2
5,3,0,193,5,3,2
6,1,0,180,5,3,2
6,2,0,165,5,3,2
6,3,0,172,5,3,2
7,1,0,18,5,3,2
7,2,0,13,5,3,2
7,3,0,15,5,3,2
8,1,1,1164,5,3,2
8,2,1,1129,5,3,2
8,3,1,1085,5,3,2
9,1,1,15600,5,3,2
9,2,1,15739,5,3,2
9,3,1,15586,5,3,2
10,1,0,2,5,3,2
10,2,0,2,5,3,2
10,3,0,1,5,3,2
11,1,0,439,5,3,2
11,2,0,419,5,3,2
11,3,0,441,5,3,2
12,1,0,223,5,3,2
12,2,0,214,5,3,2
12,3,0,244,5,3,2
13,1,1,586,5,3,2
13,2,1,580,5,3,2
13,3,1,633,5,3,2
14,1,0,65,5,3,2
14,2,0,62,5,3,2
14,3,0,76,5,3,2
15,1,1,22,5,3,2
15,2,1,25,5,3,2
15,3,1,23,5,3,2
16,1,1,950,5,3,2
16,2,1,851,5,3,2
16,3,1,902,5,3,2
17,1,0,76,5,3,2
17,2,0,78,5,3,2
17,3,0,61,5,3,2
18,1,1,1692,5,3,2
18,2,1,1725,5,3,2
18,3,1,1714,5,3,2
19,1,1,1274,5,3,2
19,2,1,1273,5,3,2
19,3,1,1241,5,3,2
20,1,1,9644,5,3,2
20,2,1,9500,5,3,2
20,3,1,9704,5,3,2
21,1,1,4069,5,3,2
21,2,1,4075,5,3,2
21,3,1,4070,5,3,2
22,1,0,18,5,3,2
22,2,0,13,5,3,2
22,3,0,11,5,3,2
23,1,1,6685,5,3,2
23,2,1,6572,5,3,2
23,3,1,6979,5,3,2
24,1,0,163,5,3,2
24,2,0,165,5,3,2
24,3,0,161,5,3,2
25,1,1,4222,5,3,2
25,2,1,4160,5,3,2
25,3,1,4223,5,3,2
26,1,0,35,5,3,2
26,2,0,44,5,3,2
26,3,0,43,5,3,2
27,1,0,155,5,3,2
27,2,0,153,5,3,2
27,3,0,141,5,3,2
28,1,1,7411,5,3,2
28,2,1,7388,5,3,2
28,3,1,7370,5,3,2
29,1,1,433,5,3,2
29,2,1,464,5,3,2
29,3,1,465,5,3,2
30,1,1,1319,5,3,2
30,2,1,1295,5,3,2
30,3,1,1272,5,3,2
31,1,0,40,5,3,2
31,2,0,37,5,3,2
31,3,0,49,5,3,2
32,1,1,2221,5,3,2
32,2,1,2273,5,3,2
32,3,1,2329,5,3,2
33,1,1,47655,5,3,2
33,2,1,47330,5,3,2
33,3,1,47447,5,3,2
34,1,1,1725,5,3,2
34,2,1,1684,5,3,2
34,3,1,1729,5,3,2
35,1,1,13284,5,3,2
35,2,1,13194,5,3,2
35,3,1,13041,5,3,2
36,1,1,4649,5,3,2
36,2,1,4479,5,3,2
36,3,1,4560,5,3,2
37,1,1,45,5,3,2
37,2,1,54,5,3,2
37,3,1,38,5,3,2
38,1,1,6277,5,3,2
38,2,1,6301,5,3,2
38,3,1,6302,5,3,2
39,1,0,23,5,3,2
39,2,0,18,5,3,2
39,3,0,15,5,3,2
40,1,0,474,5,3,2
40,2,0,484,5,3,2
40,3,0,567,5,3,2
41,1,1,75582,5,3,2
41,2,1,75660,5,3,2
41,3,1,76071,5,3,2
42,1,1,259,5,3,2
42,2,1,250,5,3,2
42,3,1,267,5,3,2
43,1,0,9,5,3,2
43,2,0,8,5,3,2
43,3,0,5,5,3,2
44,1,0,1,5,3,2
44,2,0,1,5,3,2
44,3,0,1,5,3,2
45,1,0,37,5,3,2
45,2,0,34,5,3,2
45,3,0,47,5,3,2
46,1,1,11457,5,3,2
46,2,1,11609,5,3,2
46,3,1,11426,5,3,2
47,1,0,6445,5,3,2
47,2,0,6265,5,3,2
47,3,0,6093,5,3,2
48,1,0,147,5,3,2
48,2,0,134,5,3,2
48,3,0,118,5,3,2
49,1,0,67,5,3,2
49,2,0,67,5,3,2
49,3,0,76,5,3,2
50,1,0,22250,5,3,2
50,2,0,22179,5,3,2
50,3,0,22299,5,3,2
51,1,0,19,5,3,2
51,2,0,14,5,3,2
51,3,0,9,5,3,2
52,1,1,65984,5,3,2
52,2,1,66016,5,3,2
52,3,1,66085,5,3,2
53,1,1,435,5,3,2
53,2,1,449,5,3,2
53,3,1,426,5,3,2
54,1,1,6663,5,3,2
