"G","R","X","Y","alpha","beta","gamma"
1,1,0,46,5,1,2
1,2,0,50,5,1,2
2,1,0,31,5,1,2
2,2,0,37,5,1,2
3,1,0,81,5,1,2
3,2,0,86,5,1,2
4,1,0,60,5,1,2
4,2,0,71,5,1,2
5,1,0,283,5,1,2
5,2,0,289,5,1,2
6,1,0,1201,5,1,2
6,2,0,1240,5,1,2
7,1,1,3206,5,1,2
7,2,1,3312,5,1,2
8,1,1,2422,5,1,2
8,2,1,2392,5,1,2
9,1,1,1842,5,1,2
9,2,1,1865,5,1,2
10,1,1,306,5,1,2
10,2,1,288,5,1,2
11,1,0,2,5,1,2
11,2,0,7,5,1,2
12,1,1,1819,5,1,2
12,2,1,1631,5,1,2
13,1,1,522,5,1,2
13,2,1,535,5,1,2
14,1,1,554,5,1,2
14,2,1,470,5,1,2
15,1,0,69,5,1,2
15,2,0,50,5,1,2
16,1,0,211,5,1,2
16,2,0,189,5,1,2
17,1,1,2589,5,1,2
17,2,1,2586,5,1,2
18,1,1,389,5,1,2
18,2,1,404,5,1,2
19,1,1,223,5,1,2
19,2,1,226,5,1,2
20,1,1,36,5,1,2
20,2,1,32,5,1,2
21,1,1,1925,5,1,2
21,2,1,1895,5,1,2
22,1,1,737,5,1,2
22,2,1,784,5,1,2
23,1,1,16,5,1,2
23,2,1,16,5,1,2
24,1,0,21,5,1,2
24,2,0,24,5,1,2
25,1,0,2852,5,1,2
25,2,0,2869,5,1,2
26,1,0,2444,5,1,2
26,2,0,2550,5,1,2
27,1,0,709,5,1,2
27,2,0,764,5,1,2
28,1,1,2256,5,1,2
28,2,1,2266,5,1,2
29,1,1,43,5,1,2
29,2,1,37,5,1,2
30,1,0,74,5,1,2
30,2,0,50,5,1,2
31,1,1,687,5,1,2
31,2,1,729,5,1,2
32,1,0,641,5,1,2
32,2,0,681,5,1,2
33,1,1,7,5,1,2
33,2,1,6,5,1,2
34,1,0,25,5,1,2
34,2,0,15,5,1,2
35,1,0,5535,5,1,2
35,2,0,5415,5,1,2
36,1,0,3801,5,1,2
36,2,0,3789,5,1,2
37,1,1,117,5,1,2
37,2,1,106,5,1,2
38,1,1,59,5,1,2
38,2,1,54,5,1,2
39,1,1,1454,5,1,2
39,2,1,1399,5,1,2
40,1,0,273,5,1,2
40,2,0,228,5,1,2
41,1,1,968,5,1,2
41,2,1,939,5,1,2
42,1,1,201,5,1,2
42,2,1,203,5,1,2
43,1,0,17,5,1,2
43,2,0,18,5,1,2
44,1,0,497,5,1,2
44,2,0,472,5,1,2
45,1,1,80,5,1,2
45,2,1,70,5,1,2
46,1,0,218,5,1,2
46,2,0,251,5,1,2
47,1,1,338,5,1,2
47,2,1,364,5,1,2
48,1,0,35,5,1,2
48,2,0,28,5,1,2
49,1,0,9,5,1,2
49,2,0,9,5,1,2
50,1,1,589,5,1,2
50,2,1,616,5,1,2
51,1,0,379,5,1,2
51,2,0,367,5,1,2
52,1,0,401,5,1,2
52,2,0,402,5,1,2
53,1,1,1749,5,1,2
53,2,1,1754,5,1,2
54,1,1,17,5,1,2
54,2,1,25,5,1,2
55,1,0,6,5,1,2
55,2,0,6,5,1,2
56,1,1,145,5,1,2
56,2,1,108,5,1,2
57,1,0,100,5,1,2
57,2,0,105,5,1,2
58,1,0,396,5,1,2
58,2,0,433,5,1,2
59,1,1,377,5,1,2
59,2,1,372,5,1,2
60,1,0,113,5,1,2
60,2,0,108,5,1,2
61,1,1,29,5,1,2
61,2,1,45,5,1,2
62,1,0,24,5,1,2
62,2,0,18,5,1,2
63,1,0,2239,5,1,2
63,2,0,2211,5,1,2
64,1,0,375,5,1,2
64,2,0,426,5,1,2
65,1,0,123,5,1,2
65,2,0,125,5,1,2
66,1,1,9786,5,1,2
66,2,1,10096,5,1,2
67,1,0,3173,5,1,2
67,2,0,3169,5,1,2
