"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.60649788186294,5,3,2
1,2,0,6.61293224941617,5,3,2
1,3,0,6.4127425612393,5,3,2
1,4,0,7.31151576670434,5,3,2
1,5,0,7.30039814043798,5,3,2
1,6,0,7.9224482792328,5,3,2
1,7,0,6.46598610915576,5,3,2
1,8,0,8.27738896643677,5,3,2
1,9,0,7.67133966108037,5,3,2
1,10,0,5.7437000540487,5,3,2
1,11,0,7.43497729823098,5,3,2
2,1,1,11.4559533397262,5,3,2
2,2,1,11.5161147963583,5,3,2
2,3,1,10.0257990213399,5,3,2
2,4,1,10.4510924317607,5,3,2
2,5,1,11.2437959471909,5,3,2
2,6,1,11.1056801718216,5,3,2
2,7,1,10.9136413727046,5,3,2
2,8,1,11.5085395279087,5,3,2
2,9,1,10.6494454271231,5,3,2
2,10,1,11.5042528797009,5,3,2
2,11,1,11.5963539178302,5,3,2
3,1,1,7.50554454559622,5,3,2
3,2,1,8.04142531847877,5,3,2
3,3,1,7.44853358688599,5,3,2
3,4,1,7.86728739085545,5,3,2
3,5,1,7.95905972735796,5,3,2
3,6,1,8.05407818849715,5,3,2
3,7,1,8.3858623296201,5,3,2
3,8,1,8.2265437677439,5,3,2
3,9,1,7.88309653722312,5,3,2
3,10,1,8.0080924589876,5,3,2
3,11,1,8.04734510702211,5,3,2
4,1,1,7.81465865282418,5,3,2
4,2,1,8.17223997226091,5,3,2
4,3,1,7.6388280278371,5,3,2
4,4,1,7.17512700660499,5,3,2
4,5,1,7.29140444998249,5,3,2
4,6,1,7.52201300443632,5,3,2
4,7,1,7.0647475915758,5,3,2
4,8,1,7.53248718291532,5,3,2
4,9,1,7.63501230419004,5,3,2
4,10,1,7.26930669141874,5,3,2
4,11,1,9.53783001876345,5,3,2
5,1,1,4.35756112326582,5,3,2
5,2,1,4.08179850017152,5,3,2
5,3,1,5.01593064006362,5,3,2
5,4,1,4.26396515633206,5,3,2
5,5,1,4.5852627863926,5,3,2
5,6,1,3.77226939325324,5,3,2
5,7,1,4.58274178402191,5,3,2
5,8,1,4.37386994084269,5,3,2
5,9,1,4.56411212103327,5,3,2
5,10,1,3.87790412950937,5,3,2
5,11,1,4.53600360905787,5,3,2
